2020-07-29 00:00:00;15;6;18;7;4;6;1
2020-07-29 00:15:00;17;9;15;8;3;3;3
2020-07-29 00:30:00;13;6;11;2;2;3;6
2020-07-29 00:45:00;9;5;10;5;2;2;1
2020-07-29 01:00:00;15;3;5;1;3;0;5
2020-07-29 01:15:00;9;4;6;3;1;2;2
2020-07-29 01:30:00;4;3;6;2;4;1;1
2020-07-29 01:45:00;8;5;4;1;4;7;4
2020-07-29 02:00:00;12;4;10;1;0;2;1
2020-07-29 02:15:00;4;2;5;3;3;4;4
2020-07-29 02:30:00;5;3;4;2;3;2;2
2020-07-29 02:45:00;7;0;10;1;8;10;4
2020-07-29 03:00:00;4;3;6;0;1;6;1
2020-07-29 03:15:00;10;4;6;0;5;1;1
2020-07-29 03:30:00;5;3;7;3;5;4;4
2020-07-29 03:45:00;6;3;7;1;5;4;4
2020-07-29 04:00:00;6;0;11;2;1;3;2
2020-07-29 04:15:00;8;6;21;2;0;0;0
2020-07-29 04:30:00;10;5;19;4;0;0;0
2020-07-29 04:45:00;16;8;45;8;5;2;1
2020-07-29 05:00:00;28;15;57;23;1;0;2
2020-07-29 05:15:00;48;12;84;29;3;2;0
2020-07-29 05:30:00;36;27;82;38;2;0;0
2020-07-29 05:45:00;64;46;117;49;3;0;0
2020-07-29 06:00:00;61;44;95;48;7;3;1
2020-07-29 06:15:00;90;53;136;58;5;2;0
2020-07-29 06:30:00;89;48;155;78;12;1;0
2020-07-29 06:45:00;119;62;130;68;6;1;2
2020-07-29 07:00:00;126;68;133;78;8;1;2
2020-07-29 07:15:00;139;69;147;86;14;3;1
2020-07-29 07:30:00;161;95;177;90;8;1;3
2020-07-29 07:45:00;172;102;170;97;15;0;0
2020-07-29 08:00:00;139;66;154;90;12;1;1
2020-07-29 08:15:00;142;100;146;95;9;0;0
2020-07-29 08:30:00;152;108;161;90;14;3;2
2020-07-29 08:45:00;158;104;145;75;10;2;2
2020-07-29 09:00:00;125;87;147;80;14;1;3
2020-07-29 09:15:00;116;103;133;70;9;2;1
2020-07-29 09:30:00;123;100;159;77;16;2;4
2020-07-29 09:45:00;138;104;136;85;11;2;2
2020-07-29 10:00:00;139;122;153;72;17;3;6
2020-07-29 10:15:00;133;97;144;86;8;8;2
2020-07-29 10:30:00;131;107;160;98;8;1;2
2020-07-29 10:45:00;136;128;142;88;13;2;3
2020-07-29 11:00:00;148;131;156;95;11;1;2
2020-07-29 11:15:00;152;108;171;85;20;3;0
2020-07-29 11:30:00;143;142;146;68;11;2;0
2020-07-29 11:45:00;158;148;164;105;23;3;3
2020-07-29 12:00:00;155;135;167;96;11;3;2
2020-07-29 12:15:00;159;143;159;90;14;2;4
2020-07-29 12:30:00;148;111;163;85;9;3;3
2020-07-29 12:45:00;129;94;166;86;5;5;6
2020-07-29 13:00:00;136;95;180;101;9;6;2
2020-07-29 13:15:00;129;112;177;83;11;4;3
2020-07-29 13:30:00;144;110;163;100;8;2;3
2020-07-29 13:45:00;162;105;144;113;7;4;3
2020-07-29 14:00:00;136;104;174;90;8;3;1
2020-07-29 14:15:00;168;139;165;66;10;1;2
2020-07-29 14:30:00;173;150;163;88;9;1;3
2020-07-29 14:45:00;164;133;181;84;10;1;2
2020-07-29 15:00:00;174;110;186;95;11;5;2
2020-07-29 15:15:00;158;140;177;98;11;2;2
2020-07-29 15:30:00;191;138;175;86;10;0;8
2020-07-29 15:45:00;160;127;168;112;11;4;5
2020-07-29 16:00:00;184;135;186;87;15;7;3
2020-07-29 16:15:00;196;144;184;110;14;5;2
2020-07-29 16:30:00;207;148;178;94;10;4;4
2020-07-29 16:45:00;182;139;172;89;7;3;3
2020-07-29 17:00:00;201;154;185;101;8;2;3
2020-07-29 17:15:00;207;165;172;99;10;1;4
2020-07-29 17:30:00;175;127;186;105;8;1;5
2020-07-29 17:45:00;195;130;174;82;12;2;1
2020-07-29 18:00:00;183;113;174;92;17;3;2
2020-07-29 18:15:00;176;118;153;84;17;7;2
2020-07-29 18:30:00;148;116;161;77;16;1;0
2020-07-29 18:45:00;142;100;143;68;13;2;2
2020-07-29 19:00:00;143;94;162;68;11;4;4
2020-07-29 19:15:00;133;91;136;67;2;1;2
2020-07-29 19:30:00;107;79;131;48;5;2;1
2020-07-29 19:45:00;105;86;106;62;5;2;0
2020-07-29 20:00:00;84;58;132;63;6;0;1
2020-07-29 20:15:00;80;61;128;55;6;0;1
2020-07-29 20:30:00;87;63;96;49;4;0;2
2020-07-29 20:45:00;68;50;93;51;2;0;0
2020-07-29 21:00:00;76;52;111;49;4;0;0
2020-07-29 21:15:00;85;57;121;63;2;0;1
2020-07-29 21:30:00;66;45;93;42;5;0;2
2020-07-29 21:45:00;79;52;84;41;4;0;0
2020-07-29 22:00:00;55;55;80;50;4;0;4
2020-07-29 22:15:00;49;57;85;30;4;0;1
2020-07-29 22:30:00;67;34;59;30;2;1;0
2020-07-29 22:45:00;51;33;57;23;1;1;1
2020-07-29 23:00:00;29;14;46;20;0;0;3
2020-07-29 23:15:00;37;21;45;22;3;3;3
2020-07-29 23:30:00;29;9;34;13;1;1;1
2020-07-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
