2020-09-23 11:45:00;28;21;31;29;22;68;72;39;45;37;52;44;111;116;97;21;0;0;30;0;0;0;0;0
2020-09-23 12:00:00;15;20;34;24;20;76;85;45;41;29;62;46;76;95;90;13;0;0;30;0;0;0;0;0
2020-09-23 12:15:00;24;18;37;28;28;66;77;38;38;33;60;43;100;110;85;14;0;0;30;0;0;0;0;0
2020-09-23 12:30:00;33;22;49;34;25;73;66;39;41;29;59;57;93;100;80;17;0;0;29;0;0;0;0;0
2020-09-23 12:45:00;34;29;38;35;32;69;65;49;51;40;64;52;98;94;85;24;0;0;30;1;0;0;0;0
2020-09-23 13:00:00;39;24;37;35;19;56;72;36;35;34;68;67;92;85;92;22;0;0;30;0;0;0;0;0
2020-09-23 13:15:00;37;33;31;32;22;73;75;42;38;25;55;52;111;92;80;14;0;0;26;1;0;0;0;0
2020-09-23 13:30:00;20;22;39;32;20;74;80;41;37;31;73;66;111;102;89;11;0;0;30;0;0;0;0;0
2020-09-23 13:45:00;23;17;30;23;34;75;90;45;43;46;63;71;104;116;106;17;0;0;29;1;0;0;0;0
2020-09-23 14:00:00;26;29;38;21;30;76;78;48;41;37;57;51;109;109;100;26;0;0;29;1;0;0;0;0
2020-09-23 14:15:00;22;28;36;26;28;95;90;55;48;32;56;45;110;106;87;19;0;0;30;0;0;0;0;0
2020-09-23 14:30:00;26;31;52;31;27;61;89;56;53;36;56;51;122;97;84;22;0;0;30;0;0;0;0;0
2020-09-23 14:45:00;25;26;46;34;25;83;100;49;55;40;59;49;112;101;85;14;0;0;30;0;0;0;0;0
2020-09-23 15:00:00;33;36;49;42;22;68;96;57;50;38;65;59;124;101;91;12;0;0;30;0;0;0;0;0
2020-09-23 15:15:00;33;28;36;29;18;77;86;55;50;27;63;62;122;114;108;25;0;0;30;0;0;0;0;0
2020-09-23 15:30:00;34;26;39;36;22;92;90;43;37;33;54;48;112;89;84;28;0;0;30;0;0;0;0;0
2020-09-23 15:45:00;45;34;47;43;34;101;107;66;59;40;58;57;104;107;92;13;0;0;30;0;0;0;0;0
2020-09-23 16:00:00;50;29;41;37;29;94;100;58;56;33;61;54;95;89;89;22;0;0;30;0;0;0;0;0
2020-09-23 16:15:00;51;46;56;54;24;82;109;71;55;31;53;52;86;78;79;11;0;0;30;0;0;0;0;0
2020-09-23 16:30:00;36;39;56;36;24;87;107;53;53;25;65;61;117;109;84;12;0;0;30;0;0;0;0;0
2020-09-23 16:45:00;32;35;50;41;25;95;108;71;60;33;58;54;101;102;100;22;0;0;30;0;0;0;0;0
2020-09-23 17:00:00;28;27;47;35;32;118;118;71;61;41;64;57;111;93;95;14;0;0;30;0;0;0;0;0
2020-09-23 17:15:00;29;27;41;39;26;99;109;80;71;38;74;65;95;96;95;15;0;0;30;0;0;0;0;0
2020-09-23 17:30:00;30;24;34;33;31;93;97;61;54;37;67;57;118;100;90;13;0;0;30;0;0;0;0;0
2020-09-23 17:45:00;32;24;34;33;38;107;111;70;56;34;58;62;108;117;93;15;0;0;30;0;0;0;0;0
2020-09-23 18:00:00;23;26;35;39;37;88;119;48;55;38;55;47;114;112;100;14;0;0;30;0;0;0;0;0
2020-09-23 18:15:00;15;20;32;32;27;99;105;56;53;32;47;59;106;120;92;20;0;0;30;0;0;0;0;0
2020-09-23 18:30:00;21;22;39;24;23;76;87;40;42;23;61;47;110;94;86;16;0;0;30;0;0;0;0;0
2020-09-23 18:45:00;13;15;21;13;25;82;96;42;42;29;47;40;84;101;74;13;0;0;30;0;0;0;0;0
2020-09-23 19:00:00;25;16;27;23;20;64;77;38;41;23;51;40;85;102;81;9;0;0;30;0;0;0;0;0
2020-09-23 19:15:00;8;18;19;28;17;62;61;30;39;26;41;40;85;98;65;8;0;0;27;0;0;0;0;0
2020-09-23 19:30:00;9;15;25;19;15;60;72;31;38;22;44;41;70;98;72;14;0;0;30;0;0;0;0;0
2020-09-23 19:45:00;16;10;20;19;19;53;60;22;32;16;35;23;89;125;80;4;0;0;30;0;0;0;0;0
2020-09-23 20:00:00;7;12;19;22;10;42;57;18;25;22;33;30;75;98;53;8;0;0;30;0;0;0;0;0
2020-09-23 20:15:00;11;17;12;15;12;36;58;18;20;15;38;26;65;97;58;2;0;0;30;0;0;0;0;0
2020-09-23 20:30:00;10;18;26;9;9;35;48;13;15;15;31;23;50;90;56;3;0;0;30;0;0;0;0;0
2020-09-23 20:45:00;15;8;9;9;5;30;29;14;15;11;28;21;53;76;54;5;0;0;30;0;0;0;0;0
2020-09-23 21:00:00;13;12;19;21;7;40;37;16;27;12;48;42;40;67;49;3;0;0;30;0;0;0;0;0
2020-09-23 21:15:00;13;12;9;9;5;36;30;17;18;8;52;44;44;64;50;3;0;0;30;0;0;0;0;0
2020-09-23 21:30:00;15;7;9;12;5;26;28;13;18;4;26;19;54;81;47;4;0;0;30;0;0;0;0;0
2020-09-23 21:45:00;25;10;15;25;4;35;56;23;21;6;15;11;67;94;51;5;0;0;30;0;0;0;0;0
2020-09-23 22:00:00;13;13;20;10;3;21;40;32;30;8;20;12;86;88;44;3;0;0;30;0;0;0;0;0
2020-09-23 22:15:00;3;8;8;6;3;29;33;16;20;7;25;16;80;100;49;3;0;0;30;0;0;0;0;0
2020-09-23 22:30:00;9;8;10;6;4;24;23;10;15;3;13;6;26;52;33;1;0;0;30;0;0;0;0;0
2020-09-23 22:45:00;1;3;6;2;6;16;7;8;10;6;18;10;30;49;28;1;0;0;30;0;0;0;0;0
2020-09-23 23:00:00;2;5;5;2;6;17;10;5;9;6;11;5;23;46;30;1;0;0;30;0;0;0;0;0
2020-09-23 23:15:00;8;5;8;2;0;15;17;7;8;5;9;5;21;35;17;0;0;0;30;0;0;0;0;0
2020-09-23 23:30:00;5;6;4;3;2;12;11;4;6;2;14;6;16;25;9;0;0;0;30;0;0;0;0;0
2020-09-23 23:45:00;0;2;1;3;1;7;8;4;7;5;8;2;11;21;13;1;0;0;30;0;0;0;0;0
