2020-07-15 00:00:00;10;5;0;3;2;0;0;0;0;0
2020-07-15 00:15:00;11;2;0;6;3;0;0;0;0;0
2020-07-15 00:30:00;2;1;0;6;3;0;0;0;0;0
2020-07-15 00:45:00;8;8;0;8;2;0;0;0;0;0
2020-07-15 01:00:00;4;3;0;2;4;0;0;0;0;0
2020-07-15 01:15:00;2;2;0;1;1;0;0;0;0;0
2020-07-15 01:30:00;4;3;0;3;1;0;0;0;0;0
2020-07-15 01:45:00;1;1;0;3;4;0;0;0;0;0
2020-07-15 02:00:00;6;3;0;4;3;0;0;0;0;0
2020-07-15 02:15:00;5;1;0;3;3;0;0;0;0;0
2020-07-15 02:30:00;6;3;0;4;3;0;0;0;0;0
2020-07-15 02:45:00;4;4;0;4;4;0;0;0;0;0
2020-07-15 03:00:00;4;6;0;7;10;1;0;0;0;0
2020-07-15 03:15:00;9;8;0;3;6;2;0;0;0;0
2020-07-15 03:30:00;4;2;0;5;3;0;0;0;0;0
2020-07-15 03:45:00;3;6;0;13;8;0;0;0;0;0
2020-07-15 04:00:00;10;4;0;7;2;0;0;0;0;0
2020-07-15 04:15:00;7;3;0;7;7;0;0;0;0;0
2020-07-15 04:30:00;13;15;1;5;4;2;0;0;0;0
2020-07-15 04:45:00;14;9;0;25;10;0;0;0;0;0
2020-07-15 05:00:00;25;11;0;38;21;0;0;0;0;0
2020-07-15 05:15:00;21;10;0;42;11;1;0;0;0;0
2020-07-15 05:30:00;60;24;0;58;28;0;0;0;0;0
2020-07-15 05:45:00;48;31;0;50;25;1;0;0;0;0
2020-07-15 06:00:00;65;43;9;65;29;0;0;0;0;0
2020-07-15 06:15:00;77;38;0;66;39;6;0;0;0;0
2020-07-15 06:30:00;92;63;0;96;58;2;0;0;0;0
2020-07-15 06:45:00;131;86;1;104;54;1;0;0;0;0
2020-07-15 07:00:00;89;39;0;100;59;2;0;0;0;0
2020-07-15 07:15:00;121;61;0;110;67;5;1;0;0;0
2020-07-15 07:30:00;102;52;1;96;49;5;0;0;0;0
2020-07-15 07:45:00;126;88;1;113;78;8;0;0;0;0
2020-07-15 08:00:00;95;59;1;101;63;8;0;0;0;0
2020-07-15 08:15:00;78;72;0;74;50;5;0;0;0;0
2020-07-15 08:30:00;87;89;1;95;62;5;0;0;0;0
2020-07-15 08:45:00;90;69;1;84;42;11;0;0;0;0
2020-07-15 09:00:00;102;71;8;82;50;6;0;0;0;0
2020-07-15 09:15:00;97;44;2;89;47;6;8;0;0;0
2020-07-15 09:30:00;76;42;0;93;38;256;0;0;0;0
2020-07-15 09:45:00;105;57;6;107;65;6;0;0;0;0
2020-07-15 10:00:00;88;53;5;97;56;7;2;0;0;0
2020-07-15 10:15:00;92;58;0;96;55;260;0;0;0;0
2020-07-15 10:30:00;98;57;1;90;56;10;1;0;0;0
2020-07-15 10:45:00;100;67;3;80;47;9;0;0;0;0
2020-07-15 11:00:00;98;47;6;91;59;9;1;0;0;0
