2020-08-10 09:15:00;47;26;17;27;24;52;51;0;15
2020-08-10 09:30:00;57;42;20;45;42;57;62;0;22
2020-08-10 09:45:00;74;45;17;40;35;57;63;0;30
2020-08-10 10:00:00;83;41;21;44;42;57;71;0;21
2020-08-10 10:15:00;70;38;17;43;39;58;66;0;21
2020-08-10 10:30:00;71;45;24;55;42;65;73;0;28
2020-08-10 10:45:00;83;44;12;44;48;56;80;0;19
2020-08-10 11:00:00;72;57;18;43;54;48;55;0;19
2020-08-10 11:15:00;60;38;12;35;36;51;59;0;22
2020-08-10 11:30:00;72;53;8;50;50;60;68;0;24
2020-08-10 11:45:00;87;65;19;48;55;41;66;0;27
2020-08-10 12:00:00;80;56;12;45;52;48;59;0;14
2020-08-10 12:15:00;79;60;15;47;43;65;67;0;20
2020-08-10 12:30:00;78;51;14;53;51;51;63;0;16
2020-08-10 12:45:00;62;43;16;51;42;42;52;0;21
2020-08-10 13:00:00;87;53;16;49;48;45;56;0;24
2020-08-10 13:15:00;93;62;21;48;46;61;63;0;17
2020-08-10 13:30:00;69;42;12;44;57;55;75;0;22
2020-08-10 13:45:00;98;63;17;49;56;51;73;0;25
2020-08-10 14:00:00;84;48;22;56;66;69;89;0;28
2020-08-10 14:15:00;81;40;14;67;62;50;78;0;13
2020-08-10 14:30:00;76;64;20;88;54;70;76;0;13
2020-08-10 14:45:00;80;66;16;67;56;68;74;0;22
2020-08-10 15:00:00;75;61;18;64;62;54;65;0;19
2020-08-10 15:15:00;82;62;10;64;55;57;64;0;19
2020-08-10 15:30:00;93;65;17;72;77;61;67;0;30
2020-08-10 15:45:00;99;79;14;85;67;59;66;0;18
2020-08-10 16:00:00;109;68;18;74;80;70;76;0;22
2020-08-10 16:15:00;116;86;16;76;72;83;88;0;17
2020-08-10 16:30:00;116;91;14;70;52;56;75;0;14
2020-08-10 16:45:00;97;93;25;60;60;64;92;0;15
2020-08-10 17:00:00;105;75;14;75;67;77;79;0;20
2020-08-10 17:15:00;99;65;21;63;57;75;84;0;16
2020-08-10 17:30:00;92;53;22;70;54;81;84;0;10
2020-08-10 17:45:00;86;43;17;46;31;49;68;0;11
2020-08-10 18:00:00;67;52;16;61;47;55;54;0;9
2020-08-10 18:15:00;78;47;13;51;36;66;77;0;11
2020-08-10 18:30:00;69;28;21;56;39;57;65;0;16
2020-08-10 18:45:00;72;49;18;27;28;65;54;0;10
2020-08-10 19:00:00;60;30;17;48;40;48;50;0;15
2020-08-10 19:15:00;60;29;15;37;29;46;53;0;10
2020-08-10 19:30:00;46;33;16;35;29;55;54;0;11
2020-08-10 19:45:00;39;29;9;32;19;37;42;0;2
2020-08-10 20:00:00;47;26;13;32;15;45;51;0;2
2020-08-10 20:15:00;50;23;12;24;19;41;46;0;7
2020-08-10 20:30:00;43;19;8;22;15;35;33;0;3
2020-08-10 20:45:00;41;14;11;25;10;34;32;0;10
2020-08-10 21:00:00;35;17;12;16;15;36;38;0;2
2020-08-10 21:15:00;37;15;8;22;14;30;24;0;10
2020-08-10 21:30:00;33;14;4;19;9;20;20;0;8
2020-08-10 21:45:00;35;14;5;25;12;16;14;0;10
2020-08-10 22:00:00;19;15;8;22;13;24;27;0;6
2020-08-10 22:15:00;30;10;1;19;9;29;21;0;10
2020-08-10 22:30:00;20;6;1;11;4;10;17;0;3
2020-08-10 22:45:00;15;12;5;13;8;19;9;0;1
2020-08-10 23:00:00;20;6;6;11;4;10;14;0;4
2020-08-10 23:15:00;8;5;8;10;3;12;8;0;6
2020-08-10 23:30:00;13;6;4;6;0;11;5;0;5
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
