DATUM;
2020-06-08 00:00:00;4;3;3;3;0;0;16;6;2
2020-06-08 00:15:00;2;7;1;1;5;2;5;5;4
2020-06-08 00:30:00;1;1;0;0;2;0;7;8;3
2020-06-08 00:45:00;2;6;1;0;0;0;4;3;5
2020-06-08 01:00:00;5;2;2;0;2;5;2;5;2
2020-06-08 01:15:00;2;6;1;0;1;0;6;6;3
2020-06-08 01:30:00;1;0;0;0;1;0;1;3;2
2020-06-08 01:45:00;3;1;1;0;1;0;5;4;1
2020-06-08 02:00:00;1;3;0;0;0;0;5;1;0
2020-06-08 02:15:00;2;3;0;1;2;1;6;2;1
2020-06-08 02:30:00;2;3;1;0;2;0;5;1;3
2020-06-08 02:45:00;1;5;0;0;0;0;4;4;4
2020-06-08 03:00:00;1;4;0;1;2;0;5;3;3
2020-06-08 03:15:00;1;0;1;3;4;1;4;3;3
2020-06-08 03:30:00;0;0;0;0;0;0;0;2;2
2020-06-08 03:45:00;2;1;0;1;0;0;2;2;1
2020-06-08 04:00:00;3;3;1;1;2;0;1;2;1
2020-06-08 04:15:00;6;3;0;0;2;90;6;2;2
2020-06-08 04:30:00;1;2;0;1;4;1;9;3;4
2020-06-08 04:45:00;7;7;2;4;7;2;19;4;4
2020-06-08 05:00:00;14;14;1;2;5;3;31;17;9
2020-06-08 05:15:00;22;7;3;8;5;1;45;24;13
2020-06-08 05:30:00;14;14;4;6;11;5;56;36;17
2020-06-08 05:45:00;20;11;8;4;11;4;65;52;18
2020-06-08 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-08 06:15:00;26;29;6;9;18;5;67;45;19
2020-06-08 06:30:00;43;31;8;13;28;10;87;81;30
2020-06-08 06:45:00;29;23;6;13;30;8;77;86;29
2020-06-08 07:00:00;45;39;8;14;30;18;93;96;32
2020-06-08 07:15:00;41;37;14;13;32;11;91;82;44
2020-06-08 07:30:00;36;28;9;25;37;13;92;84;41
2020-06-08 07:45:00;40;38;15;14;43;16;95;87;48
2020-06-08 08:00:00;35;34;14;24;38;13;83;74;47
2020-06-08 08:15:00;35;27;9;10;22;9;55;61;40
2020-06-08 08:30:00;48;33;17;24;32;14;85;73;48
2020-06-08 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-08 09:00:00;36;39;29;22;41;35;78;58;40
2020-06-08 09:15:00;44;35;15;20;35;20;71;49;47
2020-06-08 09:30:00;43;21;18;28;34;16;63;48;56
2020-06-08 09:45:00;63;42;25;36;50;117;87;61;66
2020-06-08 10:00:00;53;46;22;28;48;19;79;60;50
2020-06-08 10:15:00;57;43;28;30;45;25;81;59;48
2020-06-08 10:30:00;50;42;10;28;47;26;89;66;67
2020-06-08 10:45:00;56;57;14;32;53;34;103;63;48
2020-06-08 11:00:00;50;57;26;37;44;12;83;53;56
2020-06-08 11:15:00;42;51;18;21;44;18;62;51;67
2020-06-08 11:30:00;58;54;21;34;37;24;92;70;60
2020-06-08 11:45:00;65;52;35;27;40;24;85;58;58
2020-06-08 12:00:00;65;60;27;21;43;16;87;53;70
2020-06-08 12:15:00;49;48;21;27;31;14;78;61;56
2020-06-08 12:30:00;81;71;23;25;47;21;85;55;63
