2019-12-11 00:00:00;1;8;9;2;1;0;4;1
2019-12-11 00:15:00;3;6;6;1;3;0;11;6
2019-12-11 00:30:00;7;5;5;0;2;0;7;5
2019-12-11 00:45:00;3;7;7;2;2;0;5;6
2019-12-11 01:00:00;3;3;3;0;0;0;1;0
2019-12-11 01:15:00;3;4;3;2;2;0;2;1
2019-12-11 01:30:00;2;3;4;0;0;0;1;1
2019-12-11 01:45:00;1;1;1;0;0;0;4;2
2019-12-11 02:00:00;1;3;3;0;0;0;3;1
2019-12-11 02:15:00;1;2;2;2;4;0;3;3
2019-12-11 02:30:00;0;1;1;0;1;0;1;1
2019-12-11 02:45:00;2;2;3;1;2;0;0;0
2019-12-11 03:00:00;1;2;2;0;0;0;0;1
2019-12-11 03:15:00;4;5;5;1;2;0;3;3
2019-12-11 03:30:00;1;3;3;0;3;0;6;2
2019-12-11 03:45:00;2;7;8;2;4;0;0;0
2019-12-11 04:00:00;1;5;5;0;5;0;5;1
2019-12-11 04:15:00;3;7;7;4;6;0;1;0
2019-12-11 04:30:00;4;12;12;0;2;0;4;2
2019-12-11 04:45:00;11;23;24;3;5;0;9;2
2019-12-11 05:00:00;38;75;73;6;15;0;22;7
2019-12-11 05:15:00;79;100;102;7;16;0;39;13
2019-12-11 05:30:00;87;108;106;6;15;0;46;19
2019-12-11 05:45:00;69;69;70;26;34;0;56;31
2019-12-11 06:00:00;62;57;57;28;41;0;48;38
2019-12-11 06:15:00;120;96;92;20;38;0;55;29
2019-12-11 06:30:00;119;97;95;15;28;0;56;24
2019-12-11 06:45:00;134;92;91;11;14;0;66;45
2019-12-11 07:00:00;157;125;123;11;22;0;75;45
2019-12-11 07:15:00;180;99;94;14;35;0;83;53
2019-12-11 07:30:00;211;130;132;21;37;0;89;76
2019-12-11 07:45:00;214;113;113;15;34;0;102;87
2019-12-11 08:00:00;224;110;109;16;20;0;103;58
2019-12-11 08:15:00;137;86;81;15;94;0;88;64
2019-12-11 08:30:00;133;80;81;13;38;0;97;65
2019-12-11 08:45:00;117;100;97;14;27;0;75;49
2019-12-11 09:00:00;111;72;69;13;20;0;76;43
2019-12-11 09:15:00;88;65;65;18;32;0;77;49
2019-12-11 09:30:00;67;60;57;15;20;0;59;42
2019-12-11 09:45:00;64;46;45;17;37;0;55;41
2019-12-11 10:00:00;82;80;82;21;34;0;75;50
2019-12-11 10:15:00;88;62;58;17;32;0;60;43
2019-12-11 10:30:00;93;72;71;15;44;0;89;47
2019-12-11 10:45:00;95;67;67;22;28;0;76;54
2019-12-11 11:00:00;73;70;71;16;25;0;89;57
2019-12-11 11:15:00;90;85;79;21;29;0;83;51
2019-12-11 11:30:00;97;70;62;25;35;0;99;63
2019-12-11 11:45:00;97;61;59;17;19;0;92;62
2019-12-11 12:00:00;85;54;53;16;29;0;97;69
2019-12-11 12:15:00;91;60;57;14;28;0;86;65
2019-12-11 12:30:00;84;68;66;17;23;0;85;56
2019-12-11 12:45:00;92;65;65;21;32;0;98;62
2019-12-11 13:00:00;108;92;91;18;30;0;91;74
2019-12-11 13:15:00;107;115;111;21;25;0;102;79
2019-12-11 13:30:00;131;113;116;20;30;0;101;59
2019-12-11 13:45:00;135;102;97;25;33;0;91;68
2019-12-11 14:00:00;115;111;107;29;45;0;110;86
2019-12-11 14:15:00;91;68;68;31;46;0;97;70
2019-12-11 14:30:00;84;60;61;41;62;0;101;75
2019-12-11 14:45:00;91;75;74;25;59;0;99;63
2019-12-11 15:00:00;87;78;76;36;40;0;103;70
2019-12-11 15:15:00;85;71;73;27;42;0;115;86
2019-12-11 15:30:00;108;69;67;22;42;0;95;76
2019-12-11 15:45:00;102;69;72;27;38;0;116;102
2019-12-11 16:00:00;119;83;81;32;42;0;130;105
2019-12-11 16:15:00;125;70;70;25;43;0;112;91
2019-12-11 16:30:00;129;71;71;24;83;0;121;90
2019-12-11 16:45:00;109;72;69;29;42;0;108;96
2019-12-11 17:00:00;111;77;74;25;41;0;135;89
2019-12-11 17:15:00;112;80;77;30;41;0;107;85
2019-12-11 17:30:00;104;65;69;29;44;0;101;82
2019-12-11 17:45:00;110;77;76;17;26;0;102;101
2019-12-11 18:00:00;96;62;60;29;35;0;100;79
2019-12-11 18:15:00;79;58;56;24;34;0;81;78
2019-12-11 18:30:00;68;56;55;18;34;0;90;69
2019-12-11 18:45:00;70;57;57;18;30;0;82;59
2019-12-11 19:00:00;77;47;46;9;15;0;61;47
2019-12-11 19:15:00;48;44;46;12;23;0;63;38
2019-12-11 19:30:00;49;50;47;11;17;0;43;41
2019-12-11 19:45:00;60;46;48;8;18;0;49;34
2019-12-11 20:00:00;49;35;33;15;19;0;50;34
2019-12-11 20:15:00;48;37;37;14;20;0;40;22
2019-12-11 20:30:00;35;38;34;11;13;0;46;25
2019-12-11 20:45:00;42;37;37;6;11;0;36;25
2019-12-11 21:00:00;39;48;45;7;14;0;61;35
2019-12-11 21:15:00;55;67;63;13;16;0;50;31
2019-12-11 21:30:00;47;57;58;8;10;0;43;21
2019-12-11 21:45:00;30;41;40;16;21;0;47;27
2019-12-11 22:00:00;31;35;33;34;43;0;55;43
2019-12-11 22:15:00;30;38;32;16;28;0;36;26
2019-12-11 22:30:00;32;36;38;11;17;0;35;16
2019-12-11 22:45:00;29;34;35;6;9;0;27;18
2019-12-11 23:00:00;20;28;30;6;10;0;36;14
2019-12-11 23:15:00;13;18;19;4;4;0;12;10
2019-12-11 23:30:00;13;20;20;3;5;0;20;10
2019-12-11 23:45:00;11;14;17;5;6;0;11;6
