2020-03-18 00:00:00;16;1;5;7;0;3
2020-03-18 00:15:00;7;1;7;3;0;2
2020-03-18 00:30:00;13;2;5;7;2;1
2020-03-18 00:45:00;11;2;1;7;0;0
2020-03-18 01:00:00;9;1;4;3;0;1
2020-03-18 01:15:00;9;1;7;3;0;0
2020-03-18 01:30:00;9;0;5;2;1;1
2020-03-18 01:45:00;8;0;3;5;1;1
2020-03-18 02:00:00;3;1;2;3;0;3
2020-03-18 02:15:00;7;2;3;2;0;1
2020-03-18 02:30:00;4;2;4;6;0;0
2020-03-18 02:45:00;8;2;3;2;1;0
2020-03-18 03:00:00;6;0;3;3;2;1
2020-03-18 03:15:00;7;1;2;2;0;0
2020-03-18 03:30:00;8;2;3;6;0;2
2020-03-18 03:45:00;11;0;2;6;0;0
2020-03-18 04:00:00;10;1;3;5;1;1
2020-03-18 04:15:00;14;4;5;10;1;4
2020-03-18 04:30:00;19;12;13;10;1;7
2020-03-18 04:45:00;36;19;9;14;3;9
2020-03-18 05:00:00;64;57;14;17;1;7
2020-03-18 05:15:00;76;73;8;17;0;4
2020-03-18 05:30:00;86;76;25;66;1;24
2020-03-18 05:45:00;83;69;32;79;0;12
2020-03-18 06:00:00;79;64;39;89;7;10
2020-03-18 06:15:00;111;89;42;87;5;13
2020-03-18 06:30:00;124;109;37;76;6;22
2020-03-18 06:45:00;114;131;47;75;6;19
2020-03-18 07:00:00;106;91;52;85;8;17
2020-03-18 07:15:00;116;105;56;89;10;29
2020-03-18 07:30:00;113;127;54;105;11;43
2020-03-18 07:45:00;110;85;64;88;8;30
2020-03-18 08:00:00;96;79;45;63;6;26
2020-03-18 08:15:00;75;60;44;77;7;18
2020-03-18 08:30:00;103;79;54;99;18;25
2020-03-18 08:45:00;95;57;46;73;7;21
2020-03-18 09:00:00;87;58;41;71;8;32
2020-03-18 09:15:00;96;58;41;89;8;23
2020-03-18 09:30:00;114;76;49;78;10;30
2020-03-18 09:45:00;88;71;51;88;11;43
2020-03-18 10:00:00;106;76;48;95;6;37
2020-03-18 10:15:00;107;68;44;99;15;27
2020-03-18 10:30:00;119;68;61;98;7;34
2020-03-18 10:45:00;97;76;68;121;10;30
2020-03-18 11:00:00;103;67;57;95;11;28
2020-03-18 11:15:00;101;88;57;101;20;46
2020-03-18 11:30:00;105;85;72;85;8;36
2020-03-18 11:45:00;98;83;64;102;20;42
2020-03-18 12:00:00;115;73;64;101;14;36
2020-03-18 12:15:00;96;74;79;123;14;34
2020-03-18 12:30:00;98;75;65;116;18;45
2020-03-18 12:45:00;105;72;61;102;8;33
2020-03-18 13:00:00;117;78;59;110;14;23
2020-03-18 13:15:00;119;113;80;103;12;43
2020-03-18 13:30:00;108;114;60;135;16;37
2020-03-18 13:45:00;125;99;80;107;10;36
2020-03-18 14:00:00;95;77;66;145;16;20
2020-03-18 14:15:00;106;81;90;148;13;36
2020-03-18 14:30:00;106;88;83;175;30;31
2020-03-18 14:45:00;103;76;80;131;16;41
2020-03-18 15:00:00;93;78;90;125;13;38
2020-03-18 15:15:00;105;82;94;159;15;39
2020-03-18 15:30:00;95;94;91;141;15;45
2020-03-18 15:45:00;103;79;81;140;12;24
2020-03-18 16:00:00;95;85;93;168;16;39
2020-03-18 16:15:00;142;89;102;136;10;28
2020-03-18 16:30:00;127;95;92;157;14;35
2020-03-18 16:45:00;100;96;96;150;24;38
2020-03-18 17:00:00;123;102;87;149;17;42
2020-03-18 17:15:00;113;94;86;149;13;43
2020-03-18 17:30:00;107;72;68;133;21;36
2020-03-18 17:45:00;118;87;80;123;17;35
2020-03-18 18:00:00;98;64;64;104;9;38
2020-03-18 18:15:00;103;64;69;122;19;36
2020-03-18 18:30:00;104;58;72;104;14;35
2020-03-18 18:45:00;82;56;53;82;20;34
2020-03-18 19:00:00;100;55;53;77;7;41
2020-03-18 19:15:00;88;50;38;63;11;25
2020-03-18 19:30:00;65;45;31;60;6;20
2020-03-18 19:45:00;66;37;33;46;5;18
2020-03-18 20:00:00;49;33;34;42;5;14
2020-03-18 20:15:00;47;28;25;47;5;8
2020-03-18 20:30:00;50;30;21;33;4;14
2020-03-18 20:45:00;61;37;22;28;2;5
2020-03-18 21:00:00;61;54;23;33;4;12
2020-03-18 21:15:00;68;37;14;26;4;7
2020-03-18 21:30:00;49;30;27;26;2;6
2020-03-18 21:45:00;30;12;26;54;1;2
2020-03-18 22:00:00;28;12;29;87;5;7
2020-03-18 22:15:00;25;13;27;57;3;9
2020-03-18 22:30:00;37;11;13;29;4;4
2020-03-18 22:45:00;30;9;12;22;2;3
2020-03-18 23:00:00;18;7;9;12;0;8
2020-03-18 23:15:00;19;6;13;10;2;1
2020-03-18 23:30:00;14;10;6;6;1;3
2020-03-18 23:45:00;15;6;9;12;1;2
