2020-03-25 00:00:00;9;0;0;2;0;0
2020-03-25 00:15:00;4;1;4;6;1;1
2020-03-25 00:30:00;8;1;2;1;0;1
2020-03-25 00:45:00;5;0;4;1;0;0
2020-03-25 01:00:00;4;0;5;4;1;3
2020-03-25 01:15:00;4;0;7;0;0;0
2020-03-25 01:30:00;3;0;1;2;0;2
2020-03-25 01:45:00;6;0;1;3;1;0
2020-03-25 02:00:00;3;0;2;2;0;2
2020-03-25 02:15:00;1;0;1;2;0;0
2020-03-25 02:30:00;2;3;2;5;2;1
2020-03-25 02:45:00;3;2;5;1;0;2
2020-03-25 03:00:00;4;1;3;1;0;1
2020-03-25 03:15:00;3;1;0;1;0;1
2020-03-25 03:30:00;5;4;3;2;0;0
2020-03-25 03:45:00;8;0;1;2;0;0
2020-03-25 04:00:00;9;1;2;2;0;0
2020-03-25 04:15:00;7;1;3;4;0;3
2020-03-25 04:30:00;8;4;6;13;0;3
2020-03-25 04:45:00;9;4;6;9;0;5
2020-03-25 05:00:00;20;10;7;16;1;2
2020-03-25 05:15:00;33;20;5;26;1;2
2020-03-25 05:30:00;51;36;22;32;2;13
2020-03-25 05:45:00;56;43;13;42;3;5
2020-03-25 06:00:00;52;41;19;32;1;7
2020-03-25 06:15:00;67;59;26;45;3;10
2020-03-25 06:30:00;90;75;30;53;2;13
2020-03-25 06:45:00;77;77;35;70;6;17
2020-03-25 07:00:00;83;61;33;54;6;21
2020-03-25 07:15:00;93;90;40;77;9;15
2020-03-25 07:30:00;99;97;37;65;11;26
2020-03-25 07:45:00;76;84;45;73;9;23
2020-03-25 08:00:00;65;54;50;50;9;18
2020-03-25 08:15:00;63;38;40;44;7;12
2020-03-25 08:30:00;68;40;36;58;5;21
2020-03-25 08:45:00;81;42;32;44;4;16
2020-03-25 09:00:00;56;32;49;49;4;15
2020-03-25 09:15:00;84;56;39;62;8;26
2020-03-25 09:30:00;80;47;44;52;7;20
2020-03-25 09:45:00;86;48;46;70;8;21
2020-03-25 10:00:00;69;40;46;71;8;22
2020-03-25 10:15:00;77;55;51;88;12;21
2020-03-25 10:30:00;88;56;48;73;8;18
2020-03-25 10:45:00;90;56;34;76;8;27
2020-03-25 11:00:00;72;42;40;67;10;27
2020-03-25 11:15:00;67;55;48;82;8;26
2020-03-25 11:30:00;83;80;41;86;15;23
2020-03-25 11:45:00;74;59;44;65;5;36
2020-03-25 12:00:00;86;51;52;95;14;28
2020-03-25 12:15:00;78;50;50;84;10;33
2020-03-25 12:30:00;75;62;47;69;8;44
2020-03-25 12:45:00;75;61;55;100;11;31
2020-03-25 13:00:00;90;55;46;74;8;32
2020-03-25 13:15:00;84;60;55;107;15;41
2020-03-25 13:30:00;93;67;50;72;6;27
2020-03-25 13:45:00;104;80;53;84;11;26
2020-03-25 14:00:00;77;61;58;104;7;35
2020-03-25 14:15:00;88;57;64;96;12;29
2020-03-25 14:30:00;93;72;52;100;11;26
2020-03-25 14:45:00;93;68;57;72;7;35
2020-03-25 15:00:00;77;61;51;92;5;27
2020-03-25 15:15:00;81;56;59;98;12;19
2020-03-25 15:30:00;87;50;55;81;11;30
2020-03-25 15:45:00;92;70;65;104;14;39
2020-03-25 16:00:00;85;61;79;103;9;25
2020-03-25 16:15:00;100;59;78;116;12;25
2020-03-25 16:30:00;100;71;53;91;12;41
2020-03-25 16:45:00;83;65;78;105;11;36
2020-03-25 17:00:00;77;58;71;103;11;37
2020-03-25 17:15:00;100;66;58;105;15;32
2020-03-25 17:30:00;55;39;41;73;9;28
2020-03-25 17:45:00;64;51;54;62;12;32
2020-03-25 18:00:00;83;42;47;74;12;22
2020-03-25 18:15:00;66;32;48;67;12;31
2020-03-25 18:30:00;56;32;48;42;5;28
2020-03-25 18:45:00;56;28;34;63;7;17
2020-03-25 19:00:00;48;27;27;43;8;18
2020-03-25 19:15:00;61;28;23;47;9;15
2020-03-25 19:30:00;52;16;24;34;6;15
2020-03-25 19:45:00;37;14;26;31;5;12
2020-03-25 20:00:00;42;14;20;28;3;9
2020-03-25 20:15:00;30;14;21;28;4;2
2020-03-25 20:30:00;30;19;12;18;0;11
2020-03-25 20:45:00;24;10;13;18;3;4
2020-03-25 21:00:00;26;9;9;22;1;7
2020-03-25 21:15:00;30;10;7;18;2;2
2020-03-25 21:30:00;18;17;9;10;0;1
2020-03-25 21:45:00;19;5;14;17;1;2
2020-03-25 22:00:00;19;11;18;25;0;1
2020-03-25 22:15:00;29;7;7;15;2;1
2020-03-25 22:30:00;14;15;10;9;1;2
2020-03-25 22:45:00;10;8;6;11;0;0
2020-03-25 23:00:00;15;3;8;7;0;5
2020-03-25 23:15:00;16;4;3;13;1;1
2020-03-25 23:30:00;9;2;1;7;1;0
2020-03-25 23:45:00;8;4;2;4;0;0
