2020-03-04 00:00:00;17;2;7;5;2;0
2020-03-04 00:15:00;14;4;3;8;1;1
2020-03-04 00:30:00;17;2;3;11;0;0
2020-03-04 00:45:00;10;1;1;10;1;0
2020-03-04 01:00:00;12;2;5;6;1;1
2020-03-04 01:15:00;9;0;3;3;1;1
2020-03-04 01:30:00;7;0;3;4;0;0
2020-03-04 01:45:00;2;2;5;5;0;0
2020-03-04 02:00:00;6;1;1;5;0;2
2020-03-04 02:15:00;7;0;4;8;0;2
2020-03-04 02:30:00;2;5;2;4;0;0
2020-03-04 02:45:00;3;2;4;5;0;3
2020-03-04 03:00:00;13;3;4;3;2;0
2020-03-04 03:15:00;4;0;1;2;0;1
2020-03-04 03:30:00;7;3;7;3;0;2
2020-03-04 03:45:00;4;0;3;5;1;0
2020-03-04 04:00:00;12;0;2;5;2;0
2020-03-04 04:15:00;21;3;4;5;0;4
2020-03-04 04:30:00;22;11;10;13;0;9
2020-03-04 04:45:00;29;17;6;16;2;5
2020-03-04 05:00:00;63;54;9;26;1;9
2020-03-04 05:15:00;84;78;22;29;2;4
2020-03-04 05:30:00;100;106;32;60;3;15
2020-03-04 05:45:00;93;89;43;91;0;16
2020-03-04 06:00:00;93;81;49;92;5;16
2020-03-04 06:15:00;105;113;45;92;9;24
2020-03-04 06:30:00;131;145;53;85;1;14
2020-03-04 06:45:00;134;133;57;89;10;24
2020-03-04 07:00:00;132;168;58;84;8;24
2020-03-04 07:15:00;162;191;62;113;13;47
2020-03-04 07:30:00;156;184;87;173;20;67
2020-03-04 07:45:00;188;193;91;164;19;51
2020-03-04 08:00:00;160;171;69;115;11;38
2020-03-04 08:15:00;141;141;81;141;12;44
2020-03-04 08:30:00;124;135;74;135;17;35
2020-03-04 08:45:00;135;113;73;125;8;31
2020-03-04 09:00:00;113;92;55;101;8;32
2020-03-04 09:15:00;119;85;58;88;9;41
2020-03-04 09:30:00;126;111;83;104;11;31
2020-03-04 09:45:00;133;118;76;126;11;29
2020-03-04 10:00:00;114;86;66;114;15;31
2020-03-04 10:15:00;124;104;67;119;11;30
2020-03-04 10:30:00;123;84;86;130;14;30
2020-03-04 10:45:00;124;95;99;153;12;38
2020-03-04 11:00:00;121;86;68;113;10;35
2020-03-04 11:15:00;134;91;77;150;17;28
2020-03-04 11:30:00;113;95;78;107;21;36
2020-03-04 11:45:00;135;121;80;141;14;40
2020-03-04 12:00:00;116;87;83;122;13;42
2020-03-04 12:15:00;123;103;94;165;23;48
2020-03-04 12:30:00;130;114;97;134;12;40
2020-03-04 12:45:00;120;104;93;154;19;55
2020-03-04 13:00:00;127;124;78;140;9;45
2020-03-04 13:15:00;149;134;99;156;14;34
2020-03-04 13:30:00;136;145;75;129;15;40
2020-03-04 13:45:00;130;140;93;140;16;33
2020-03-04 14:00:00;117;107;85;162;15;33
2020-03-04 14:15:00;120;96;105;172;10;33
2020-03-04 14:30:00;147;128;120;201;20;48
2020-03-04 14:45:00;140;110;126;199;18;42
2020-03-04 15:00:00;128;107;101;136;10;60
2020-03-04 15:15:00;127;107;115;214;19;41
2020-03-04 15:30:00;151;137;143;204;12;42
2020-03-04 15:45:00;150;128;124;190;19;53
2020-03-04 16:00:00;147;128;126;208;16;46
2020-03-04 16:15:00;155;118;148;243;26;41
2020-03-04 16:30:00;168;128;130;233;14;46
2020-03-04 16:45:00;151;126;148;227;28;55
2020-03-04 17:00:00;149;123;159;206;18;38
2020-03-04 17:15:00;174;141;154;220;20;53
2020-03-04 17:30:00;155;147;138;208;20;53
2020-03-04 17:45:00;145;136;116;210;19;43
2020-03-04 18:00:00;139;122;112;173;20;41
2020-03-04 18:15:00;136;118;103;177;26;42
2020-03-04 18:30:00;152;109;110;146;29;53
2020-03-04 18:45:00;139;119;93;144;20;52
2020-03-04 19:00:00;132;106;84;112;14;47
2020-03-04 19:15:00;115;80;64;114;15;45
2020-03-04 19:30:00;107;65;53;88;11;30
2020-03-04 19:45:00;86;56;68;95;12;20
2020-03-04 20:00:00;78;54;45;87;10;14
2020-03-04 20:15:00;83;55;58;85;3;9
2020-03-04 20:30:00;82;52;41;68;8;14
2020-03-04 20:45:00;63;50;32;66;4;11
2020-03-04 21:00:00;83;69;31;51;5;11
2020-03-04 21:15:00;88;67;36;52;6;14
2020-03-04 21:30:00;78;51;38;46;3;8
2020-03-04 21:45:00;38;26;53;82;3;6
2020-03-04 22:00:00;45;15;48;78;6;8
2020-03-04 22:15:00;43;22;44;88;3;10
2020-03-04 22:30:00;41;22;31;46;1;7
2020-03-04 22:45:00;45;15;23;45;8;4
2020-03-04 23:00:00;31;16;13;20;2;5
2020-03-04 23:15:00;30;13;10;25;0;6
2020-03-04 23:30:00;26;10;7;16;0;1
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
