2019-10-14 09:15:00;110;165;3;82;105;71;14;24;17;12;2;0;0;2
2019-10-14 09:30:00;120;161;1;86;99;66;20;24;6;13;4;0;1;0
2019-10-14 09:45:00;116;168;1;83;105;55;20;20;12;9;1;1;0;0
2019-10-14 10:00:00;103;146;3;75;116;47;18;32;9;8;1;3;10;0
2019-10-14 10:15:00;97;166;3;91;107;44;18;23;11;7;1;12;0;1
2019-10-14 10:30:00;117;157;1;92;135;67;15;33;11;11;4;2;4;5
2019-10-14 10:45:00;104;156;6;98;107;49;19;24;10;13;9;7;0;0
2019-10-14 11:00:00;96;156;4;90;113;52;20;24;13;12;4;3;1;1
2019-10-14 11:15:00;92;145;3;90;108;45;23;29;21;11;2;5;4;5
2019-10-14 11:30:00;92;129;1;103;114;68;18;27;16;7;4;2;4;3
2019-10-14 11:45:00;95;152;2;93;115;47;18;33;12;6;3;36;11;3
2019-10-14 12:00:00;82;141;5;91;115;56;21;33;21;8;4;0;2;1
2019-10-14 12:15:00;98;138;0;92;121;54;21;32;16;15;4;6;7;34
2019-10-14 12:30:00;89;131;1;99;113;51;19;30;12;5;2;49;4;21
2019-10-14 12:45:00;118;154;1;95;103;52;20;33;14;13;7;1;6;3
2019-10-14 13:00:00;116;157;3;104;129;58;22;33;23;11;16;5;160;50
2019-10-14 13:15:00;135;162;3;104;122;65;28;35;24;10;6;6;2;33
2019-10-14 13:30:00;148;163;4;93;104;64;11;32;11;7;5;1;5;11
2019-10-14 13:45:00;133;169;3;139;46;70;23;36;17;5;4;0;0;3
2019-10-14 14:00:00;111;153;3;211;9;77;16;34;11;11;6;1;5;1
2019-10-14 14:15:00;107;146;3;228;11;93;8;22;9;16;0;0;7;2
2019-10-14 14:30:00;89;119;2;205;23;106;21;32;8;11;1;2;2;15
2019-10-14 14:45:00;114;170;2;121;111;88;14;27;9;9;5;0;27;0
2019-10-14 15:00:00;93;126;3;127;133;62;19;37;15;8;6;0;17;0
2019-10-14 15:15:00;120;150;2;132;132;97;26;43;10;12;8;1;14;6
2019-10-14 15:30:00;107;148;5;119;116;105;20;41;8;15;8;21;60;4
2019-10-14 15:45:00;121;171;2;113;104;102;30;37;14;9;7;4;8;43
2019-10-14 16:00:00;135;178;3;121;106;103;31;44;7;7;6;16;22;10
2019-10-14 16:15:00;137;149;1;116;97;127;31;39;12;13;2;6;12;6
2019-10-14 16:30:00;146;140;1;114;103;123;32;48;17;12;9;0;6;2
2019-10-14 16:45:00;142;169;0;116;100;115;29;42;8;13;8;0;13;1
2019-10-14 17:00:00;127;140;1;120;105;100;38;52;15;28;10;4;24;11
2019-10-14 17:15:00;153;167;6;116;96;106;29;45;10;15;3;0;15;0
2019-10-14 17:30:00;120;172;0;120;97;122;31;43;12;13;2;7;8;1
2019-10-14 17:45:00;124;140;1;95;78;124;24;49;12;11;3;1;20;5
2019-10-14 18:00:00;137;148;0;124;104;101;25;33;9;11;3;6;7;2
2019-10-14 18:15:00;139;158;0;113;104;96;28;33;8;17;1;6;8;1
2019-10-14 18:30:00;118;162;0;116;122;84;22;33;16;11;1;8;1;3
2019-10-14 18:45:00;105;155;0;125;109;96;15;21;12;9;1;1;4;0
2019-10-14 19:00:00;104;143;0;107;118;61;20;34;13;11;6;44;1;3
2019-10-14 19:15:00;94;134;0;110;118;74;12;29;14;5;2;1;4;12
2019-10-14 19:30:00;63;104;0;99;109;57;18;32;14;11;1;41;3;1
2019-10-14 19:45:00;67;96;0;70;85;42;12;15;5;3;0;0;0;3
2019-10-14 20:00:00;61;101;0;65;88;44;12;18;6;3;1;0;20;0
2019-10-14 20:15:00;60;92;0;70;83;32;18;26;10;12;2;0;0;0
2019-10-14 20:30:00;50;75;2;50;68;18;11;20;6;4;0;0;1;0
2019-10-14 20:45:00;53;89;0;43;53;16;16;15;2;0;0;0;0;0
2019-10-14 21:00:00;78;100;2;44;44;15;12;22;2;3;0;0;0;0
2019-10-14 21:15:00;80;121;0;42;56;8;10;16;5;2;2;0;0;0
2019-10-14 21:30:00;47;77;1;38;33;17;9;8;4;3;0;0;0;0
2019-10-14 21:45:00;34;50;0;65;81;18;6;15;5;6;0;0;0;0
2019-10-14 22:00:00;39;54;0;97;104;20;4;10;5;2;2;0;0;2
2019-10-14 22:15:00;27;48;0;55;71;13;5;12;2;0;2;0;0;0
2019-10-14 22:30:00;27;54;0;27;34;10;5;9;7;0;2;0;0;0
2019-10-14 22:45:00;42;70;0;20;25;8;15;21;3;1;0;0;0;0
2019-10-14 23:00:00;30;44;0;14;22;10;4;8;2;0;0;0;0;0
2019-10-14 23:15:00;14;29;1;16;12;4;6;5;4;1;0;0;0;0
2019-10-14 23:30:00;10;19;0;8;21;4;5;0;1;0;1;0;0;0
2019-10-14 23:45:00;8;19;0;5;8;5;3;3;3;0;1;0;0;0
