DATUM;
2020-05-11 00:00:00;5;6;0;2;3;1;13;12;5
2020-05-11 00:15:00;6;6;1;1;4;2;10;6;5
2020-05-11 00:30:00;3;1;0;2;2;0;7;4;2
2020-05-11 00:45:00;2;2;0;1;2;0;7;5;5
2020-05-11 01:00:00;5;5;0;0;0;0;7;2;4
2020-05-11 01:15:00;2;2;1;1;0;0;5;7;1
2020-05-11 01:30:00;2;3;1;3;0;1;5;1;2
2020-05-11 01:45:00;2;4;0;0;1;0;2;1;2
2020-05-11 02:00:00;2;1;1;2;3;1;5;5;1
2020-05-11 02:15:00;5;1;0;0;0;1;4;4;3
2020-05-11 02:30:00;3;2;0;0;2;0;2;0;3
2020-05-11 02:45:00;2;0;0;1;2;0;2;2;2
2020-05-11 03:00:00;2;2;1;0;0;0;3;3;0
2020-05-11 03:15:00;2;2;0;1;1;1;0;0;0
2020-05-11 03:30:00;3;0;0;2;0;0;4;1;2
2020-05-11 03:45:00;0;0;0;0;1;0;1;0;2
2020-05-11 04:00:00;5;2;0;0;3;1;5;5;1
2020-05-11 04:15:00;4;2;0;0;1;1;6;0;2
2020-05-11 04:30:00;6;5;1;2;3;2;9;1;3
2020-05-11 04:45:00;0;5;2;1;5;3;8;3;0
2020-05-11 05:00:00;15;10;3;3;5;6;21;12;7
2020-05-11 05:15:00;18;13;4;7;2;3;43;22;6
2020-05-11 05:30:00;22;21;5;4;7;2;65;35;14
2020-05-11 05:45:00;21;18;4;4;13;4;48;48;13
2020-05-11 06:00:00;28;12;6;4;9;5;50;40;11
2020-05-11 06:15:00;20;20;8;10;20;6;80;67;19
2020-05-11 06:30:00;34;33;3;15;37;13;90;86;28
2020-05-11 06:45:00;38;28;7;13;37;13;92;100;34
2020-05-11 07:00:00;40;34;12;18;24;12;96;101;38
2020-05-11 07:15:00;30;36;7;23;32;19;106;112;33
2020-05-11 07:30:00;38;38;10;24;40;16;121;123;52
2020-05-11 07:45:00;34;50;14;21;32;14;99;98;50
2020-05-11 08:00:00;33;37;13;19;46;16;88;71;34
2020-05-11 08:15:00;35;29;14;13;28;140;92;63;35
2020-05-11 08:30:00;39;28;20;23;43;20;82;74;45
2020-05-11 08:45:00;43;35;20;15;42;20;100;74;39
2020-05-11 09:00:00;36;29;17;28;33;18;80;57;47
2020-05-11 09:15:00;48;29;20;23;40;5;85;69;35
2020-05-11 09:30:00;37;37;26;24;33;17;83;62;47
2020-05-11 09:45:00;45;42;21;27;54;28;84;61;63
2020-05-11 10:00:00;48;34;27;22;38;17;90;58;45
2020-05-11 10:15:00;56;55;27;19;42;21;86;51;52
2020-05-11 10:30:00;46;50;28;40;46;25;87;70;72
2020-05-11 10:45:00;69;58;29;26;47;27;74;69;55
2020-05-11 11:00:00;70;45;22;16;55;20;74;54;55
2020-05-11 11:15:00;54;53;25;17;47;20;67;59;62
2020-05-11 11:30:00;61;67;20;31;50;22;105;62;64
2020-05-11 11:45:00;57;60;26;30;43;28;77;53;53
2020-05-11 12:00:00;70;58;29;21;52;25;85;53;53
2020-05-11 12:15:00;60;56;28;30;34;16;93;62;56
2020-05-11 12:30:00;55;52;13;21;62;36;86;67;71
2020-05-11 12:45:00;56;51;25;32;39;17;82;61;68
2020-05-11 13:00:00;55;47;19;20;39;11;75;48;46
2020-05-11 13:15:00;79;97;27;16;36;18;93;66;55
2020-05-11 13:30:00;63;55;19;17;44;20;94;77;63
2020-05-11 13:45:00;56;61;19;16;45;22;100;79;51
2020-05-11 14:00:00;67;73;25;25;38;18;109;69;59
2020-05-11 14:15:00;69;72;20;29;47;26;91;59;69
2020-05-11 14:30:00;71;64;30;24;44;20;82;55;77
