2020-05-06 00:00:00;0;9;1;2;0;0;9;4;0;0
2020-05-06 00:15:00;0;7;1;0;0;0;13;10;0;0
2020-05-06 00:30:00;0;7;0;0;1;0;8;4;1;1
2020-05-06 00:45:00;0;9;0;0;0;1;10;7;2;0
2020-05-06 01:00:00;0;9;0;0;1;1;6;7;0;0
2020-05-06 01:15:00;0;7;0;0;0;0;6;1;1;1
2020-05-06 01:30:00;0;7;0;0;0;1;9;3;0;0
2020-05-06 01:45:00;0;11;0;0;0;1;6;6;0;0
2020-05-06 02:00:00;0;3;1;0;1;1;6;6;0;0
2020-05-06 02:15:00;0;9;0;0;0;0;1;2;0;0
2020-05-06 02:30:00;0;4;0;0;0;0;6;0;1;1
2020-05-06 02:45:00;0;3;0;0;0;0;2;2;1;1
2020-05-06 03:00:00;0;1;0;0;1;1;3;2;0;0
2020-05-06 03:15:00;0;3;0;0;1;0;5;2;0;0
2020-05-06 03:30:00;0;2;0;0;0;0;3;1;0;0
2020-05-06 03:45:00;0;2;0;0;0;0;5;2;0;0
2020-05-06 04:00:00;0;4;0;0;0;0;5;2;1;1
2020-05-06 04:15:00;0;6;0;0;0;1;8;2;1;1
2020-05-06 04:30:00;0;10;0;0;0;7;10;8;2;1
2020-05-06 04:45:00;0;22;0;0;0;16;17;9;1;0
2020-05-06 05:00:00;0;28;3;4;6;51;39;28;3;2
2020-05-06 05:15:00;0;34;1;1;1;120;55;60;1;4
2020-05-06 05:30:00;0;68;1;2;3;143;52;80;6;4
2020-05-06 05:45:00;0;50;1;8;8;143;31;70;9;16
2020-05-06 06:00:00;0;64;20;30;36;87;48;68;8;19
2020-05-06 06:15:00;0;82;6;4;7;130;49;83;12;22
2020-05-06 06:30:00;0;102;3;6;9;204;61;119;27;38
2020-05-06 06:45:00;0;89;2;13;11;149;71;138;24;33
2020-05-06 07:00:00;0;68;9;18;8;132;66;139;14;19
2020-05-06 07:15:00;0;105;5;13;8;131;63;125;16;25
