2020-05-13 10:00:00;0;96;7;14;19;31;81;88;8;7
2020-05-13 10:15:00;0;89;4;18;13;48;69;84;6;5
2020-05-13 10:30:00;0;71;4;13;9;36;68;96;6;4
2020-05-13 10:45:00;0;105;9;15;12;33;68;114;16;11
2020-05-13 11:00:00;0;85;13;12;17;34;77;101;13;5
2020-05-13 11:15:00;0;129;3;19;20;42;80;99;5;2
2020-05-13 11:30:00;0;119;11;15;22;40;83;113;7;3
2020-05-13 11:45:00;0;117;16;18;21;40;94;105;11;9
2020-05-13 12:00:00;0;121;10;22;24;34;79;115;7;1
2020-05-13 12:15:00;0;118;9;18;21;28;79;103;8;4
2020-05-13 12:30:00;0;114;12;21;20;45;82;115;11;5
2020-05-13 12:45:00;0;128;12;25;29;43;84;108;5;4
2020-05-13 13:00:00;0;110;13;17;20;51;94;123;9;1
2020-05-13 13:15:00;0;146;16;21;26;65;93;142;12;6
2020-05-13 13:30:00;0;144;23;47;61;82;89;144;15;12
2020-05-13 13:45:00;0;157;27;57;57;108;106;136;13;4
2020-05-13 14:00:00;0;146;41;52;62;130;103;167;13;10
2020-05-13 14:15:00;0;118;24;52;57;44;87;127;9;7
2020-05-13 14:30:00;0;141;19;56;72;30;105;147;9;4
2020-05-13 14:45:00;0;133;18;45;62;33;84;121;10;7
2020-05-13 15:00:00;0;139;27;61;70;37;82;112;5;8
2020-05-13 15:15:00;0;161;27;62;76;45;79;118;7;4
2020-05-13 15:30:00;0;145;35;36;49;39;82;123;13;5
2020-05-13 15:45:00;0;161;22;38;51;30;102;125;12;2
2020-05-13 16:00:00;0;174;37;88;91;27;105;147;7;8
2020-05-13 16:15:00;0;161;26;39;50;22;92;143;5;1
2020-05-13 16:30:00;0;165;17;44;47;30;101;142;7;2
2020-05-13 16:45:00;0;158;18;42;45;21;104;141;12;4
2020-05-13 17:00:00;0;155;22;47;51;16;111;144;7;0
2020-05-13 17:15:00;0;152;22;33;44;22;103;151;8;3
2020-05-13 17:30:00;0;141;16;37;43;14;110;128;8;2
2020-05-13 17:45:00;0;154;7;30;31;15;106;118;13;2
2020-05-13 18:00:00;0;136;17;33;30;20;90;126;12;4
2020-05-13 18:15:00;0;136;7;16;21;14;91;120;8;3
2020-05-13 18:30:00;0;103;8;20;19;22;74;98;8;3
2020-05-13 18:45:00;0;92;9;9;15;13;67;82;6;2
2020-05-13 19:00:00;0;83;9;15;20;10;75;84;7;2
2020-05-13 19:15:00;0;75;10;12;13;10;74;61;4;2
2020-05-13 19:30:00;0;70;3;8;12;8;77;84;3;0
2020-05-13 19:45:00;0;58;2;7;11;13;52;50;5;2
2020-05-13 20:00:00;0;87;9;13;9;9;59;66;6;2
2020-05-13 20:15:00;0;67;3;9;7;14;49;40;3;1
2020-05-13 20:30:00;0;42;2;9;3;13;41;46;1;2
2020-05-13 20:45:00;0;38;0;4;10;13;37;45;1;1
2020-05-13 21:00:00;0;77;1;35;35;46;45;38;0;3
2020-05-13 21:15:00;0;65;4;15;19;98;42;50;6;9
2020-05-13 21:30:00;0;48;6;7;4;97;49;55;5;5
2020-05-13 21:45:00;0;36;5;23;31;16;36;36;5;4
2020-05-13 22:00:00;0;44;11;38;44;4;37;20;1;1
2020-05-13 22:15:00;0;36;1;8;8;3;37;27;4;3
2020-05-13 22:30:00;0;29;4;1;3;1;24;15;2;1
2020-05-13 22:45:00;0;18;0;0;1;1;18;14;3;2
2020-05-13 23:00:00;0;28;1;2;0;2;20;16;1;1
2020-05-13 23:15:00;0;14;2;3;0;2;14;11;1;1
2020-05-13 23:30:00;0;10;0;1;0;1;19;10;1;1
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
