2020-01-22 00:00:00;1;9;0;1;4;13;10;3;4;3;2;1;0
2020-01-22 00:15:00;11;5;2;3;3;7;5;2;3;8;3;0;2
2020-01-22 00:30:00;1;5;2;2;2;7;6;2;3;5;8;3;2
2020-01-22 00:45:00;8;1;1;2;1;6;9;1;1;3;2;1;1
2020-01-22 01:00:00;10;2;0;2;1;5;6;0;0;2;2;1;0
2020-01-22 01:15:00;9;0;1;2;1;6;7;0;0;2;0;0;1
2020-01-22 01:30:00;4;2;0;4;0;12;9;3;2;3;4;1;0
2020-01-22 01:45:00;3;0;0;0;0;12;11;2;1;0;0;0;0
2020-01-22 02:00:00;4;1;1;0;0;5;3;0;1;1;4;1;1
2020-01-22 02:15:00;3;5;0;0;1;9;8;1;0;2;3;0;0
2020-01-22 02:30:00;3;2;1;1;3;8;4;1;0;0;1;1;1
2020-01-22 02:45:00;2;2;0;0;2;6;6;1;0;2;5;1;0
2020-01-22 03:00:00;5;1;0;2;2;8;8;0;0;6;5;0;0
2020-01-22 03:15:00;11;1;0;2;1;7;6;3;2;0;1;2;0
2020-01-22 03:30:00;7;0;2;0;2;4;6;0;0;2;4;1;2
2020-01-22 03:45:00;4;0;1;0;1;9;7;1;1;1;0;0;1
2020-01-22 04:00:00;9;1;1;3;4;12;9;2;3;2;4;1;1
2020-01-22 04:15:00;9;3;0;3;3;19;11;0;0;3;4;0;0
2020-01-22 04:30:00;7;0;2;5;6;22;21;6;2;1;2;1;2
2020-01-22 04:45:00;16;4;3;3;7;27;18;4;1;6;2;1;3
2020-01-22 05:00:00;23;18;3;7;15;22;22;7;2;3;1;0;3
2020-01-22 05:15:00;23;20;3;13;25;24;25;14;5;3;4;0;3
2020-01-22 05:30:00;40;24;5;18;32;47;46;14;7;2;2;2;6
2020-01-22 05:45:00;40;40;4;35;42;65;68;20;8;8;6;2;4
2020-01-22 06:00:00;44;45;8;20;23;56;59;18;8;7;8;2;8
2020-01-22 06:15:00;60;62;14;40;38;71;75;28;22;16;7;2;14
2020-01-22 06:30:00;45;46;13;56;56;82;88;51;40;28;11;2;12
2020-01-22 06:45:00;60;56;20;86;55;99;120;76;51;20;11;2;18
2020-01-22 07:00:00;67;67;18;55;56;86;102;61;38;26;13;5;14
2020-01-22 07:15:00;64;72;30;53;52;107;138;92;61;34;21;9;28
2020-01-22 07:30:00;68;59;28;98;59;114;140;88;67;39;29;7;27
2020-01-22 07:45:00;55;58;21;113;78;115;145;118;100;55;17;15;20
2020-01-22 08:00:00;61;53;24;107;58;105;128;82;64;49;35;14;20
2020-01-22 08:15:00;56;44;14;95;48;105;111;98;71;56;33;10;15
2020-01-22 08:30:00;53;46;18;106;34;91;119;84;71;50;25;13;16
2020-01-22 08:45:00;57;42;19;82;39;115;117;102;71;55;25;13;20
2020-01-22 09:00:00;55;59;6;71;36;80;74;52;36;41;32;13;6
2020-01-22 09:15:00;55;39;23;53;41;52;85;67;50;38;32;13;21
2020-01-22 09:30:00;71;56;15;72;32;82;80;64;46;47;41;19;14
2020-01-22 09:45:00;67;57;14;70;39;77;63;66;53;62;44;17;11
2020-01-22 10:00:00;52;37;10;58;36;105;62;57;44;55;46;19;10
2020-01-22 10:15:00;56;48;15;51;32;103;79;67;48;61;63;23;13
2020-01-22 10:30:00;80;44;16;69;34;91;82;58;40;56;42;19;14
2020-01-22 10:45:00;69;63;18;65;37;78;77;67;46;69;66;32;16
2020-01-22 11:00:00;73;54;19;52;29;81;68;66;45;70;48;32;18
2020-01-22 11:15:00;73;66;24;61;38;79;81;66;39;79;58;24;23
2020-01-22 11:30:00;93;70;27;60;32;68;75;52;50;87;74;28;24
2020-01-22 11:45:00;77;59;14;68;34;128;82;64;52;85;76;33;12
2020-01-22 12:00:00;85;58;30;80;35;98;74;70;66;89;67;35;26
2020-01-22 12:15:00;87;83;24;61;35;95;94;60;41;92;70;35;24
2020-01-22 12:30:00;72;53;24;53;30;99;94;60;34;83;75;32;21
2020-01-22 12:45:00;86;57;27;68;40;115;95;54;38;78;66;26;26
2020-01-22 13:00:00;86;78;22;55;39;95;82;61;33;82;56;20;22
2020-01-22 13:15:00;62;61;20;50;36;76;72;52;37;79;52;21;20
2020-01-22 13:30:00;10;10;1;7;7;7;9;5;4;9;3;3;1
2020-01-22 13:45:00;72;59;21;61;42;90;96;60;47;87;63;18;20
2020-01-22 14:00:00;86;64;19;55;33;114;85;60;40;77;61;30;13
2020-01-22 14:15:00;62;69;18;66;35;117;84;55;32;81;59;23;16
