2020-01-08 00:00:00;7;1;2;2;3;10;10;3;0;1;2;1;2
2020-01-08 00:15:00;6;3;1;5;0;7;7;4;2;1;4;1;1
2020-01-08 00:30:00;5;3;0;5;4;8;8;3;3;3;1;0;0
2020-01-08 00:45:00;2;4;1;1;5;9;12;6;4;2;1;1;1
2020-01-08 01:00:00;9;3;0;1;2;4;6;1;1;3;2;0;0
2020-01-08 01:15:00;5;2;0;3;1;4;6;5;4;3;3;3;0
2020-01-08 01:30:00;5;2;2;1;3;10;7;1;1;1;0;0;2
2020-01-08 01:45:00;0;0;0;0;1;12;5;2;2;1;1;0;0
2020-01-08 02:00:00;2;2;2;0;1;4;3;0;0;2;3;0;2
2020-01-08 02:15:00;7;0;0;1;2;5;7;1;0;0;2;1;0
2020-01-08 02:30:00;4;1;1;3;0;13;6;1;0;1;2;0;1
2020-01-08 02:45:00;2;0;1;0;3;9;11;2;0;5;4;0;1
2020-01-08 03:00:00;8;1;0;0;3;9;9;0;0;3;4;0;0
2020-01-08 03:15:00;5;2;0;3;0;7;4;0;0;0;1;1;0
2020-01-08 03:30:00;6;0;0;3;2;10;9;1;1;0;0;0;0
2020-01-08 03:45:00;9;0;3;0;3;8;9;3;2;4;2;0;2
2020-01-08 04:00:00;4;4;1;5;7;13;12;1;0;0;3;0;1
2020-01-08 04:15:00;7;1;0;2;2;12;9;3;3;2;3;2;0
2020-01-08 04:30:00;6;2;1;5;7;20;14;3;2;1;2;0;1
2020-01-08 04:45:00;8;4;1;4;6;20;13;4;3;2;0;0;1
2020-01-08 05:00:00;14;5;4;7;13;17;14;8;2;1;4;2;4
2020-01-08 05:15:00;17;15;7;16;21;35;26;17;5;3;2;1;7
2020-01-08 05:30:00;27;23;9;19;26;53;39;18;4;5;7;4;10
2020-01-08 05:45:00;39;32;5;17;39;53;56;26;12;11;7;2;5
2020-01-08 06:00:00;34;38;6;25;30;37;40;17;9;6;5;0;5
2020-01-08 06:15:00;49;36;12;30;44;62;64;29;16;6;5;1;10
2020-01-08 06:30:00;41;37;13;42;52;72;83;48;26;19;7;4;15
2020-01-08 06:45:00;63;62;20;60;53;87;112;67;54;21;8;7;18
2020-01-08 07:00:00;56;59;20;38;51;73;94;51;31;23;15;6;18
2020-01-08 07:15:00;71;73;22;65;46;85;97;66;49;28;18;3;19
2020-01-08 07:30:00;64;64;19;98;64;88;102;87;62;47;19;7;18
2020-01-08 07:45:00;58;53;18;101;69;114;151;112;85;44;21;11;16
2020-01-08 08:00:00;59;42;14;117;51;90;135;90;81;59;25;13;16
2020-01-08 08:15:00;52;57;21;104;49;92;125;97;73;53;24;8;20
2020-01-08 08:30:00;45;31;13;83;43;93;124;103;83;50;25;12;13
2020-01-08 08:45:00;44;32;12;84;39;94;98;89;68;47;19;7;9
2020-01-08 09:00:00;58;46;13;52;35;84;85;74;46;42;28;12;12
2020-01-08 09:15:00;66;49;15;69;28;84;71;60;44;52;31;13;13
2020-01-08 09:30:00;65;39;17;50;31;69;77;65;47;55;43;15;16
2020-01-08 09:45:00;66;42;17;63;41;61;63;63;48;59;48;14;11
2020-01-08 10:00:00;70;65;14;61;30;85;87;61;45;48;47;30;13
2020-01-08 10:15:00;79;56;17;68;38;84;78;62;52;51;43;25;18
2020-01-08 10:30:00;59;45;24;80;35;71;72;63;42;62;58;27;21
2020-01-08 10:45:00;75;56;22;71;30;72;75;65;51;75;64;21;18
2020-01-08 11:00:00;71;46;23;65;36;61;82;60;42;74;49;18;21
2020-01-08 11:15:00;63;41;19;53;36;69;80;67;45;79;75;28;19
2020-01-08 11:30:00;90;59;23;61;31;93;88;73;40;99;70;32;23
2020-01-08 11:45:00;67;56;24;63;38;79;80;55;51;70;64;36;21
2020-01-08 12:00:00;88;73;16;75;33;74;87;64;58;82;59;31;15
2020-01-08 12:15:00;77;72;23;66;44;93;86;60;47;77;69;33;18
2020-01-08 12:30:00;77;63;20;87;39;74;84;61;43;89;67;32;20
2020-01-08 12:45:00;73;59;24;54;36;80;91;61;39;77;57;34;22
2020-01-08 13:00:00;69;57;25;62;29;80;85;65;47;91;79;31;23
2020-01-08 13:15:00;70;61;30;68;41;84;86;67;43;89;53;36;26
2020-01-08 13:30:00;71;53;22;71;38;89;106;70;48;79;51;20;17
2020-01-08 13:45:00;83;66;26;61;33;91;85;61;46;97;73;29;24
2020-01-08 14:00:00;87;75;24;58;39;78;76;66;41;94;50;29;23
2020-01-08 14:15:00;79;67;17;61;41;96;92;59;40;78;73;23;17
2020-01-08 14:30:00;86;78;13;67;37;85;82;56;44;93;69;20;15
2020-01-08 14:45:00;86;68;30;76;38;91;100;70;48;89;68;30;28
2020-01-08 15:00:00;75;75;24;59;41;95;84;63;42;89;58;24;22
2020-01-08 15:15:00;82;73;28;67;33;96;90;72;64;103;75;30;20
2020-01-08 15:30:00;84;74;26;65;39;113;100;80;49;108;72;26;25
2020-01-08 15:45:00;78;80;28;84;42;88;93;68;53;87;71;22;29
2020-01-08 16:00:00;84;87;28;78;41;96;75;61;43;119;94;31;24
2020-01-08 16:15:00;106;117;34;72;35;105;104;63;44;111;75;25;34
2020-01-08 16:30:00;117;121;25;68;45;101;101;65;46;133;85;29;23
2020-01-08 16:45:00;98;88;38;85;39;101;94;70;62;144;92;28;33
2020-01-08 17:00:00;116;120;28;81;31;101;95;50;35;129;99;22;24
2020-01-08 17:15:00;97;103;31;70;31;89;83;53;45;130;72;31;27
2020-01-08 17:30:00;89;68;33;54;33;83;76;59;36;128;88;36;30
2020-01-08 17:45:00;90;72;26;60;30;89;91;63;44;127;96;36;24
2020-01-08 18:00:00;91;72;24;57;31;78;68;50;39;122;85;33;17
2020-01-08 18:15:00;72;46;25;55;31;56;59;62;31;122;89;34;20
2020-01-08 18:30:00;63;39;20;44;32;59;50;44;27;89;78;27;18
2020-01-08 18:45:00;42;31;11;39;32;52;55;34;22;84;52;20;12
2020-01-08 19:00:00;45;29;18;39;27;50;54;32;21;68;59;19;18
2020-01-08 19:15:00;35;25;14;30;30;45;53;30;23;58;47;16;14
2020-01-08 19:30:00;34;24;8;24;17;47;32;20;18;61;59;17;8
2020-01-08 19:45:00;23;19;8;19;17;43;37;16;15;56;40;14;7
2020-01-08 20:00:00;28;20;11;22;30;41;38;21;16;58;40;9;7
2020-01-08 20:15:00;22;11;9;17;20;46;37;18;15;46;30;5;9
2020-01-08 20:30:00;29;14;7;8;12;27;23;13;10;16;21;10;7
2020-01-08 20:45:00;21;7;8;13;9;26;18;12;11;21;18;5;9
2020-01-08 21:00:00;24;11;3;9;12;31;24;11;11;22;22;5;4
2020-01-08 21:15:00;21;13;1;7;9;27;21;15;10;17;4;4;1
2020-01-08 21:30:00;23;7;2;8;13;31;26;18;13;17;15;3;2
2020-01-08 21:45:00;11;5;7;7;9;19;15;6;4;12;17;5;7
2020-01-08 22:00:00;17;9;6;5;8;20;18;5;5;10;7;4;6
2020-01-08 22:15:00;24;20;4;13;9;22;20;10;8;18;7;4;4
2020-01-08 22:30:00;21;7;2;7;11;20;7;10;6;9;6;3;2
2020-01-08 22:45:00;13;6;2;8;3;17;2;4;5;12;7;4;2
2020-01-08 23:00:00;15;5;9;3;4;17;3;6;4;10;11;2;9
2020-01-08 23:15:00;11;1;4;6;5;8;5;2;5;7;7;2;4
2020-01-08 23:30:00;4;3;0;3;3;10;8;4;2;9;7;2;0
2020-01-08 23:45:00;8;4;0;6;4;7;12;3;0;3;2;2;1
