2020-01-15 00:00:00;4;2;1;1;3;10;11;4;1;3;1;1;1
2020-01-15 00:15:00;9;6;4;6;2;9;8;6;5;9;4;3;4
2020-01-15 00:30:00;7;5;3;3;4;5;4;2;5;8;6;0;3
2020-01-15 00:45:00;11;4;0;2;0;8;6;1;1;6;3;3;1
2020-01-15 01:00:00;11;2;1;2;1;7;4;2;2;5;5;2;1
2020-01-15 01:15:00;5;2;1;0;1;7;9;1;0;1;1;0;1
2020-01-15 01:30:00;1;1;0;0;2;10;10;3;0;1;1;0;0
2020-01-15 01:45:00;4;1;1;2;2;7;4;1;0;1;2;0;2
2020-01-15 02:00:00;5;3;2;1;3;8;11;4;3;2;3;1;3
2020-01-15 02:15:00;5;0;0;0;2;7;9;3;1;1;1;1;0
2020-01-15 02:30:00;7;0;0;0;0;10;5;0;0;1;1;1;0
2020-01-15 02:45:00;3;2;1;0;1;6;8;1;0;5;6;1;1
2020-01-15 03:00:00;5;2;0;2;1;6;7;5;2;1;0;0;0
2020-01-15 03:15:00;12;0;0;0;0;5;5;2;1;3;5;1;0
2020-01-15 03:30:00;6;2;0;1;0;0;0;0;0;0;2;1;0
2020-01-15 03:45:00;8;0;2;1;1;5;5;2;3;0;0;0;2
2020-01-15 04:00:00;4;2;0;0;4;8;10;4;1;6;5;0;0
2020-01-15 04:15:00;2;2;0;3;1;16;8;2;0;1;0;0;0
2020-01-15 04:30:00;6;3;6;4;4;20;6;3;4;0;0;0;6
2020-01-15 04:45:00;16;4;2;7;5;28;16;2;1;4;0;0;2
2020-01-15 05:00:00;22;12;1;12;15;14;18;8;4;5;3;0;1
2020-01-15 05:15:00;36;17;3;20;21;35;32;11;8;2;2;2;3
2020-01-15 05:30:00;28;32;5;23;30;48;29;16;8;5;7;2;5
2020-01-15 05:45:00;42;38;4;26;30;61;54;18;9;8;5;0;4
2020-01-15 06:00:00;45;29;7;22;21;47;50;25;14;8;7;1;7
2020-01-15 06:15:00;58;39;12;39;44;57;65;29;22;10;6;1;11
2020-01-15 06:30:00;38;43;18;40;56;73;78;48;32;22;11;4;13
2020-01-15 06:45:00;50;61;19;82;64;97;106;62;51;35;16;2;13
2020-01-15 07:00:00;66;60;16;55;57;82;101;51;35;31;18;7;15
2020-01-15 07:15:00;80;82;24;68;55;120;125;84;52;31;17;4;22
2020-01-15 07:30:00;99;114;21;99;78;118;119;81;65;37;22;14;22
2020-01-15 07:45:00;102;116;17;114;76;118;138;103;89;58;26;10;13
2020-01-15 08:00:00;79;105;31;113;83;109;133;93;78;61;31;11;32
2020-01-15 08:15:00;72;69;22;94;64;95;126;101;79;57;29;7;11
2020-01-15 08:30:00;62;60;16;86;52;91;112;91;72;50;19;20;15
