2020-07-22 00:00:00;4;2;3;11;1;3;2;0;1
2020-07-22 00:15:00;1;2;7;3;4;5;3;0;2
2020-07-22 00:30:00;3;1;0;3;1;3;2;0;0
2020-07-22 00:45:00;5;3;3;10;3;2;1;0;0
2020-07-22 01:00:00;4;0;1;5;3;2;1;0;2
2020-07-22 01:15:00;1;1;0;3;3;1;2;0;2
2020-07-22 01:30:00;3;1;4;2;3;2;0;0;3
2020-07-22 01:45:00;1;0;0;3;1;4;0;0;0
2020-07-22 02:00:00;1;1;0;3;2;2;0;0;3
2020-07-22 02:15:00;2;0;2;3;1;0;1;0;2
2020-07-22 02:30:00;4;1;0;7;3;3;3;0;5
2020-07-22 02:45:00;3;2;3;1;1;4;2;0;4
2020-07-22 03:00:00;1;0;0;1;0;2;3;0;4
2020-07-22 03:15:00;0;0;0;5;1;1;0;0;3
2020-07-22 03:30:00;3;2;0;3;2;3;2;0;3
2020-07-22 03:45:00;2;3;1;1;0;0;2;0;2
2020-07-22 04:00:00;5;4;2;3;2;1;1;0;4
2020-07-22 04:15:00;3;2;0;4;1;3;1;0;5
2020-07-22 04:30:00;1;4;0;10;0;0;5;0;5
2020-07-22 04:45:00;5;4;2;7;2;8;6;0;4
2020-07-22 05:00:00;27;12;3;17;8;23;15;0;5
2020-07-22 05:15:00;26;14;5;19;7;25;27;0;7
2020-07-22 05:30:00;44;29;4;26;18;28;38;0;8
2020-07-22 05:45:00;28;29;6;45;46;40;38;0;11
2020-07-22 06:00:00;37;19;6;59;76;50;54;0;15
2020-07-22 06:15:00;42;26;8;52;47;59;84;0;14
2020-07-22 06:30:00;49;40;10;40;38;76;97;0;13
2020-07-22 06:45:00;66;36;9;42;39;94;129;0;22
2020-07-22 07:00:00;55;29;6;21;20;100;118;0;20
2020-07-22 07:15:00;60;28;10;38;27;116;140;0;17
2020-07-22 07:30:00;64;55;12;36;24;126;128;0;18
2020-07-22 07:45:00;66;59;16;42;38;114;108;0;29
2020-07-22 08:00:00;54;35;20;34;27;84;109;0;23
2020-07-22 08:15:00;44;40;23;34;27;72;79;0;24
2020-07-22 08:30:00;68;25;17;40;34;68;72;0;15
2020-07-22 08:45:00;66;46;14;37;32;73;68;0;27
2020-07-22 09:00:00;62;35;12;29;25;63;73;0;14
2020-07-22 09:15:00;58;44;17;40;36;62;76;0;21
2020-07-22 09:30:00;62;32;22;34;30;53;59;0;15
2020-07-22 09:45:00;69;40;16;39;34;63;72;0;24
2020-07-22 10:00:00;60;48;15;47;30;47;65;0;28
2020-07-22 10:15:00;63;46;19;50;45;49;66;0;19
2020-07-22 10:30:00;75;52;25;43;41;51;73;0;33
2020-07-22 10:45:00;80;43;15;34;39;55;58;0;22
2020-07-22 11:00:00;62;48;21;49;42;58;55;0;22
2020-07-22 11:15:00;54;37;13;39;41;52;58;0;33
2020-07-22 11:30:00;76;41;17;50;45;47;66;0;17
2020-07-22 11:45:00;74;52;18;41;55;52;60;0;14
2020-07-22 12:00:00;91;55;25;50;47;50;69;0;19
2020-07-22 12:15:00;85;63;21;44;48;58;55;0;26
2020-07-22 12:30:00;87;69;24;50;60;47;61;0;22
2020-07-22 12:45:00;74;63;14;48;43;56;88;0;29
2020-07-22 13:00:00;86;54;19;46;43;61;63;0;21
2020-07-22 13:15:00;125;81;23;60;53;64;72;0;33
2020-07-22 13:30:00;104;56;21;63;56;83;89;0;18
2020-07-22 13:45:00;108;77;19;61;65;62;73;0;26
2020-07-22 14:00:00;92;63;26;60;60;61;75;0;22
2020-07-22 14:15:00;84;57;21;81;86;54;65;0;22
2020-07-22 14:30:00;69;62;19;83;98;66;76;0;15
2020-07-22 14:45:00;80;74;13;77;63;65;72;0;23
2020-07-22 15:00:00;87;76;18;80;87;57;67;0;24
2020-07-22 15:15:00;89;81;18;79;90;57;71;0;16
2020-07-22 15:30:00;85;70;13;70;82;49;75;0;17
2020-07-22 15:45:00;97;51;11;84;60;65;76;0;24
2020-07-22 16:00:00;124;93;27;78;72;70;74;0;14
2020-07-22 16:15:00;117;88;17;86;72;92;107;0;21
2020-07-22 16:30:00;123;116;23;85;78;76;80;0;20
2020-07-22 16:45:00;115;84;26;83;67;82;83;0;18
2020-07-22 17:00:00;103;86;27;81;71;87;105;0;18
2020-07-22 17:15:00;112;97;16;73;66;78;95;0;25
2020-07-22 17:30:00;92;78;24;75;65;74;86;0;20
2020-07-22 17:45:00;94;66;16;63;60;59;70;0;21
2020-07-22 18:00:00;99;62;24;54;48;72;78;0;15
2020-07-22 18:15:00;79;58;13;56;53;59;73;0;21
2020-07-22 18:30:00;72;39;21;50;33;68;69;0;16
2020-07-22 18:45:00;70;40;13;37;34;52;56;0;17
2020-07-22 19:00:00;60;33;16;47;35;57;57;0;14
2020-07-22 19:15:00;69;23;18;37;14;53;59;0;8
2020-07-22 19:30:00;66;24;12;30;19;41;44;0;8
2020-07-22 19:45:00;50;28;12;37;14;44;47;0;9
2020-07-22 20:00:00;40;29;17;25;25;42;50;0;9
2020-07-22 20:15:00;63;34;18;35;25;46;47;0;7
2020-07-22 20:30:00;51;33;9;23;19;50;46;0;7
2020-07-22 20:45:00;54;24;19;29;17;44;31;0;7
2020-07-22 21:00:00;51;13;10;37;22;29;24;0;7
2020-07-22 21:15:00;46;18;10;27;20;34;35;0;3
2020-07-22 21:30:00;60;21;6;31;25;27;31;0;9
2020-07-22 21:45:00;34;15;7;44;37;14;26;0;7
2020-07-22 22:00:00;39;23;6;66;64;30;34;0;5
2020-07-22 22:15:00;34;16;12;43;41;19;21;0;2
2020-07-22 22:30:00;27;9;4;16;10;23;15;0;5
2020-07-22 22:45:00;31;10;2;13;5;19;9;0;5
2020-07-22 23:00:00;18;5;9;10;7;8;7;0;13
2020-07-22 23:15:00;19;8;5;12;6;19;9;0;3
2020-07-22 23:30:00;16;5;3;13;6;7;7;0;2
2020-07-22 23:45:00;14;4;7;7;2;9;9;0;0
