DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-29 00:00:00;5;12;15;17;0;0;0;0;0;0;0;0
2020-11-29 00:15:00;16;15;16;16;0;0;0;0;0;0;0;0
2020-11-29 00:30:00;14;11;14;17;0;0;0;0;0;0;0;0
2020-11-29 00:45:00;15;12;9;18;0;0;0;0;0;0;0;0
2020-11-29 01:00:00;9;10;9;7;0;0;0;0;0;0;0;0
2020-11-29 01:15:00;10;9;8;13;0;0;0;0;0;0;0;0
2020-11-29 01:30:00;7;5;9;12;0;0;0;0;0;0;0;0
2020-11-29 01:45:00;10;4;5;9;0;0;0;0;0;0;0;0
2020-11-29 02:00:00;3;6;7;7;0;0;0;0;0;0;0;0
2020-11-29 02:15:00;3;6;6;13;0;0;0;0;0;0;0;0
2020-11-29 02:30:00;4;4;16;13;0;0;0;0;0;0;0;0
2020-11-29 02:45:00;4;1;4;3;0;0;0;0;0;0;0;0
2020-11-29 03:00:00;6;5;2;2;0;0;0;0;0;0;0;0
2020-11-29 03:15:00;2;2;2;5;0;0;0;0;0;0;0;0
2020-11-29 03:30:00;5;1;6;8;0;0;0;0;0;0;0;0
2020-11-29 03:45:00;3;1;0;1;0;0;0;0;0;0;0;0
2020-11-29 04:00:00;3;2;3;4;0;0;0;0;0;0;0;0
2020-11-29 04:15:00;2;3;2;1;0;0;0;0;0;0;0;0
2020-11-29 04:30:00;3;3;2;3;0;0;0;0;0;0;0;0
2020-11-29 04:45:00;5;1;5;6;0;0;0;0;0;0;0;0
2020-11-29 05:00:00;2;2;8;6;0;0;0;0;0;0;0;0
2020-11-29 05:15:00;10;5;8;7;0;0;0;0;0;0;0;0
2020-11-29 05:30:00;15;6;10;14;0;0;0;0;0;0;0;0
2020-11-29 05:45:00;11;7;5;8;0;0;0;0;0;0;0;0
2020-11-29 06:00:00;13;10;7;6;0;0;0;0;0;0;0;0
2020-11-29 06:15:00;6;6;4;3;0;0;0;0;0;0;0;0
2020-11-29 06:30:00;8;3;11;15;0;0;0;0;0;0;0;0
2020-11-29 06:45:00;8;5;11;11;0;0;0;0;0;0;0;0
2020-11-29 07:00:00;3;6;7;13;0;0;0;0;0;0;0;0
2020-11-29 07:15:00;11;3;5;5;0;0;0;0;0;0;0;0
2020-11-29 07:30:00;14;3;5;9;0;0;0;0;0;0;0;0
2020-11-29 07:45:00;14;3;16;3;0;0;0;0;0;0;0;0
2020-11-29 08:00:00;10;7;11;7;0;0;0;0;0;0;0;0
2020-11-29 08:15:00;9;1;5;5;0;0;0;0;0;0;0;0
2020-11-29 08:30:00;15;6;13;9;0;1;0;0;2;0;0;0
2020-11-29 08:45:00;9;13;16;16;0;0;0;0;0;0;0;0
2020-11-29 09:00:00;17;9;23;20;0;0;0;0;0;0;0;0
2020-11-29 09:15:00;14;16;16;15;0;4;0;0;4;0;0;0
2020-11-29 09:30:00;23;18;27;22;0;0;0;0;0;0;0;0
2020-11-29 09:45:00;30;20;32;24;0;0;0;0;0;17;0;0
2020-11-29 10:00:00;20;21;30;23;0;0;0;0;0;1;0;1
2020-11-29 10:15:00;34;17;25;27;0;0;0;0;0;0;0;0
2020-11-29 10:30:00;26;16;35;40;0;4;0;0;1;0;0;0
2020-11-29 10:45:00;26;21;29;33;0;0;0;0;0;0;0;0
2020-11-29 11:00:00;34;27;28;34;6;0;0;0;0;4;0;0
2020-11-29 11:15:00;38;24;42;30;0;0;0;0;4;0;0;0
2020-11-29 11:30:00;47;37;27;51;4;1;0;0;1;2;0;0
2020-11-29 11:45:00;37;30;32;31;0;1;0;0;5;0;0;0
2020-11-29 12:00:00;43;34;43;55;0;0;0;3;2;0;3;0
2020-11-29 12:15:00;47;36;41;46;0;0;0;0;2;2;0;0
2020-11-29 12:30:00;27;28;33;24;0;0;0;0;0;1;0;0
2020-11-29 12:45:00;41;47;49;52;0;0;0;0;0;0;0;0
2020-11-29 13:00:00;50;52;42;45;2;0;0;0;1;1;0;0
2020-11-29 13:15:00;52;41;41;59;0;2;0;0;3;0;0;0
2020-11-29 13:30:00;54;39;50;45;7;0;0;0;0;22;0;2
2020-11-29 13:45:00;51;44;45;44;6;0;0;0;2;5;0;0
2020-11-29 14:00:00;46;50;52;50;0;2;0;0;0;0;0;0
2020-11-29 14:15:00;51;47;48;83;0;8;0;0;25;3;0;0
2020-11-29 14:30:00;58;36;51;53;24;18;0;0;0;20;0;0
2020-11-29 14:45:00;47;42;56;53;37;4;0;0;12;1;2;0
2020-11-29 15:00:00;44;47;48;51;0;0;0;0;2;0;0;0
2020-11-29 15:15:00;55;44;54;53;0;12;0;0;1;2;0;0
2020-11-29 15:30:00;55;38;51;55;0;1;0;0;3;1;0;0
2020-11-29 15:45:00;50;46;54;57;1;0;0;0;0;0;0;0
2020-11-29 16:00:00;64;37;64;63;0;10;0;0;0;1;0;0
2020-11-29 16:15:00;44;52;57;57;3;3;0;0;9;2;0;0
2020-11-29 16:30:00;54;38;50;62;0;0;0;0;1;0;0;0
2020-11-29 16:45:00;53;42;55;58;0;0;0;0;6;0;0;0
2020-11-29 17:00:00;59;46;55;69;0;2;0;0;8;0;0;0
2020-11-29 17:15:00;49;40;63;48;1;0;0;0;0;1;0;0
2020-11-29 17:30:00;49;33;65;66;0;1;0;0;5;0;0;0
2020-11-29 17:45:00;50;26;42;53;0;0;0;0;0;0;0;0
2020-11-29 18:00:00;36;38;35;51;0;0;0;0;0;0;0;0
2020-11-29 18:15:00;52;44;42;47;1;0;0;2;0;0;0;0
2020-11-29 18:30:00;26;35;44;41;4;31;0;0;14;2;0;0
2020-11-29 18:45:00;46;29;43;41;1;0;0;0;2;3;0;0
2020-11-29 19:00:00;45;28;36;52;0;0;0;0;0;0;0;0
2020-11-29 19:15:00;39;32;30;57;0;0;0;0;0;0;0;0
2020-11-29 19:30:00;38;26;34;31;0;0;0;0;0;0;0;0
2020-11-29 19:45:00;56;32;48;50;0;0;0;0;0;0;0;0
2020-11-29 20:00:00;32;35;42;41;0;0;0;0;0;0;0;0
2020-11-29 20:15:00;35;23;29;40;0;0;0;0;0;0;0;0
2020-11-29 20:30:00;29;28;33;27;0;0;0;0;0;0;0;0
2020-11-29 20:45:00;34;21;35;42;0;0;0;0;0;0;0;0
2020-11-29 21:00:00;27;22;26;26;0;0;0;0;0;0;0;0
2020-11-29 21:15:00;21;14;31;32;0;0;0;0;0;0;0;0
2020-11-29 21:30:00;31;23;39;35;0;0;0;0;0;0;0;0
2020-11-29 21:45:00;26;19;54;46;0;0;0;0;0;0;0;0
2020-11-29 22:00:00;18;13;202;20;0;0;0;0;0;0;0;0
2020-11-29 22:15:00;21;17;869;23;0;0;0;0;0;0;0;0
2020-11-29 22:30:00;29;17;915;16;0;0;0;0;0;0;0;0
2020-11-29 22:45:00;9;8;627;14;0;0;0;0;0;0;0;0
