2020-02-12 00:00:00;8;3;2;2;2;11;13;5;3;8;8;1;2
2020-02-12 00:15:00;6;5;2;1;2;11;8;6;6;9;6;0;2
2020-02-12 00:30:00;2;1;1;4;0;5;6;4;3;3;2;3;1
2020-02-12 00:45:00;6;3;2;1;4;5;5;0;0;2;3;0;2
2020-02-12 01:00:00;5;4;0;1;3;3;6;3;1;2;1;1;0
2020-02-12 01:15:00;3;0;0;0;0;3;4;0;0;0;2;2;0
2020-02-12 01:30:00;3;0;0;1;2;10;7;0;0;2;2;0;0
2020-02-12 01:45:00;4;0;0;0;1;10;13;2;2;0;0;1;0
2020-02-12 02:00:00;4;1;1;1;2;6;1;3;2;3;4;0;1
2020-02-12 02:15:00;2;0;4;0;1;9;1;1;1;2;2;1;4
2020-02-12 02:30:00;6;0;0;0;2;5;2;2;1;3;4;2;0
2020-02-12 02:45:00;1;1;0;0;1;9;3;2;1;3;2;1;0
2020-02-12 03:00:00;7;3;0;0;4;3;1;0;0;1;0;0;0
2020-02-12 03:15:00;5;1;0;2;1;7;8;5;2;0;3;2;0
2020-02-12 03:30:00;5;0;0;2;1;7;10;1;1;0;0;0;0
2020-02-12 03:45:00;4;0;1;1;1;8;6;0;0;1;1;0;1
2020-02-12 04:00:00;8;0;1;1;3;11;12;2;1;2;3;1;1
2020-02-12 04:15:00;6;1;1;1;2;9;8;1;1;2;2;0;1
2020-02-12 04:30:00;12;3;1;2;7;28;17;6;3;3;1;0;1
2020-02-12 04:45:00;13;6;3;4;8;30;18;7;3;5;3;2;3
2020-02-12 05:00:00;25;17;1;6;11;21;26;10;5;1;2;0;1
2020-02-12 05:15:00;28;13;2;15;14;26;31;10;1;1;3;1;2
2020-02-12 05:30:00;39;22;6;20;34;49;42;14;6;5;5;2;5
2020-02-12 05:45:00;39;29;5;23;37;60;59;20;12;6;7;3;5
2020-02-12 06:00:00;35;39;10;27;35;52;62;24;14;6;7;3;11
2020-02-12 06:15:00;61;54;13;44;46;69;75;31;22;18;8;3;12
2020-02-12 06:30:00;49;42;14;51;57;72;95;51;35;20;12;3;15
2020-02-12 06:45:00;60;65;12;77;63;99;117;77;40;25;11;1;12
2020-02-12 07:00:00;64;59;26;60;58;89;102;64;49;26;25;11;23
2020-02-12 07:15:00;58;79;28;70;46;111;133;85;52;32;19;9;19
2020-02-12 07:30:00;71;83;21;105;62;131;131;94;69;42;25;8;19
2020-02-12 07:45:00;64;66;19;114;70;108;152;106;85;51;27;10;20
2020-02-12 08:00:00;72;56;22;106;56;97;108;99;74;51;28;16;20
2020-02-12 08:15:00;59;67;24;99;51;94;128;93;70;63;35;12;19
2020-02-12 08:30:00;71;49;12;98;36;100;119;87;72;64;34;11;13
2020-02-12 08:45:00;61;58;12;60;38;99;118;88;78;54;26;12;13
2020-02-12 09:00:00;61;52;12;63;28;90;85;61;48;41;23;18;12
2020-02-12 09:15:00;74;53;24;57;33;96;93;59;45;51;27;13;23
2020-02-12 09:30:00;67;48;26;73;43;89;81;64;48;59;42;17;20
2020-02-12 09:45:00;65;52;23;73;33;95;76;77;55;59;49;20;19
2020-02-12 10:00:00;66;54;24;75;33;88;90;56;53;70;48;24;24
2020-02-12 10:15:00;70;47;22;74;27;83;91;70;35;62;47;14;13
2020-02-12 10:30:00;64;46;21;58;35;108;85;62;43;63;57;34;22
2020-02-12 10:45:00;72;61;29;68;36;94;77;60;32;65;55;21;30
2020-02-12 11:00:00;73;61;28;52;23;81;96;63;43;66;53;21;25
2020-02-12 11:15:00;79;53;17;54;33;98;97;66;51;85;58;21;18
2020-02-12 11:30:00;73;71;23;62;33;78;96;66;54;83;62;29;17
2020-02-12 11:45:00;88;62;14;60;29;99;88;63;48;66;72;23;18
2020-02-12 12:00:00;81;72;27;73;32;88;74;70;52;98;77;31;25
2020-02-12 12:15:00;76;68;22;73;35;84;82;48;32;86;69;37;20
2020-02-12 12:30:00;74;58;15;62;32;75;82;63;49;91;80;29;15
2020-02-12 12:45:00;71;69;27;81;35;98;102;70;55;94;70;34;26
2020-02-12 13:00:00;83;66;24;58;26;105;81;68;60;83;75;25;22
2020-02-12 13:15:00;73;69;20;74;45;81;88;72;56;101;70;24;18
2020-02-12 13:30:00;72;57;19;70;45;90;95;67;46;84;76;25;21
2020-02-12 13:45:00;72;61;17;57;40;93;83;89;57;93;69;31;16
2020-02-12 14:00:00;82;78;19;67;41;102;99;70;48;89;63;16;18
2020-02-12 14:15:00;71;75;28;57;34;95;100;61;55;83;67;24;18
2020-02-12 14:30:00;67;62;19;49;39;106;90;61;50;98;63;18;17
2020-02-12 14:45:00;75;70;31;59;27;95;93;53;44;97;71;24;28
2020-02-12 15:00:00;79;70;26;61;34;106;107;60;41;93;67;26;24
2020-02-12 15:15:00;91;89;30;55;32;98;100;57;46;107;58;25;29
2020-02-12 15:30:00;97;109;24;88;40;123;103;72;49;102;66;29;17
2020-02-12 15:45:00;99;109;25;71;41;117;100;64;41;93;83;33;24
2020-02-12 16:00:00;101;85;23;60;31;114;96;65;42;115;96;28;22
2020-02-12 16:15:00;84;107;33;77;36;130;110;70;56;123;94;26;28
2020-02-12 16:30:00;104;118;29;75;34;117;99;65;52;131;102;33;23
2020-02-12 16:45:00;90;122;32;79;35;98;87;65;49;125;93;31;32
2020-02-12 17:00:00;79;140;30;72;25;104;90;81;57;140;83;25;28
2020-02-12 17:15:00;85;132;33;64;32;94;85;65;63;140;93;37;32
2020-02-12 17:30:00;86;133;42;61;33;101;85;55;49;139;102;28;37
2020-02-12 17:45:00;80;120;31;59;41;103;87;63;54;132;87;39;30
2020-02-12 18:00:00;88;75;38;50;27;95;63;54;38;141;78;35;33
2020-02-12 18:15:00;84;74;21;53;34;97;61;45;30;113;70;24;20
2020-02-12 18:30:00;58;54;21;47;28;75;70;56;33;100;78;33;20
2020-02-12 18:45:00;53;39;13;38;32;84;70;52;37;94;72;19;14
2020-02-12 19:00:00;46;22;14;31;21;64;54;37;26;76;64;16;14
2020-02-12 19:15:00;46;26;15;25;26;67;54;33;27;78;69;14;16
2020-02-12 19:30:00;38;24;11;23;23;49;55;27;28;71;55;19;7
2020-02-12 19:45:00;24;14;9;20;21;48;45;29;20;76;55;18;7
2020-02-12 20:00:00;29;12;13;15;22;48;32;25;15;48;39;8;12
2020-02-12 20:15:00;27;11;9;17;27;43;33;19;11;29;25;9;8
2020-02-12 20:30:00;30;18;4;16;21;38;39;16;14;38;19;5;3
2020-02-12 20:45:00;26;10;6;11;14;60;35;16;13;31;24;5;7
2020-02-12 21:00:00;31;22;5;15;12;38;21;9;6;26;21;6;5
2020-02-12 21:15:00;29;20;7;11;12;40;37;13;9;18;13;2;6
2020-02-12 21:30:00;21;13;3;15;16;30;31;15;7;14;12;8;3
2020-02-12 21:45:00;23;10;8;11;11;36;34;12;12;13;12;6;8
2020-02-12 22:00:00;24;10;5;6;10;22;37;11;3;11;4;2;5
2020-02-12 22:15:00;29;18;8;10;10;0;46;13;8;11;14;1;8
2020-02-12 22:30:00;19;10;6;10;11;0;29;10;4;4;9;6;6
2020-02-12 22:45:00;16;8;5;4;4;0;22;8;6;4;6;2;5
2020-02-12 23:00:00;11;4;3;5;5;0;16;6;7;6;7;4;3
2020-02-12 23:15:00;12;4;1;7;7;0;16;4;6;6;3;1;1
2020-02-12 23:30:00;9;5;3;3;1;0;15;5;8;4;4;1;3
2020-02-12 23:45:00;7;5;2;1;3;0;14;7;12;4;3;0;2
