2020-09-09 00:00:00;1;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:15:00;2;3;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-09-09 00:30:00;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 00:45:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:00:00;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:15:00;1;2;6;0;0;0;3;3;2;0;0;0;0;0;0;0;0;0
2020-09-09 01:30:00;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:45:00;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:00:00;3;1;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-09-09 02:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 02:45:00;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-09-09 03:00:00;2;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:15:00;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-09-09 03:30:00;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 03:45:00;2;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:00:00;4;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-09 04:15:00;8;2;5;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0
2020-09-09 04:30:00;4;0;1;0;0;0;2;2;3;0;0;0;0;0;0;0;0;0
2020-09-09 04:45:00;20;4;2;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0
2020-09-09 05:00:00;33;7;5;0;0;0;11;3;0;0;0;0;0;0;0;0;0;0
2020-09-09 05:15:00;48;6;5;0;0;0;19;0;1;0;0;0;0;0;0;0;0;0
2020-09-09 05:30:00;46;8;1;0;0;0;23;1;4;0;0;0;0;0;0;1;4;0
2020-09-09 05:45:00;32;10;9;0;0;0;27;6;1;0;0;0;0;0;0;2;10;7
2020-09-09 06:00:00;40;8;13;0;0;0;40;6;11;0;0;0;0;0;0;0;0;0
2020-09-09 06:15:00;51;18;16;0;0;0;40;11;6;0;0;0;0;0;0;0;0;0
2020-09-09 06:30:00;81;16;9;0;0;0;38;7;6;0;0;0;0;0;0;0;0;0
