2020-09-30 00:00:00;3;1;1;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:15:00;3;2;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
2020-09-30 00:30:00;1;0;1;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-09-30 00:45:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-09-30 01:00:00;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:15:00;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:30:00;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-09-30 01:45:00;4;1;1;0;0;0;5;0;1;0;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:15:00;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:45:00;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:00:00;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:30:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 03:45:00;1;1;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-09-30 04:00:00;4;1;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-09-30 04:15:00;2;2;4;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-09-30 04:30:00;7;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-09-30 04:45:00;23;7;2;0;0;0;4;0;1;0;0;0;0;0;0;0;0;0
2020-09-30 05:00:00;41;3;3;0;0;0;18;3;1;0;0;0;0;0;0;0;0;0
2020-09-30 05:15:00;39;6;6;0;0;0;22;2;1;0;0;0;0;0;0;0;0;0
2020-09-30 05:30:00;41;10;8;0;0;0;20;5;4;0;0;0;0;0;0;0;1;0
2020-09-30 05:45:00;40;4;5;0;0;0;31;7;2;0;0;0;0;0;0;2;10;4
2020-09-30 06:00:00;49;6;5;0;0;0;37;4;4;0;0;0;0;0;0;0;0;0
2020-09-30 06:15:00;59;12;19;0;0;0;40;11;6;0;0;0;0;0;0;0;0;0
2020-09-30 06:30:00;83;21;13;0;0;0;37;11;5;0;0;0;0;0;0;0;0;0
2020-09-30 06:45:00;82;26;21;0;0;0;28;11;8;0;0;0;0;0;0;0;0;0
2020-09-30 07:00:00;89;35;18;0;0;0;32;10;8;0;0;0;0;0;0;0;0;0
2020-09-30 07:15:00;112;39;18;0;0;0;42;8;7;0;0;0;5;6;8;5;34;1
2020-09-30 07:30:00;112;59;33;0;0;0;52;36;19;0;0;0;7;0;1;0;3;3
2020-09-30 07:45:00;86;44;21;0;0;0;47;28;16;0;0;0;2;0;0;0;0;0
2020-09-30 08:00:00;72;28;25;0;0;0;45;18;9;0;0;0;0;0;0;0;0;0
2020-09-30 08:15:00;80;37;34;0;0;0;43;19;5;0;0;0;0;0;0;1;0;0
2020-09-30 08:30:00;89;37;30;0;0;0;37;28;6;0;0;0;2;0;0;3;1;2
2020-09-30 08:45:00;47;36;25;0;0;0;29;14;5;0;0;0;1;0;0;0;0;0
2020-09-30 09:00:00;56;30;20;0;0;0;30;16;8;0;0;0;0;0;0;0;0;0
2020-09-30 09:15:00;60;29;26;0;0;0;41;24;7;0;0;0;0;0;0;0;0;0
2020-09-30 09:30:00;60;30;20;0;0;0;37;20;7;0;0;0;0;0;0;1;0;0
2020-09-30 09:45:00;65;36;21;0;0;0;50;26;12;0;0;0;0;0;0;2;0;0
2020-09-30 10:00:00;67;43;37;0;0;0;45;30;9;0;0;0;3;0;0;0;0;0
2020-09-30 10:15:00;76;44;39;0;0;0;59;31;13;0;0;0;1;0;0;0;0;0
2020-09-30 10:30:00;70;35;29;0;0;0;42;25;6;0;0;0;0;0;0;3;0;0
2020-09-30 10:45:00;71;45;32;0;0;0;50;40;11;0;0;0;0;0;0;2;0;0
2020-09-30 11:00:00;57;40;25;0;0;0;47;21;11;0;0;0;2;0;0;4;0;0
2020-09-30 11:15:00;61;44;29;0;0;0;55;19;10;0;0;0;1;0;0;2;0;0
2020-09-30 11:30:00;67;60;50;0;0;0;41;34;9;0;0;0;0;0;0;1;0;0
2020-09-30 11:45:00;66;40;34;0;0;0;63;25;12;0;0;0;0;0;0;1;0;0
2020-09-30 12:00:00;59;41;21;0;0;0;60;33;11;0;0;0;0;0;0;0;0;0
2020-09-30 12:15:00;56;40;27;0;0;0;61;31;13;0;0;0;3;3;1;0;0;0
2020-09-30 12:30:00;61;31;17;0;0;0;58;11;6;0;0;0;0;0;0;0;0;0
2020-09-30 12:45:00;59;47;34;0;0;0;54;13;17;0;0;0;4;8;0;2;0;3
2020-09-30 13:00:00;74;39;31;0;0;0;53;27;12;0;0;0;4;11;26;1;49;0
2020-09-30 13:15:00;79;38;24;0;0;0;63;20;14;0;0;0;2;20;0;0;0;0
2020-09-30 13:30:00;93;63;32;0;0;0;69;25;12;0;0;0;1;0;0;0;0;1
2020-09-30 13:45:00;89;51;19;0;0;0;59;22;20;0;0;0;0;0;0;0;0;1
2020-09-30 14:00:00;56;42;21;0;0;0;65;23;12;0;0;0;0;0;0;1;0;0
2020-09-30 14:15:00;46;33;19;0;0;0;58;25;11;0;0;0;0;0;0;2;0;0
2020-09-30 14:30:00;55;34;25;0;0;0;73;24;12;0;0;0;1;0;0;0;0;0
2020-09-30 14:45:00;69;48;15;0;0;0;52;18;14;0;0;0;1;0;2;2;4;1
2020-09-30 15:00:00;61;32;38;0;0;0;71;25;13;0;0;0;0;0;0;4;0;0
2020-09-30 15:15:00;52;30;20;0;0;0;72;31;10;0;0;0;0;0;0;2;0;0
2020-09-30 15:30:00;84;42;19;0;0;0;73;26;8;0;0;0;0;0;0;1;0;4
2020-09-30 15:45:00;88;34;46;0;0;0;74;28;14;0;0;0;0;0;0;2;0;0
2020-09-30 16:00:00;79;55;39;0;0;0;74;35;19;0;0;0;1;0;3;4;3;0
2020-09-30 16:15:00;63;42;20;0;0;0;81;34;11;0;0;0;0;0;0;5;0;81
2020-09-30 16:30:00;62;42;25;0;0;0;67;23;11;0;0;0;1;0;0;0;0;0
2020-09-30 16:45:00;63;37;29;0;0;0;89;37;16;0;0;0;3;0;0;0;0;0
2020-09-30 17:00:00;79;45;26;0;0;0;68;28;19;0;0;0;1;0;0;4;0;0
2020-09-30 17:15:00;89;40;36;0;0;0;73;42;12;0;0;0;0;0;0;0;0;0
2020-09-30 17:30:00;68;55;17;0;0;0;75;28;17;0;0;0;0;0;0;1;1;0
2020-09-30 17:45:00;69;33;20;0;0;0;66;28;15;0;0;0;0;0;0;0;0;0
2020-09-30 18:00:00;74;27;22;0;0;0;73;32;13;0;0;0;0;0;0;2;0;0
2020-09-30 18:15:00;65;35;20;0;0;0;73;26;17;0;0;0;0;0;0;1;1;0
2020-09-30 18:30:00;65;28;20;0;0;0;62;28;18;0;0;0;1;0;0;3;0;0
2020-09-30 18:45:00;52;26;23;0;0;0;56;32;9;0;0;0;1;1;0;0;0;0
2020-09-30 19:00:00;46;25;20;0;0;0;53;30;15;0;0;0;1;0;0;0;0;0
2020-09-30 19:15:00;40;35;10;0;0;0;57;12;5;0;0;0;0;0;0;0;0;0
2020-09-30 19:30:00;47;20;8;0;0;0;36;14;12;0;0;0;0;0;0;0;0;0
2020-09-30 19:45:00;31;24;10;0;0;0;36;10;12;0;0;0;1;0;1;0;0;0
2020-09-30 20:00:00;31;10;3;0;0;0;37;5;5;0;0;0;0;0;0;0;0;0
2020-09-30 20:15:00;27;7;17;0;0;0;31;14;12;0;0;0;0;0;0;0;0;0
2020-09-30 20:30:00;22;18;11;0;0;0;24;11;4;0;0;0;0;0;0;0;0;0
2020-09-30 20:45:00;27;12;5;0;0;0;20;9;6;0;0;0;0;0;0;0;0;0
2020-09-30 21:00:00;36;6;6;0;0;0;22;7;3;0;0;0;0;0;0;0;0;0
2020-09-30 21:15:00;20;3;4;0;0;0;19;6;5;0;0;0;0;0;0;0;0;0
2020-09-30 21:30:00;12;5;3;0;0;0;21;4;3;0;0;0;0;0;0;0;0;0
2020-09-30 21:45:00;9;6;8;0;0;0;33;4;5;0;0;0;0;0;0;0;0;0
