2020-05-27 00:00:00;0;2;1;1;2;2;1;1;0;0;0;0;0
2020-05-27 00:15:00;0;1;2;2;2;2;2;4;0;0;0;0;0
2020-05-27 00:30:00;1;5;1;1;2;4;1;1;0;0;0;0;0
2020-05-27 00:45:00;1;3;1;1;1;3;0;2;0;0;0;0;0
2020-05-27 01:00:00;0;2;0;1;1;2;1;3;0;0;0;0;0
2020-05-27 01:15:00;1;3;1;1;3;1;2;1;0;0;0;0;0
2020-05-27 01:30:00;0;1;3;3;3;0;3;0;0;0;0;0;0
2020-05-27 01:45:00;0;0;0;0;2;2;2;3;0;0;0;0;0
2020-05-27 02:00:00;1;1;1;1;1;1;0;3;0;0;0;0;0
2020-05-27 02:15:00;0;2;3;3;1;3;1;0;0;0;0;0;0
2020-05-27 02:30:00;0;0;1;1;0;1;0;2;0;0;0;0;0
2020-05-27 02:45:00;0;1;0;0;1;3;1;0;0;0;0;0;0
2020-05-27 03:00:00;2;4;0;0;3;2;3;1;0;0;0;0;0
2020-05-27 03:15:00;0;6;1;6;0;0;0;3;0;0;0;0;0
2020-05-27 03:30:00;1;4;1;1;2;1;2;4;0;0;0;0;0
2020-05-27 03:45:00;0;2;2;1;0;2;0;9;0;0;0;0;0
2020-05-27 04:00:00;0;1;1;1;6;3;4;1;0;0;0;0;0
2020-05-27 04:15:00;1;2;1;0;5;2;3;5;0;0;0;0;0
2020-05-27 04:30:00;1;5;8;8;1;2;1;6;0;0;0;0;0
2020-05-27 04:45:00;1;6;7;7;1;11;1;6;0;0;0;0;0
2020-05-27 05:00:00;2;14;21;21;9;13;10;30;0;0;0;0;0
2020-05-27 05:15:00;3;34;68;69;13;35;15;50;0;0;0;0;0
2020-05-27 05:30:00;3;51;60;60;17;41;18;76;0;0;0;0;0
2020-05-27 05:45:00;4;72;31;33;46;75;45;59;0;0;0;0;0
2020-05-27 06:00:00;7;43;13;13;44;88;46;64;0;0;0;0;0
2020-05-27 06:15:00;6;42;26;27;18;48;17;62;0;0;0;0;0
2020-05-27 06:30:00;6;53;28;28;21;54;21;82;0;0;0;0;0
2020-05-27 06:45:00;15;66;35;36;15;42;15;93;0;0;0;0;0
2020-05-27 07:00:00;7;39;36;35;19;32;19;83;0;0;0;0;0
2020-05-27 07:15:00;7;53;33;34;11;34;14;89;0;0;0;0;0
2020-05-27 07:30:00;5;71;36;37;23;36;21;88;0;0;0;0;0
2020-05-27 07:45:00;7;54;39;41;18;31;17;72;0;0;0;0;0
2020-05-27 08:00:00;9;42;31;30;24;29;24;65;0;0;0;0;0
2020-05-27 08:15:00;5;30;20;20;16;33;17;68;0;0;0;0;0
2020-05-27 08:30:00;2;44;20;21;23;30;23;54;0;0;0;0;0
2020-05-27 08:45:00;5;34;21;21;9;17;9;46;0;0;0;0;0
2020-05-27 09:00:00;4;25;16;16;19;17;18;42;0;0;0;0;0
2020-05-27 09:15:00;6;25;20;19;11;18;11;42;0;0;0;0;0
2020-05-27 09:30:00;3;29;16;16;10;18;9;49;0;0;0;0;0
2020-05-27 09:45:00;4;25;18;18;11;22;12;49;0;0;0;0;0
2020-05-27 10:00:00;2;32;21;21;14;17;12;31;0;0;0;0;0
2020-05-27 10:15:00;1;33;25;26;11;18;11;46;0;0;0;0;0
2020-05-27 10:30:00;1;23;16;17;17;17;17;43;0;0;0;0;0
2020-05-27 10:45:00;3;40;10;13;15;22;14;49;0;0;0;0;0
2020-05-27 11:00:00;3;24;13;15;7;16;7;47;0;0;0;0;0
2020-05-27 11:15:00;2;47;12;14;21;17;21;37;0;0;0;0;0
2020-05-27 11:30:00;3;41;13;14;19;26;18;55;0;0;0;0;0
2020-05-27 11:45:00;3;47;19;22;12;18;14;45;0;0;0;0;0
