2020-01-15 00:00:00;4;1;1;0;0;1;1;1;5;0;0;0;0;0;0
2020-01-15 00:15:00;3;2;2;2;2;1;1;0;4;0;0;0;0;0;0
2020-01-15 00:30:00;2;1;2;5;5;3;3;0;5;0;0;0;0;0;0
2020-01-15 00:45:00;2;1;1;5;5;3;1;0;5;0;0;0;0;0;0
2020-01-15 01:00:00;3;0;1;2;2;0;0;0;4;0;0;0;0;0;0
2020-01-15 01:15:00;1;3;2;3;2;3;3;0;5;0;0;0;0;0;0
2020-01-15 01:30:00;5;1;2;0;0;2;2;1;3;0;0;0;0;0;0
2020-01-15 01:45:00;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0
2020-01-15 02:00:00;6;1;2;3;3;1;0;1;1;0;0;0;0;0;0
2020-01-15 02:15:00;4;2;4;0;0;0;0;0;1;0;0;0;0;0;0
2020-01-15 02:30:00;10;2;5;2;2;0;0;0;2;0;0;0;0;0;0
2020-01-15 02:45:00;1;1;2;1;0;1;1;0;2;0;0;0;0;0;0
2020-01-15 03:00:00;4;1;4;2;2;1;1;0;3;0;0;0;0;0;0
2020-01-15 03:15:00;1;0;1;0;0;0;0;0;3;0;0;0;0;0;0
2020-01-15 03:30:00;2;1;1;2;2;1;0;2;6;0;0;0;0;0;0
2020-01-15 03:45:00;5;2;3;6;6;3;2;0;1;0;0;0;0;0;0
2020-01-15 04:00:00;4;3;3;3;3;1;1;0;4;0;0;0;0;0;0
2020-01-15 04:15:00;5;1;2;3;3;0;0;1;4;0;0;0;0;0;0
2020-01-15 04:30:00;10;3;8;4;4;3;1;0;10;0;0;0;0;0;0
2020-01-15 04:45:00;10;15;19;5;4;1;1;2;10;0;0;0;0;0;0
2020-01-15 05:00:00;12;45;39;2;2;2;2;2;16;0;0;0;0;0;0
2020-01-15 05:15:00;13;105;92;7;7;1;1;3;20;0;0;0;0;0;0
2020-01-15 05:30:00;31;93;87;16;15;7;7;6;73;0;0;2;0;0;0
2020-01-15 05:45:00;53;59;54;63;70;21;21;1;72;0;0;1;0;0;0
2020-01-15 06:00:00;62;61;59;50;56;25;25;4;70;0;0;0;0;0;0
2020-01-15 06:15:00;65;80;78;23;24;5;4;3;85;0;0;0;0;0;0
2020-01-15 06:30:00;69;90;88;22;27;10;9;5;119;0;0;0;0;0;0
2020-01-15 06:45:00;78;85;82;21;27;8;7;2;140;0;0;0;0;0;0
2020-01-15 07:00:00;110;69;66;19;23;6;4;6;131;0;0;0;0;0;0
