2020-01-22 00:00:00;3;1;2;1;1;0;0;0;5;0;0;0;0;0;0
2020-01-22 00:15:00;5;3;3;2;2;1;1;0;5;0;0;0;0;0;0
2020-01-22 00:30:00;1;2;3;3;3;1;0;0;8;0;0;0;0;0;0
2020-01-22 00:45:00;2;1;2;3;3;3;2;0;6;0;0;0;0;0;0
2020-01-22 01:00:00;2;0;2;1;1;0;0;0;2;0;0;0;0;0;0
2020-01-22 01:15:00;0;0;0;4;4;1;1;0;4;0;0;0;0;0;0
2020-01-22 01:30:00;2;0;0;1;1;0;0;0;4;0;0;0;0;0;0
2020-01-22 01:45:00;3;0;1;0;0;0;0;0;2;0;0;0;0;0;0
2020-01-22 02:00:00;4;0;3;4;3;2;2;0;1;0;0;0;0;0;0
2020-01-22 02:15:00;5;0;2;2;2;0;0;0;1;0;0;0;0;0;0
2020-01-22 02:30:00;2;3;3;3;3;1;0;0;2;0;0;0;0;0;0
2020-01-22 02:45:00;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0
2020-01-22 03:00:00;7;0;3;0;0;2;2;0;4;0;0;0;0;0;0
2020-01-22 03:15:00;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
2020-01-22 03:30:00;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0
2020-01-22 03:45:00;4;3;3;5;5;5;4;0;1;0;0;0;0;0;0
2020-01-22 04:00:00;5;4;6;3;3;0;0;0;3;0;0;0;0;0;0
2020-01-22 04:15:00;7;1;3;2;2;0;0;0;1;0;0;0;0;0;0
2020-01-22 04:30:00;8;5;10;4;4;3;2;2;10;0;0;0;0;0;0
2020-01-22 04:45:00;14;18;23;6;5;2;2;1;11;0;0;0;0;0;0
2020-01-22 05:00:00;14;58;56;3;3;1;1;3;18;0;0;0;0;0;0
2020-01-22 05:15:00;23;151;142;10;10;4;2;9;29;0;0;0;1;0;0
2020-01-22 05:30:00;31;97;102;11;12;5;5;9;80;0;0;0;0;0;0
2020-01-22 05:45:00;44;61;58;83;87;20;19;1;75;0;0;1;0;0;0
2020-01-22 06:00:00;62;66;61;72;80;25;28;2;80;0;0;0;0;0;0
2020-01-22 06:15:00;47;73;67;35;37;15;17;3;92;0;0;0;0;0;0
2020-01-22 06:30:00;84;102;98;26;27;7;6;3;117;0;0;0;0;0;0
