2020-11-11 00:00:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-11-11 00:15:00;1;0;2;3;0;0;0;0;0;0;0;0
2020-11-11 00:30:00;1;0;5;1;0;0;0;0;0;0;0;0
2020-11-11 00:45:00;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-11 01:00:00;1;0;3;2;0;0;0;0;0;0;0;0
2020-11-11 01:15:00;2;0;1;2;0;0;0;0;0;0;0;0
2020-11-11 01:30:00;0;0;1;0;0;0;0;0;0;0;0;0
2020-11-11 01:45:00;1;0;1;0;0;0;0;0;0;0;0;0
2020-11-11 02:00:00;0;0;2;0;0;0;0;0;0;0;0;0
2020-11-11 02:15:00;1;0;2;1;0;0;0;0;0;0;0;0
2020-11-11 02:30:00;0;0;1;1;0;0;0;0;0;0;0;0
2020-11-11 02:45:00;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-11 03:00:00;0;0;3;1;0;0;0;0;0;0;0;0
2020-11-11 03:15:00;0;0;2;1;0;0;0;0;0;0;0;0
2020-11-11 03:30:00;0;0;5;1;0;0;0;0;0;0;0;0
2020-11-11 03:45:00;0;0;3;0;0;0;0;0;0;0;0;0
2020-11-11 04:00:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-11-11 04:15:00;1;0;2;2;0;0;0;0;0;0;0;0
2020-11-11 04:30:00;3;0;8;3;0;0;0;0;0;0;0;0
2020-11-11 04:45:00;7;0;10;7;0;0;0;0;0;0;0;0
2020-11-11 05:00:00;8;0;20;8;0;0;0;0;0;0;0;0
2020-11-11 05:15:00;10;0;31;6;0;0;0;0;0;0;0;0
2020-11-11 05:30:00;16;0;38;13;0;0;0;0;0;0;0;0
2020-11-11 05:45:00;16;0;42;16;0;0;0;0;0;0;0;0
2020-11-11 06:00:00;16;0;34;12;0;0;0;0;0;0;0;0
2020-11-11 06:15:00;18;0;52;20;9;0;0;0;0;0;0;0
2020-11-11 06:30:00;22;0;86;21;6;0;0;0;0;0;0;0
2020-11-11 06:45:00;31;0;70;20;4;0;0;1;0;0;0;0
2020-11-11 07:00:00;24;0;91;18;3;0;0;0;0;0;0;0
2020-11-11 07:15:00;41;0;160;25;7;2;28;0;0;0;0;0
2020-11-11 07:30:00;43;0;147;30;11;0;8;0;2;0;0;0
2020-11-11 07:45:00;51;0;110;38;2;0;9;0;0;0;0;0
2020-11-11 08:00:00;36;0;112;30;2;1;6;0;0;0;0;0
