DATUM;
2020-01-20 00:00:00;1;4;4;0;1;1;7;6;5
2020-01-20 00:15:00;9;8;2;0;1;1;11;7;8
2020-01-20 00:30:00;11;6;2;0;3;0;2;5;4
2020-01-20 00:45:00;2;1;2;2;1;0;8;0;3
2020-01-20 01:00:00;2;2;0;1;0;1;4;3;1
2020-01-20 01:15:00;5;6;1;0;1;0;4;4;6
2020-01-20 01:30:00;3;2;1;0;1;1;4;4;0
2020-01-20 01:45:00;4;2;0;0;1;0;4;2;1
2020-01-20 02:00:00;1;1;0;0;2;2;3;3;1
2020-01-20 02:15:00;1;3;2;0;1;3;1;3;3
2020-01-20 02:30:00;2;1;1;0;1;0;3;2;3
2020-01-20 02:45:00;1;0;1;0;0;0;2;4;1
2020-01-20 03:00:00;1;2;0;0;3;0;6;2;1
2020-01-20 03:15:00;2;1;0;0;1;1;1;3;5
2020-01-20 03:30:00;4;4;0;0;1;0;2;0;1
2020-01-20 03:45:00;2;3;1;2;2;1;3;3;1
2020-01-20 04:00:00;2;2;2;0;0;0;5;3;2
2020-01-20 04:15:00;3;3;3;0;0;0;6;2;2
2020-01-20 04:30:00;8;9;0;2;4;0;11;7;4
2020-01-20 04:45:00;4;3;2;4;6;4;18;5;1
2020-01-20 05:00:00;20;12;3;3;5;2;36;17;9
2020-01-20 05:15:00;22;18;3;2;2;3;52;37;14
2020-01-20 05:30:00;29;19;5;6;15;4;62;54;20
2020-01-20 05:45:00;24;16;8;1;27;4;61;55;28
2020-01-20 06:00:00;26;21;6;7;23;7;65;58;15
2020-01-20 06:15:00;33;31;11;8;27;6;115;97;28
2020-01-20 06:30:00;35;38;7;14;46;11;125;131;54
2020-01-20 06:45:00;40;36;13;20;39;12;142;150;41
2020-01-20 07:00:00;34;27;8;21;30;11;142;165;39
2020-01-20 07:15:00;40;38;13;37;48;19;146;159;53
2020-01-20 07:30:00;56;54;14;41;68;17;156;177;66
2020-01-20 07:45:00;69;69;22;45;57;73;134;145;69
2020-01-20 08:00:00;43;49;25;38;60;26;145;151;58
2020-01-20 08:15:00;50;44;21;24;52;24;143;130;56
2020-01-20 08:30:00;47;36;18;32;49;29;121;107;59
2020-01-20 08:45:00;46;37;20;29;47;22;106;111;40
2020-01-20 09:00:00;55;42;23;31;38;14;105;94;39
2020-01-20 09:15:00;42;40;18;26;44;16;93;75;56
2020-01-20 09:30:00;52;37;24;25;72;15;102;84;40
2020-01-20 09:45:00;51;41;30;27;47;206;106;75;55
2020-01-20 10:00:00;41;54;22;16;58;22;91;67;65
2020-01-20 10:15:00;47;39;24;24;47;19;78;56;45
2020-01-20 10:30:00;58;45;17;35;54;18;104;70;62
2020-01-20 10:45:00;46;53;25;32;35;16;86;65;57
2020-01-20 11:00:00;49;52;22;29;50;15;95;59;62
2020-01-20 11:15:00;57;45;26;24;37;22;80;60;49
2020-01-20 11:30:00;67;67;27;34;39;24;79;74;61
2020-01-20 11:45:00;67;46;32;23;44;21;87;62;62
2020-01-20 12:00:00;72;62;32;25;35;21;88;65;69
2020-01-20 12:15:00;68;64;29;28;48;21;78;71;59
