DATUM;
2020-01-06 00:00:00;17;15;1;3;3;0;11;4;2
2020-01-06 00:15:00;19;15;1;0;7;5;14;6;9
2020-01-06 00:30:00;12;8;4;2;0;2;10;7;6
2020-01-06 00:45:00;12;9;1;3;2;2;13;6;8
2020-01-06 01:00:00;3;6;0;3;2;2;10;6;4
2020-01-06 01:15:00;12;11;2;5;2;1;7;2;3
2020-01-06 01:30:00;7;5;0;2;1;1;5;8;6
2020-01-06 01:45:00;4;4;2;0;2;2;7;4;4
2020-01-06 02:00:00;3;6;0;4;1;0;3;3;3
2020-01-06 02:15:00;7;4;2;1;1;0;5;2;3
2020-01-06 02:30:00;6;7;5;1;2;0;3;1;1
2020-01-06 02:45:00;7;2;0;0;3;0;3;6;4
2020-01-06 03:00:00;6;5;0;0;0;0;5;5;3
2020-01-06 03:15:00;7;5;2;1;2;0;5;1;0
2020-01-06 03:30:00;2;1;0;1;0;0;6;2;3
2020-01-06 03:45:00;3;2;2;1;3;1;4;2;0
2020-01-06 04:00:00;1;1;0;0;0;0;4;3;0
2020-01-06 04:15:00;4;7;0;0;1;0;5;3;3
2020-01-06 04:30:00;7;4;0;1;2;0;7;7;0
2020-01-06 04:45:00;5;2;0;0;2;0;0;2;2
2020-01-06 05:00:00;5;4;0;0;0;0;6;4;0
2020-01-06 05:15:00;6;6;1;3;0;0;3;4;5
2020-01-06 05:30:00;6;4;1;2;2;0;12;7;2
2020-01-06 05:45:00;1;2;0;3;2;1;8;5;2
2020-01-06 06:00:00;6;5;1;2;4;2;12;2;4
2020-01-06 06:15:00;5;3;1;1;3;2;10;5;3
2020-01-06 06:30:00;6;6;1;3;4;2;12;7;6
2020-01-06 06:45:00;10;4;0;2;3;1;6;4;5
2020-01-06 07:00:00;6;7;2;2;4;0;11;2;5
2020-01-06 07:15:00;11;8;2;4;7;3;9;4;3
2020-01-06 07:30:00;9;5;1;2;4;0;6;5;7
2020-01-06 07:45:00;9;5;4;8;9;3;13;15;7
2020-01-06 08:00:00;12;9;4;5;7;3;15;10;3
2020-01-06 08:15:00;10;9;2;5;2;6;17;6;4
2020-01-06 08:30:00;8;11;1;7;8;1;8;9;7
2020-01-06 08:45:00;17;11;8;4;6;3;25;13;7
2020-01-06 09:00:00;6;4;2;2;16;6;17;9;5
2020-01-06 09:15:00;13;9;4;6;19;11;24;18;17
2020-01-06 09:30:00;23;11;2;5;19;3;21;18;13
2020-01-06 09:45:00;15;11;4;10;23;4;40;25;14
2020-01-06 10:00:00;19;16;5;7;19;9;26;18;22
2020-01-06 10:15:00;11;12;6;13;17;8;27;20;15
2020-01-06 10:30:00;19;16;9;9;19;12;30;25;21
2020-01-06 10:45:00;21;11;5;16;29;9;37;28;28
2020-01-06 11:00:00;26;23;9;8;13;12;39;24;43
2020-01-06 11:15:00;23;17;7;7;28;5;33;20;27
2020-01-06 11:30:00;27;16;8;16;19;7;46;28;33
2020-01-06 11:45:00;31;20;9;14;21;8;40;23;32
2020-01-06 12:00:00;31;19;9;10;30;7;42;24;24
2020-01-06 12:15:00;25;15;4;15;28;9;35;23;40
2020-01-06 12:30:00;33;22;14;10;20;8;49;35;28
2020-01-06 12:45:00;38;20;10;16;36;10;45;33;37
2020-01-06 13:00:00;36;38;20;20;40;13;58;32;41
2020-01-06 13:15:00;43;32;13;18;35;18;66;33;26
2020-01-06 13:30:00;36;31;11;13;38;14;64;47;37
2020-01-06 13:45:00;35;28;9;24;36;6;57;41;48
2020-01-06 14:00:00;49;28;12;18;28;12;63;36;39
2020-01-06 14:15:00;30;20;8;17;34;5;63;35;36
2020-01-06 14:30:00;58;37;12;16;47;11;60;46;46
2020-01-06 14:45:00;46;35;17;17;33;14;51;44;49
2020-01-06 15:00:00;45;27;18;14;31;14;48;39;62
2020-01-06 15:15:00;42;18;17;15;30;18;52;40;47
2020-01-06 15:30:00;38;30;23;6;23;12;51;31;34
2020-01-06 15:45:00;46;31;15;27;35;9;63;52;32
2020-01-06 16:00:00;40;35;11;16;23;55;55;38;43
2020-01-06 16:15:00;37;33;15;14;30;12;59;42;35
2020-01-06 16:30:00;47;26;12;12;36;7;51;36;50
2020-01-06 16:45:00;44;34;10;15;32;12;73;41;49
2020-01-06 17:00:00;58;44;22;12;35;8;55;39;39
2020-01-06 17:15:00;50;41;13;13;69;9;42;34;38
2020-01-06 17:30:00;33;28;12;27;33;4;69;40;42
2020-01-06 17:45:00;43;29;9;9;29;10;56;41;36
2020-01-06 18:00:00;51;28;12;10;34;13;59;44;35
2020-01-06 18:15:00;34;22;9;9;30;14;54;35;26
2020-01-06 18:30:00;45;29;11;13;23;8;61;37;35
2020-01-06 18:45:00;29;24;12;17;23;12;41;31;26
2020-01-06 19:00:00;31;25;10;8;15;5;44;31;38
2020-01-06 19:15:00;42;28;13;15;22;6;57;30;27
2020-01-06 19:30:00;31;22;11;7;19;6;41;27;33
2020-01-06 19:45:00;32;23;12;14;28;7;42;26;22
2020-01-06 20:00:00;35;26;11;11;16;7;42;20;25
2020-01-06 20:15:00;24;19;7;12;14;4;33;19;25
2020-01-06 20:30:00;27;29;9;6;11;8;39;21;30
2020-01-06 20:45:00;25;14;6;7;10;4;32;13;29
2020-01-06 21:00:00;25;22;11;5;11;5;28;20;27
2020-01-06 21:15:00;24;14;3;8;10;3;33;19;24
2020-01-06 21:30:00;20;22;7;4;9;5;31;15;13
2020-01-06 21:45:00;19;15;7;7;12;6;25;18;17
2020-01-06 22:00:00;14;26;8;6;12;1;36;18;14
2020-01-06 22:15:00;12;14;7;9;3;1;28;17;18
2020-01-06 22:30:00;11;8;8;6;7;2;20;16;13
2020-01-06 22:45:00;18;6;1;2;4;3;19;15;10
2020-01-06 23:00:00;15;11;1;0;5;0;11;11;10
2020-01-06 23:15:00;17;11;5;5;6;4;8;8;6
2020-01-06 23:30:00;7;3;1;2;3;0;7;9;6
2020-01-06 23:45:00;10;4;5;2;5;6;6;3;4
