2019-12-18 00:00:00;14;6;1;6;3;7;6;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:15:00;12;11;7;3;0;10;2;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:30:00;9;4;3;5;1;12;10;0;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 00:45:00;8;5;4;3;0;8;2;2;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:00:00;7;4;3;1;1;8;10;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:15:00;13;3;1;1;4;7;5;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:30:00;9;6;3;2;2;4;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 01:45:00;5;5;0;1;0;4;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:00:00;10;3;4;2;3;7;3;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:15:00;9;0;0;4;1;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:30:00;4;3;4;2;1;1;1;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 02:45:00;9;4;1;2;0;5;3;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:00:00;8;3;0;3;1;6;4;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:15:00;3;1;2;2;0;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:30:00;8;3;1;0;1;8;2;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 03:45:00;6;2;0;1;1;7;4;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:00:00;7;4;2;8;1;7;3;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:15:00;16;3;4;6;1;8;4;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:30:00;18;9;2;9;3;14;8;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 04:45:00;20;9;3;8;3;16;4;0;6;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:00:00;33;23;5;3;1;36;25;2;21;26;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:15:00;40;29;11;15;2;59;58;1;52;21;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:30:00;57;38;24;28;10;72;75;2;65;41;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 05:45:00;76;69;20;39;9;91;118;2;83;39;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:00:00;85;73;28;27;11;87;106;5;58;36;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:15:00;66;68;22;36;25;95;130;8;65;43;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:30:00;83;88;27;56;11;111;136;7;62;57;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 06:45:00;66;88;16;69;17;113;146;12;65;56;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:00:00;83;76;23;67;15;91;160;5;62;63;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:15:00;89;81;28;72;17;104;146;6;60;53;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:30:00;96;102;45;74;13;120;161;11;64;64;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 07:45:00;101;108;31;62;13;120;168;17;74;56;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:00:00;89;88;26;60;15;108;161;8;77;74;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:15:00;86;113;28;54;14;106;145;8;62;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:30:00;90;86;40;77;10;103;153;10;66;54;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 08:45:00;96;84;60;59;15;114;140;8;74;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:00:00;101;108;37;69;15;102;134;15;58;49;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:15:00;90;102;40;74;18;103;128;6;51;39;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:30:00;102;95;35;62;12;102;138;18;65;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 09:45:00;89;103;44;56;51;89;124;12;56;37;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:00:00;113;110;39;57;18;97;132;21;72;39;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:15:00;107;116;36;68;16;108;117;22;51;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:30:00;106;128;48;59;12;79;127;20;80;44;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 10:45:00;108;115;50;62;13;79;104;18;57;44;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 11:00:00;114;114;49;58;23;88;110;9;73;50;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 11:15:00;101;121;26;60;15;83;111;21;58;32;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 11:30:00;134;109;47;60;14;91;110;15;67;43;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 11:45:00;120;145;52;65;23;97;126;13;64;40;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 12:00:00;137;128;70;62;72;77;96;14;63;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 12:15:00;141;158;72;67;20;140;110;17;76;41;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 12:30:00;127;152;45;49;22;94;110;14;101;45;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 12:45:00;130;125;72;52;18;79;116;15;66;43;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 13:00:00;153;136;72;62;19;98;108;9;71;39;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 13:15:00;157;147;57;66;16;91;107;16;78;38;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 13:30:00;152;146;61;68;21;101;122;16;75;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 13:45:00;143;150;58;68;25;105;143;16;76;45;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 14:00:00;154;151;77;81;27;88;116;13;68;46;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 14:15:00;206;186;108;91;21;92;114;17;59;32;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 14:30:00;173;216;56;97;27;85;106;11;67;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 14:45:00;178;181;63;93;18;90;105;9;58;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 15:00:00;190;180;91;82;30;104;131;13;68;41;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 15:15:00;197;214;73;92;80;94;116;16;80;40;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 15:30:00;199;203;85;88;53;97;108;14;82;43;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 15:45:00;210;197;84;88;28;83;112;13;78;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 16:00:00;200;193;81;77;62;94;126;16;89;38;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 16:15:00;217;212;71;93;22;103;128;14;81;31;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 16:30:00;175;176;91;89;17;93;110;16;75;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 16:45:00;179;194;71;98;19;100;127;18;68;41;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 17:00:00;159;181;53;103;23;93;131;24;82;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 17:15:00;167;184;68;85;24;95;126;24;81;40;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 17:30:00;155;180;61;84;18;85;106;20;90;32;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 17:45:00;154;148;53;74;28;79;112;17;77;36;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 18:00:00;150;158;61;89;19;82;101;19;65;29;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 18:15:00;141;136;63;83;22;86;111;24;76;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 18:30:00;133;120;50;71;9;77;89;13;60;34;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 18:45:00;132;130;41;97;15;65;79;17;54;31;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 19:00:00;121;124;63;52;5;59;66;14;47;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 19:15:00;117;104;42;32;12;68;73;17;61;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 19:30:00;91;80;44;36;6;44;57;14;46;14;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 19:45:00;92;98;40;42;4;54;49;19;42;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 20:00:00;86;97;48;34;5;58;68;10;47;21;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 20:15:00;69;72;45;22;4;44;43;7;31;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 20:30:00;73;79;43;16;0;42;52;8;46;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 20:45:00;63;49;22;20;6;45;32;7;29;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 21:00:00;64;57;28;22;5;45;32;11;39;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 21:15:00;57;40;19;20;13;36;33;6;54;22;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 21:30:00;46;37;18;28;8;46;34;3;30;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 21:45:00;63;58;29;41;15;31;21;5;38;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:00:00;100;83;41;25;5;26;25;8;41;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:15:00;53;42;24;13;8;28;27;6;31;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:30:00;41;34;20;26;4;28;26;3;36;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 22:45:00;46;40;19;15;3;19;15;5;21;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-18 23:00:00;36;32;8;8;4;13;11;4;22;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
