2019-12-04 05:00:00;37;17;7;6;5;81;75;2;53;37;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:15:00;37;35;14;15;4;143;154;4;99;48;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:30:00;53;48;16;60;35;146;156;6;95;53;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:45:00;106;108;31;93;58;143;155;5;91;43;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:00:00;131;147;31;83;57;123;148;6;99;51;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:15:00;118;124;30;54;30;145;175;6;86;54;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:30:00;95;90;20;49;21;131;169;4;70;55;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:45:00;81;94;27;58;16;126;160;7;64;66;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:00:00;95;80;24;71;14;135;174;7;77;59;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:15:00;103;95;27;80;21;127;157;10;84;71;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:30:00;91;95;34;73;25;134;145;6;79;85;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:45:00;109;108;35;51;16;114;168;13;75;74;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:00:00;113;93;48;56;34;143;192;8;83;78;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:15:00;94;84;43;66;23;138;169;5;90;69;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:30:00;96;99;35;84;15;131;174;10;90;65;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 08:45:00;93;98;38;60;52;135;169;7;92;51;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:00:00;110;112;22;59;19;105;141;14;53;41;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:15:00;82;82;31;45;24;108;133;12;50;49;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:30:00;299;100;40;42;49;89;120;13;49;43;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 09:45:00;59;82;17;42;94;89;127;7;55;40;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:00:00;100;128;31;63;64;94;127;15;49;43;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:15:00;102;90;50;52;38;91;112;10;52;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:30:00;107;103;42;59;35;92;101;13;63;28;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 10:45:00;111;113;48;45;32;99;125;15;64;43;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:00:00;124;112;31;50;40;93;120;25;63;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:15:00;98;124;39;52;26;98;122;15;65;30;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:30:00;108;99;42;48;33;93;104;15;71;35;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 11:45:00;135;137;52;73;43;97;116;12;57;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:00:00;122;112;57;65;46;91;101;14;67;25;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:15:00;125;144;50;67;41;90;97;12;55;31;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:30:00;137;125;49;62;45;92;95;20;73;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 12:45:00;141;127;59;50;43;90;115;8;68;41;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:00:00;133;123;67;54;41;115;144;15;79;52;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:15:00;132;134;56;45;40;134;162;16;76;51;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:30:00;130;152;57;54;69;143;178;67;102;56;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 13:45:00;140;121;64;72;48;122;130;11;103;52;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:00:00;143;169;59;176;69;104;120;9;74;51;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:15:00;218;215;75;82;37;112;112;11;56;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:30:00;218;219;75;92;49;93;113;12;64;36;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 14:45:00;201;201;73;90;58;81;88;18;62;37;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:00:00;182;188;62;99;49;95;110;12;72;33;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:15:00;211;195;73;82;39;101;89;17;62;35;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:30:00;215;187;83;101;48;98;104;12;51;36;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 15:45:00;193;192;84;93;41;98;132;17;69;42;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 16:00:00;188;201;77;87;47;95;118;23;78;33;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 16:15:00;202;209;98;94;46;102;129;15;79;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 16:30:00;211;215;68;92;41;99;128;21;97;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 16:45:00;166;211;77;93;31;98;113;25;81;42;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 17:00:00;173;188;88;85;28;103;128;25;80;35;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 17:15:00;197;186;83;84;29;118;144;26;91;35;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 17:30:00;198;211;60;94;16;105;116;22;83;34;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 17:45:00;159;180;61;75;32;99;138;18;77;34;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 18:00:00;148;164;67;79;24;93;112;19;79;40;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 18:15:00;145;153;51;86;24;79;96;9;65;33;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 18:30:00;134;147;53;141;45;76;87;17;59;25;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 18:45:00;114;129;44;58;16;69;77;17;62;28;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 19:00:00;114;123;48;48;25;60;69;11;50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 19:15:00;97;135;36;65;20;59;62;22;50;25;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 19:30:00;96;104;32;25;8;57;54;23;45;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 19:45:00;105;75;29;28;10;52;56;15;46;26;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 20:00:00;93;103;32;32;7;55;54;17;38;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 20:15:00;72;60;20;22;5;44;41;4;26;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 20:30:00;65;64;33;35;1;50;46;5;54;21;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 20:45:00;61;66;24;21;5;76;64;10;66;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 21:00:00;64;55;29;22;3;100;90;7;123;36;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 21:15:00;52;46;36;16;4;123;133;9;115;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 21:30:00;59;54;33;59;25;75;59;6;42;47;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 21:45:00;114;101;37;86;34;55;46;10;34;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:00:00;145;177;50;64;29;34;23;6;32;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:15:00;126;124;36;17;9;33;39;8;39;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:30:00;61;55;25;17;3;33;107;7;15;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:45:00;44;37;13;13;7;17;20;3;20;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:00:00;39;25;15;19;1;24;15;2;17;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:15:00;38;17;9;11;3;22;15;6;16;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:30:00;15;11;6;8;1;14;12;4;15;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
