2020-01-15 00:00:00;7;2;0;1;5;10;11;0;0;0;0;0;0;0
2020-01-15 00:15:00;5;1;0;3;3;14;6;0;0;0;0;0;0;0
2020-01-15 00:30:00;7;0;2;3;3;7;16;0;0;0;0;0;0;0
2020-01-15 00:45:00;7;0;0;0;0;7;9;0;0;0;0;0;0;0
2020-01-15 01:00:00;1;1;0;0;5;10;7;0;0;0;0;0;0;0
2020-01-15 01:15:00;4;1;0;0;3;7;5;0;0;0;0;0;0;0
2020-01-15 01:30:00;2;0;0;0;3;8;5;0;0;0;0;0;0;0
2020-01-15 01:45:00;4;0;0;0;1;8;3;0;0;0;0;0;0;0
2020-01-15 02:00:00;2;1;0;2;1;13;4;0;0;0;0;0;0;0
2020-01-15 02:15:00;3;0;0;0;1;7;7;0;0;0;0;0;0;0
2020-01-15 02:30:00;4;2;0;0;4;6;7;0;0;0;0;0;0;0
2020-01-15 02:45:00;3;3;0;1;3;7;7;0;0;0;0;0;0;0
2020-01-15 03:00:00;1;0;0;0;3;5;4;0;0;0;0;0;0;0
2020-01-15 03:15:00;2;1;0;0;1;6;5;0;0;0;0;0;0;0
2020-01-15 03:30:00;5;0;1;1;0;5;7;0;0;0;0;0;0;0
2020-01-15 03:45:00;3;2;0;0;2;9;6;0;0;0;0;0;0;0
2020-01-15 04:00:00;6;1;0;0;3;12;9;0;0;0;0;0;0;0
2020-01-15 04:15:00;8;0;1;1;3;14;10;0;0;0;0;0;0;0
2020-01-15 04:30:00;8;1;0;0;6;15;19;0;0;0;0;0;0;0
2020-01-15 04:45:00;23;2;3;1;9;29;20;0;0;0;0;0;0;0
2020-01-15 05:00:00;44;2;3;2;9;48;63;0;0;0;0;0;0;0
2020-01-15 05:15:00;101;6;12;2;14;65;110;0;0;0;0;0;0;0
2020-01-15 05:30:00;110;13;24;6;23;61;140;0;0;0;0;0;0;0
2020-01-15 05:45:00;94;16;23;11;51;93;132;0;0;0;0;0;0;0
2020-01-15 06:00:00;98;6;25;9;45;115;121;5;0;0;0;0;0;0
2020-01-15 06:15:00;118;12;22;5;48;120;151;0;0;2;0;0;0;0
2020-01-15 06:30:00;186;20;51;12;64;118;198;0;0;0;0;0;0;0
2020-01-15 06:45:00;182;41;41;13;63;109;199;0;0;1;0;0;0;0
2020-01-15 07:00:00;191;41;41;19;70;119;192;0;0;0;0;0;0;0
2020-01-15 07:15:00;171;32;57;20;81;101;176;11;0;0;0;0;0;0
2020-01-15 07:30:00;154;52;59;30;95;120;165;34;0;4;0;0;0;0
2020-01-15 07:45:00;150;64;47;37;105;118;161;16;0;4;0;0;0;0
2020-01-15 08:00:00;171;53;39;21;60;100;191;0;0;1;0;0;0;0
2020-01-15 08:15:00;154;30;29;24;73;106;166;0;0;2;0;0;0;0
2020-01-15 08:30:00;117;27;33;18;70;124;152;6;0;0;2;2;2;0
2020-01-15 08:45:00;132;28;20;21;59;106;156;0;0;9;9;9;9;0
2020-01-15 09:00:00;114;26;12;12;62;104;141;4;0;2;0;0;0;0
2020-01-15 09:15:00;102;21;21;21;48;101;149;31;0;1;4;4;4;0
2020-01-15 09:30:00;108;28;20;17;58;108;135;1;0;0;0;0;0;0
2020-01-15 09:45:00;99;26;38;13;61;125;146;18;0;0;1;1;1;0
2020-01-15 10:00:00;91;22;29;12;51;110;131;0;0;1;0;0;0;0
2020-01-15 10:15:00;103;30;24;12;61;110;148;6;0;1;0;0;0;0
2020-01-15 10:30:00;97;25;19;13;67;129;132;1;0;0;0;0;0;0
2020-01-15 10:45:00;100;27;48;23;55;125;136;2;0;1;0;0;0;0
2020-01-15 11:00:00;92;20;28;21;79;124;123;0;0;0;0;0;0;0
2020-01-15 11:15:00;84;20;27;16;72;119;136;1;0;1;0;0;0;0
2020-01-15 11:30:00;106;24;24;20;61;116;138;2;0;1;0;0;0;0
2020-01-15 11:45:00;91;32;28;17;72;138;132;1;0;1;0;0;0;0
2020-01-15 12:00:00;91;24;36;19;72;127;135;0;0;1;0;0;0;0
2020-01-15 12:15:00;92;22;38;19;71;140;126;1;0;6;0;0;0;0
2020-01-15 12:30:00;124;38;36;20;66;111;159;3;0;1;0;0;0;0
2020-01-15 12:45:00;111;29;39;23;72;122;131;0;0;14;0;0;0;0
2020-01-15 13:00:00;106;27;42;13;91;137;142;5;0;12;0;0;0;0
2020-01-15 13:15:00;173;38;35;25;70;129;164;2;0;0;0;0;0;0
2020-01-15 13:30:00;123;25;31;24;83;149;160;4;0;0;0;0;0;0
2020-01-15 13:45:00;131;36;32;21;70;136;172;0;0;29;3;3;3;0
2020-01-15 14:00:00;98;36;51;17;89;163;133;1;0;14;2;2;2;0
2020-01-15 14:15:00;99;22;52;14;129;116;141;0;0;6;0;0;0;3
2020-01-15 14:30:00;99;36;54;24;127;122;136;0;0;2;1;1;1;0
2020-01-15 14:45:00;105;25;56;30;105;106;142;2;0;3;0;0;0;0
2020-01-15 15:00:00;110;38;52;22;89;134;150;14;0;0;0;0;0;0
2020-01-15 15:15:00;95;25;55;33;110;128;150;1;0;8;0;0;0;0
2020-01-15 15:30:00;116;33;53;20;110;116;149;0;0;2;0;0;0;0
2020-01-15 15:45:00;119;26;71;17;106;102;158;3;0;5;0;0;0;0
2020-01-15 16:00:00;101;41;66;32;108;110;150;0;0;2;0;0;0;0
2020-01-15 16:15:00;106;30;85;24;106;99;151;6;0;7;0;0;0;0
2020-01-15 16:30:00;120;36;81;28;94;98;135;1;1;5;0;0;0;0
2020-01-15 16:45:00;126;39;85;34;101;94;161;2;0;1;0;0;0;0
2020-01-15 17:00:00;145;40;74;23;107;99;146;8;0;2;0;0;0;0
2020-01-15 17:15:00;130;46;60;31;113;113;151;3;0;1;0;0;0;0
2020-01-15 17:30:00;118;52;59;17;109;117;153;7;0;6;0;0;0;0
2020-01-15 17:45:00;126;34;58;29;90;110;161;1;0;3;1;1;1;0
2020-01-15 18:00:00;124;33;46;22;88;129;170;0;0;6;0;0;0;0
2020-01-15 18:15:00;111;27;32;9;104;139;162;1;0;5;0;0;0;0
2020-01-15 18:30:00;98;19;36;11;92;136;129;0;0;2;0;0;0;0
2020-01-15 18:45:00;110;24;34;12;61;114;136;3;0;0;0;0;0;0
