DATUM;
2020-08-25 00:00:00;4;4;1;2;3;1;5;3;4
2020-08-25 00:15:00;10;6;0;2;2;1;9;10;5
2020-08-25 00:30:00;6;2;1;0;4;0;9;5;3
2020-08-25 00:45:00;7;2;0;2;4;2;9;4;2
2020-08-25 01:00:00;6;3;2;1;2;2;8;8;3
2020-08-25 01:15:00;2;4;2;1;0;0;5;1;1
2020-08-25 01:30:00;1;3;1;1;3;1;2;2;2
2020-08-25 01:45:00;8;3;2;0;1;3;3;4;1
2020-08-25 02:00:00;2;1;1;0;1;40;4;4;1
2020-08-25 02:15:00;2;2;0;2;2;0;5;4;1
2020-08-25 02:30:00;1;3;1;0;0;0;5;2;5
2020-08-25 02:45:00;3;5;0;0;1;2;3;1;1
2020-08-25 03:00:00;5;1;0;0;0;0;0;0;4
2020-08-25 03:15:00;2;2;0;0;1;1;5;2;1
2020-08-25 03:30:00;1;1;0;0;1;0;3;3;5
2020-08-25 03:45:00;5;1;0;0;3;0;2;1;1
2020-08-25 04:00:00;1;2;0;1;1;1;7;2;2
2020-08-25 04:15:00;4;4;0;0;0;0;4;3;4
2020-08-25 04:30:00;6;5;1;4;4;2;11;6;3
2020-08-25 04:45:00;3;5;1;4;1;0;8;3;5
2020-08-25 05:00:00;14;9;1;2;3;3;22;10;5
2020-08-25 05:15:00;18;8;1;3;3;1;33;21;10
2020-08-25 05:30:00;29;18;4;1;11;2;53;33;16
2020-08-25 05:45:00;26;13;6;9;15;6;52;45;20
2020-08-25 06:00:00;28;12;2;3;14;10;48;36;12
2020-08-25 06:15:00;32;27;4;5;18;11;67;60;19
2020-08-25 06:30:00;36;25;4;8;23;90;89;80;19
2020-08-25 06:45:00;41;26;12;7;24;11;81;89;30
2020-08-25 07:00:00;35;26;7;10;27;11;97;85;31
2020-08-25 07:15:00;32;38;6;11;24;5;81;65;30
2020-08-25 07:30:00;45;29;11;17;34;14;82;81;47
2020-08-25 07:45:00;32;44;14;18;43;24;81;89;39
2020-08-25 08:00:00;33;25;12;23;44;171;86;71;28
2020-08-25 08:15:00;52;41;8;8;26;19;78;56;43
2020-08-25 08:30:00;34;34;13;15;30;9;92;55;42
2020-08-25 08:45:00;45;50;17;15;47;27;104;63;45
2020-08-25 09:00:00;43;41;16;19;35;19;82;70;37
2020-08-25 09:15:00;34;30;24;20;34;22;68;52;51
2020-08-25 09:30:00;50;55;14;19;41;14;82;62;56
2020-08-25 09:45:00;42;42;15;21;40;11;79;66;52
2020-08-25 10:00:00;44;27;16;18;31;14;64;52;50
2020-08-25 10:15:00;55;45;11;21;52;26;82;56;54
2020-08-25 10:30:00;52;49;25;22;34;18;84;69;43
2020-08-25 10:45:00;52;49;16;22;51;17;83;63;54
2020-08-25 11:00:00;65;65;19;30;46;15;77;50;51
2020-08-25 11:15:00;50;53;18;23;31;26;92;68;60
2020-08-25 11:30:00;65;56;15;26;47;60;80;60;63
2020-08-25 11:45:00;55;41;23;16;45;10;76;53;58
2020-08-25 12:00:00;50;69;24;20;33;14;90;61;50
2020-08-25 12:15:00;62;63;18;14;39;19;81;51;53
2020-08-25 12:30:00;58;50;22;20;32;19;86;54;43
2020-08-25 12:45:00;59;47;23;17;35;18;81;48;56
2020-08-25 13:00:00;61;71;11;17;35;214;79;53;47
2020-08-25 13:15:00;66;56;19;10;29;19;77;68;52
2020-08-25 13:30:00;53;45;17;20;32;22;88;73;50
2020-08-25 13:45:00;49;41;27;17;35;10;86;59;64
2020-08-25 14:00:00;58;51;21;13;33;20;78;60;61
2020-08-25 14:15:00;61;61;23;22;40;18;88;66;40
2020-08-25 14:30:00;86;78;26;25;48;37;94;68;58
2020-08-25 14:45:00;70;64;23;19;42;19;108;79;56
2020-08-25 15:00:00;77;67;21;18;43;15;68;57;61
2020-08-25 15:15:00;62;73;20;20;53;16;89;72;54
2020-08-25 15:30:00;68;68;21;23;51;16;86;76;218
2020-08-25 15:45:00;72;86;33;23;53;28;92;63;52
2020-08-25 16:00:00;97;105;25;27;43;24;88;57;76
2020-08-25 16:15:00;85;93;33;15;49;13;108;81;67
2020-08-25 16:30:00;87;81;30;21;55;16;101;70;65
2020-08-25 16:45:00;89;82;26;25;38;100;107;66;70
2020-08-25 17:00:00;93;96;17;23;44;11;110;66;76
2020-08-25 17:15:00;78;88;23;22;44;23;89;81;62
2020-08-25 17:30:00;80;77;18;24;52;40;105;58;58
2020-08-25 17:45:00;75;70;34;22;42;17;84;71;55
2020-08-25 18:00:00;73;65;18;16;47;24;85;67;57
2020-08-25 18:15:00;70;75;15;18;36;65;78;68;57
2020-08-25 18:30:00;63;55;13;19;46;22;84;53;45
2020-08-25 18:45:00;62;38;18;13;35;10;61;55;50
2020-08-25 19:00:00;34;42;26;11;36;11;67;47;44
2020-08-25 19:15:00;41;47;13;17;33;11;72;51;40
2020-08-25 19:30:00;31;29;17;15;31;18;50;44;42
2020-08-25 19:45:00;34;23;14;8;32;11;69;47;29
2020-08-25 20:00:00;39;31;18;11;21;7;69;42;38
2020-08-25 20:15:00;41;35;12;10;24;7;45;36;29
2020-08-25 20:30:00;43;27;7;12;12;10;52;35;27
2020-08-25 20:45:00;34;24;10;10;17;8;48;35;33
2020-08-25 21:00:00;35;29;8;6;16;9;57;30;25
