2020-05-20 00:00:00;1;3;3;4;0;3;1;0;0;0;0;0
2020-05-20 00:15:00;1;1;1;0;5;0;0;0;0;0;0;0
2020-05-20 00:30:00;0;5;7;0;0;2;1;0;0;0;0;0
2020-05-20 00:45:00;0;1;2;1;0;1;0;0;0;0;0;0
2020-05-20 01:00:00;0;1;2;1;0;0;0;0;0;0;0;0
2020-05-20 01:15:00;1;2;4;0;0;2;0;0;0;0;0;0
2020-05-20 01:30:00;0;1;3;0;0;2;0;0;0;0;0;0
2020-05-20 01:45:00;0;1;1;0;0;0;0;0;0;0;0;0
2020-05-20 02:00:00;1;1;1;1;0;2;0;0;0;0;0;0
2020-05-20 02:15:00;0;0;4;2;0;3;0;0;0;0;0;0
2020-05-20 02:30:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-05-20 02:45:00;1;4;3;0;0;0;0;0;0;0;0;0
2020-05-20 03:00:00;2;3;3;0;0;1;0;0;0;0;0;0
2020-05-20 03:15:00;0;1;2;0;0;1;0;0;0;0;0;0
2020-05-20 03:30:00;1;3;6;0;0;3;0;0;0;0;0;0
2020-05-20 03:45:00;0;2;5;0;0;3;0;0;0;0;0;0
2020-05-20 04:00:00;3;4;3;0;0;2;0;0;0;0;0;0
2020-05-20 04:15:00;0;2;3;1;0;1;0;0;0;0;0;0
2020-05-20 04:30:00;1;1;3;0;0;2;0;0;0;0;0;0
2020-05-20 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-20 05:00:00;3;2;4;0;0;2;0;0;0;0;0;0
2020-05-20 05:15:00;6;3;6;3;0;5;0;0;0;0;0;0
2020-05-20 05:30:00;5;5;13;3;4;10;0;0;0;0;0;0
2020-05-20 05:45:00;16;19;22;4;5;13;0;0;0;0;0;0
2020-05-20 06:00:00;21;19;28;4;7;15;0;0;0;0;0;0
2020-05-20 06:15:00;29;34;46;10;7;23;0;0;0;0;0;0
2020-05-20 06:30:00;31;25;45;13;8;39;0;0;0;0;0;0
2020-05-20 06:45:00;41;51;57;27;6;28;0;0;0;0;0;0
2020-05-20 07:00:00;38;48;56;34;8;40;0;0;0;0;0;0
2020-05-20 07:15:00;38;85;74;47;7;40;1;0;0;0;0;0
2020-05-20 07:30:00;53;75;73;53;13;53;3;0;1;0;0;0
2020-05-20 07:45:00;69;77;86;27;8;59;2;1;2;0;0;0
2020-05-20 08:00:00;41;63;77;20;11;47;1;0;2;0;0;0
2020-05-20 08:15:00;10;18;19;6;0;11;0;0;0;1;0;0
2020-05-20 08:30:00;38;39;56;28;8;42;0;0;1;0;0;0
2020-05-20 08:45:00;40;57;72;20;5;48;0;0;0;0;0;0
2020-05-20 09:00:00;6;8;7;0;0;4;0;0;2;0;0;0
2020-05-20 09:15:00;31;39;57;26;6;37;0;0;0;0;0;0
2020-05-20 09:30:00;65;62;75;27;8;51;1;0;0;0;0;0
2020-05-20 09:45:00;52;46;72;12;6;50;0;0;9;0;0;0
2020-05-20 10:00:00;35;25;39;9;3;28;0;0;0;0;0;0
2020-05-20 10:15:00;49;46;68;13;7;43;0;0;0;0;0;0
2020-05-20 10:30:00;51;44;98;14;7;75;1;0;0;0;0;0
2020-05-20 10:45:00;47;52;89;13;6;65;1;0;0;1;0;0
2020-05-20 11:00:00;46;38;80;20;11;66;3;0;0;0;0;0
2020-05-20 11:15:00;63;50;84;18;7;71;1;0;2;0;0;0
2020-05-20 11:30:00;38;49;88;24;11;67;5;0;0;0;0;0
2020-05-20 11:45:00;43;53;81;15;6;60;0;0;0;0;0;0
2020-05-20 12:00:00;33;46;80;23;6;65;0;0;39;1;0;0
2020-05-20 12:15:00;18;26;35;27;1;33;1;0;0;0;0;0
2020-05-20 12:30:00;18;21;28;21;5;24;1;0;0;0;0;0
2020-05-20 12:45:00;42;59;119;54;7;81;1;0;0;0;0;0
2020-05-20 13:00:00;36;42;98;58;8;67;1;0;0;0;0;0
2020-05-20 13:15:00;39;36;70;25;15;63;1;0;0;0;0;0
2020-05-20 13:30:00;28;25;47;19;4;30;0;0;1;0;0;0
2020-05-20 13:45:00;5;6;7;4;1;4;0;0;1;0;0;0
2020-05-20 14:00:00;24;22;53;10;2;53;1;0;1;0;0;0
2020-05-20 14:15:00;12;18;20;3;3;15;0;0;1;0;0;0
2020-05-20 14:30:00;51;54;100;30;9;88;1;0;26;0;0;0
2020-05-20 14:45:00;6;6;8;1;1;5;0;0;0;0;0;0
2020-05-20 15:00:00;29;26;74;29;7;62;0;1;0;0;0;0
2020-05-20 15:15:00;32;38;51;19;2;41;0;0;0;0;0;0
2020-05-20 15:30:00;8;8;16;11;5;20;0;0;0;0;0;0
2020-05-20 15:45:00;40;36;79;22;4;65;1;0;0;1;0;0
2020-05-20 16:00:00;
2020-05-20 16:15:00;
2020-05-20 16:30:00;3;10;17;6;1;14;0;0;0;0;0;0
2020-05-20 16:45:00;46;58;101;36;8;81;4;0;10;0;0;0
2020-05-20 17:00:00;38;57;88;43;9;90;3;0;3;0;0;0
2020-05-20 17:15:00;14;27;43;24;1;28;3;0;0;0;0;0
2020-05-20 17:30:00;
2020-05-20 17:45:00;16;27;39;10;1;29;0;0;0;0;0;0
2020-05-20 18:00:00;
2020-05-20 18:15:00;24;42;79;23;8;67;0;0;0;0;0;0
2020-05-20 18:30:00;
2020-05-20 18:45:00;17;28;59;18;6;41;0;0;1;0;0;0
2020-05-20 19:00:00;7;6;6;2;1;4;0;0;0;0;0;0
2020-05-20 19:15:00;
2020-05-20 19:30:00;17;34;57;14;9;45;1;1;1;0;0;0
2020-05-20 19:45:00;6;8;12;1;0;8;0;0;0;0;0;0
2020-05-20 20:00:00;11;21;28;6;5;23;0;0;0;0;0;0
2020-05-20 20:15:00;4;4;9;5;2;10;1;0;0;0;0;0
2020-05-20 20:30:00;10;11;40;10;5;30;0;0;0;0;0;0
