2020-03-25 00:00:00;1;0;0;0;0;1;0;0;0;0;0
2020-03-25 00:15:00;2;0;1;1;0;1;2;0;0;0;0
2020-03-25 00:30:00;4;3;0;0;0;3;0;0;0;0;0
2020-03-25 00:45:00;0;0;0;1;0;1;1;0;0;0;0
2020-03-25 01:00:00;3;2;0;2;0;1;0;0;0;0;0
2020-03-25 01:15:00;1;1;0;0;0;0;0;0;0;0;0
2020-03-25 01:30:00;4;0;0;0;0;2;0;0;0;0;0
2020-03-25 01:45:00;3;2;0;0;0;0;0;0;0;0;0
2020-03-25 02:00:00;2;1;0;0;0;1;0;0;0;0;0
2020-03-25 02:15:00;6;3;0;0;0;2;0;0;0;0;0
2020-03-25 02:30:00;2;1;1;2;0;1;0;0;0;0;0
2020-03-25 02:45:00;3;0;1;0;0;2;0;0;0;0;0
2020-03-25 03:00:00;2;0;0;0;0;0;1;0;0;0;0
2020-03-25 03:15:00;2;0;0;0;0;2;0;0;2;0;0
2020-03-25 03:30:00;4;2;1;1;0;2;0;0;0;0;0
2020-03-25 03:45:00;2;2;0;1;0;3;0;0;0;0;0
2020-03-25 04:00:00;5;3;0;1;0;3;1;0;0;0;0
2020-03-25 04:15:00;9;2;0;2;0;2;2;0;0;0;0
2020-03-25 04:30:00;12;5;0;1;0;2;3;0;0;0;0
2020-03-25 04:45:00;12;9;1;3;0;4;3;0;0;0;0
2020-03-25 05:00:00;19;13;3;2;0;5;4;0;0;0;0
2020-03-25 05:15:00;31;18;3;7;0;20;2;0;0;0;0
2020-03-25 05:30:00;37;30;2;13;0;56;6;0;0;0;0
2020-03-25 05:45:00;43;30;6;14;0;68;5;0;0;0;0
2020-03-25 06:00:00;54;37;0;9;0;42;9;0;0;0;0
2020-03-25 06:15:00;49;43;4;10;0;75;10;0;0;0;0
2020-03-25 06:30:00;63;52;7;21;0;63;10;0;0;0;0
2020-03-25 06:45:00;41;36;6;17;0;74;7;0;0;0;0
2020-03-25 07:00:00;49;35;4;15;0;69;4;0;0;0;0
2020-03-25 07:15:00;44;45;3;20;0;65;18;0;0;0;0
2020-03-25 07:30:00;56;49;13;25;0;80;9;0;0;0;0
2020-03-25 07:45:00;49;34;6;27;0;68;14;0;0;0;0
2020-03-25 08:00:00;48;31;12;17;0;47;15;0;0;0;0
2020-03-25 08:15:00;45;24;8;29;0;38;11;0;0;0;0
2020-03-25 08:30:00;51;27;9;21;0;36;11;0;0;0;0
2020-03-25 08:45:00;41;28;6;21;0;41;19;0;0;0;0
