2019-11-27 00:00:00;1;1;1;2;5;2;3;4;3;0;0
2019-11-27 00:15:00;0;2;1;8;7;3;1;6;6;0;0
2019-11-27 00:30:00;1;3;0;9;6;3;3;7;7;1;0
2019-11-27 00:45:00;1;1;0;1;2;1;0;2;6;2;2
2019-11-27 01:00:00;0;0;0;5;2;1;0;7;6;2;0
2019-11-27 01:15:00;0;1;0;2;0;0;0;2;1;0;0
2019-11-27 01:30:00;0;1;0;5;2;1;0;1;3;1;1
2019-11-27 01:45:00;0;0;0;6;0;0;2;3;5;0;0
2019-11-27 02:00:00;0;1;0;2;1;0;1;0;0;0;0
2019-11-27 02:15:00;0;1;0;1;0;0;2;1;1;0;0
2019-11-27 02:30:00;0;0;0;4;4;2;0;2;2;0;0
2019-11-27 02:45:00;0;0;0;4;1;0;0;3;0;0;0
2019-11-27 03:00:00;0;1;0;3;3;1;2;0;0;0;0
2019-11-27 03:15:00;0;3;0;2;2;2;0;1;2;0;0
2019-11-27 03:30:00;1;1;0;5;5;1;1;3;2;0;0
2019-11-27 03:45:00;0;2;0;1;3;2;0;4;3;0;0
2019-11-27 04:00:00;0;1;0;2;4;4;0;3;5;3;2
2019-11-27 04:15:00;1;3;0;3;2;0;0;5;2;2;1
2019-11-27 04:30:00;0;3;0;6;6;1;1;7;4;2;2
2019-11-27 04:45:00;1;5;0;8;2;1;0;13;9;3;2
2019-11-27 05:00:00;2;7;0;9;10;5;2;23;20;6;5
2019-11-27 05:15:00;4;19;1;12;14;5;8;39;36;13;10
2019-11-27 05:30:00;5;21;3;20;18;6;11;70;74;28;15
2019-11-27 05:45:00;1;18;4;56;37;11;6;59;71;23;15
2019-11-27 06:00:00;6;20;5;63;29;7;8;62;55;11;8
2019-11-27 06:15:00;4;36;4;64;45;10;12;84;90;15;12
2019-11-27 06:30:00;6;43;4;54;41;12;22;129;144;26;22
2019-11-27 06:45:00;14;48;9;51;38;21;17;149;192;30;23
2019-11-27 07:00:00;10;49;5;77;42;7;21;145;167;30;24
2019-11-27 07:15:00;22;56;14;84;61;16;50;163;193;29;23
2019-11-27 07:30:00;17;59;4;98;59;11;53;175;223;33;29
2019-11-27 07:45:00;23;62;4;116;85;26;55;137;174;23;22
2019-11-27 08:00:00;15;61;18;109;76;15;42;152;155;32;28
2019-11-27 08:15:00;18;60;10;94;69;36;40;140;181;29;25
2019-11-27 08:30:00;14;36;7;100;63;23;27;113;127;16;11
2019-11-27 08:45:00;122;29;5;93;73;25;36;98;114;15;15
2019-11-27 09:00:00;11;30;4;83;60;37;36;100;94;8;6
2019-11-27 09:15:00;6;27;10;80;48;46;38;77;80;6;4
2019-11-27 09:30:00;11;36;8;88;46;53;34;90;88;9;8
2019-11-27 09:45:00;10;28;5;91;52;44;29;84;69;12;8
2019-11-27 10:00:00;9;29;5;68;76;16;29;79;68;14;11
2019-11-27 10:15:00;11;37;1;91;54;10;32;74;67;11;8
2019-11-27 10:30:00;9;26;8;91;74;11;35;79;70;11;9
2019-11-27 10:45:00;7;24;8;85;58;30;36;67;77;8;8
2019-11-27 11:00:00;13;27;4;84;66;33;24;63;52;7;7
2019-11-27 11:15:00;12;33;5;86;67;23;31;71;49;5;4
2019-11-27 11:30:00;16;28;4;99;68;17;24;62;76;10;12
2019-11-27 11:45:00;14;34;5;115;86;16;47;80;64;9;13
2019-11-27 12:00:00;12;39;4;122;100;28;39;72;59;6;6
2019-11-27 12:15:00;16;42;5;113;80;17;40;64;63;9;8
2019-11-27 12:30:00;14;40;5;116;92;15;64;73;80;13;12
2019-11-27 12:45:00;16;22;6;123;91;23;43;59;68;10;11
2019-11-27 13:00:00;24;37;6;137;103;28;40;71;78;6;9
2019-11-27 13:15:00;12;29;3;138;186;29;39;75;67;18;11
2019-11-27 13:30:00;16;38;4;96;82;20;43;99;106;16;12
2019-11-27 13:45:00;14;39;11;107;78;17;49;80;87;15;16
2019-11-27 14:00:00;21;24;3;154;107;33;32;68;70;10;6
2019-11-27 14:15:00;9;28;4;156;130;26;36;63;104;15;10
2019-11-27 14:30:00;10;25;5;188;163;46;46;63;91;10;12
2019-11-27 14:45:00;9;22;8;177;154;27;42;77;86;11;10
2019-11-27 15:00:00;9;27;6;173;145;35;39;69;66;12;10
2019-11-27 15:15:00;13;30;4;181;168;17;42;71;78;17;16
2019-11-27 15:30:00;14;28;2;180;147;32;50;74;82;11;10
2019-11-27 15:45:00;10;25;4;197;179;33;36;68;77;14;15
2019-11-27 16:00:00;24;41;5;220;187;35;55;88;83;8;7
