2020-08-26 00:00:00;1;2;0;0;0;0
2020-08-26 00:15:00;4;0;0;0;0;0
2020-08-26 00:30:00;0;2;0;0;0;0
2020-08-26 00:45:00;0;0;0;0;0;0
2020-08-26 01:00:00;1;1;0;0;0;0
2020-08-26 01:15:00;0;1;0;0;0;0
2020-08-26 01:30:00;0;2;0;0;0;0
2020-08-26 01:45:00;0;1;0;0;0;0
2020-08-26 02:00:00;0;0;0;0;0;0
2020-08-26 02:15:00;1;0;0;0;0;0
2020-08-26 02:30:00;0;0;0;0;0;0
2020-08-26 02:45:00;1;0;0;0;0;0
2020-08-26 03:00:00;0;1;0;0;0;0
2020-08-26 03:15:00;0;0;0;0;0;0
2020-08-26 03:30:00;1;0;0;0;0;0
2020-08-26 03:45:00;0;0;0;0;0;0
2020-08-26 04:00:00;2;0;0;0;0;0
2020-08-26 04:15:00;1;1;0;0;0;0
2020-08-26 04:30:00;0;2;0;0;0;0
2020-08-26 04:45:00;1;1;0;0;0;0
2020-08-26 05:00:00;6;4;0;0;0;0
2020-08-26 05:15:00;0;2;0;0;0;0
2020-08-26 05:30:00;6;2;0;0;0;0
2020-08-26 05:45:00;8;7;0;0;0;0
2020-08-26 06:00:00;16;8;0;0;0;0
2020-08-26 06:15:00;7;4;0;0;0;0
2020-08-26 06:30:00;9;6;0;0;0;0
2020-08-26 06:45:00;16;11;0;2;0;0
2020-08-26 07:00:00;7;10;0;0;0;0
2020-08-26 07:15:00;13;7;0;1;0;0
2020-08-26 07:30:00;21;15;0;1;0;0
2020-08-26 07:45:00;7;8;3;2;0;0
2020-08-26 08:00:00;9;12;1;0;0;0
2020-08-26 08:15:00;10;10;0;0;0;0
2020-08-26 08:30:00;5;16;0;0;0;0
2020-08-26 08:45:00;260;9;3;0;0;0
2020-08-26 09:00:00;7;9;1;5;0;0
2020-08-26 09:15:00;9;3;0;2;0;0
2020-08-26 09:30:00;6;13;0;1;0;0
2020-08-26 09:45:00;18;13;0;1;0;0
2020-08-26 10:00:00;15;7;2;2;0;0
2020-08-26 10:15:00;9;14;2;0;0;0
2020-08-26 10:30:00;8;14;1;3;0;0
2020-08-26 10:45:00;13;9;1;3;0;0
2020-08-26 11:00:00;10;14;1;1;0;0
2020-08-26 11:15:00;9;6;1;0;0;0
2020-08-26 11:30:00;11;17;1;0;0;0
2020-08-26 11:45:00;15;11;4;0;0;0
2020-08-26 12:00:00;12;9;0;1;0;0
2020-08-26 12:15:00;7;18;3;2;0;0
2020-08-26 12:30:00;25;12;2;3;0;0
2020-08-26 12:45:00;9;9;0;3;0;0
2020-08-26 13:00:00;13;18;0;1;0;0
2020-08-26 13:15:00;19;11;2;0;0;0
2020-08-26 13:30:00;15;8;0;0;0;0
2020-08-26 13:45:00;14;13;0;2;0;0
2020-08-26 14:00:00;13;12;2;1;0;0
2020-08-26 14:15:00;12;18;2;3;0;0
2020-08-26 14:30:00;9;19;2;2;0;0
2020-08-26 14:45:00;20;14;1;0;0;0
2020-08-26 15:00:00;14;17;1;2;0;0
2020-08-26 15:15:00;22;18;4;3;0;0
2020-08-26 15:30:00;9;21;5;0;0;0
2020-08-26 15:45:00;8;19;5;0;0;0
2020-08-26 16:00:00;18;41;6;4;0;0
2020-08-26 16:15:00;13;23;0;1;0;0
2020-08-26 16:30:00;18;25;1;3;0;0
2020-08-26 16:45:00;24;26;1;2;0;0
2020-08-26 17:00:00;19;22;5;0;0;0
2020-08-26 17:15:00;18;24;1;6;0;0
2020-08-26 17:30:00;12;18;1;2;0;0
2020-08-26 17:45:00;17;48;2;1;0;0
2020-08-26 18:00:00;15;14;8;10;0;0
2020-08-26 18:15:00;15;18;4;0;0;0
2020-08-26 18:30:00;15;12;2;1;0;0
2020-08-26 18:45:00;12;14;4;1;0;0
2020-08-26 19:00:00;10;9;2;4;0;0
2020-08-26 19:15:00;13;15;1;3;0;0
2020-08-26 19:30:00;13;6;4;2;0;0
2020-08-26 19:45:00;5;7;1;1;0;0
2020-08-26 20:00:00;5;2;1;5;0;0
2020-08-26 20:15:00;9;8;2;0;0;0
2020-08-26 20:30:00;10;11;0;3;0;0
2020-08-26 20:45:00;5;15;0;2;0;0
2020-08-26 21:00:00;6;7;2;0;0;0
2020-08-26 21:15:00;10;4;0;0;0;0
2020-08-26 21:30:00;11;3;0;0;0;0
2020-08-26 21:45:00;8;4;0;0;0;0
2020-08-26 22:00:00;3;4;0;0;0;0
2020-08-26 22:15:00;4;2;0;0;0;0
2020-08-26 22:30:00;2;0;0;0;0;0
2020-08-26 22:45:00;2;0;0;0;0;0
2020-08-26 23:00:00;3;3;0;0;0;0
2020-08-26 23:15:00;1;1;0;0;0;0
2020-08-26 23:30:00;3;0;0;2;0;0
2020-08-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
