2020-08-19 00:00:00;2;0;0;0;0;0
2020-08-19 00:15:00;1;2;0;0;0;0
2020-08-19 00:30:00;1;0;0;0;0;0
2020-08-19 00:45:00;2;0;0;0;0;0
2020-08-19 01:00:00;0;1;0;0;0;0
2020-08-19 01:15:00;0;1;0;0;0;0
2020-08-19 01:30:00;0;0;0;0;0;0
2020-08-19 01:45:00;3;1;0;0;0;0
2020-08-19 02:00:00;0;0;0;0;0;0
2020-08-19 02:15:00;0;0;0;0;0;0
2020-08-19 02:30:00;0;0;0;0;0;0
2020-08-19 02:45:00;1;0;0;0;0;0
2020-08-19 03:00:00;1;0;0;0;0;0
2020-08-19 03:15:00;1;0;0;0;0;0
2020-08-19 03:30:00;1;0;0;0;0;0
2020-08-19 03:45:00;0;0;0;0;0;0
2020-08-19 04:00:00;0;1;0;0;0;0
2020-08-19 04:15:00;1;4;0;0;0;0
2020-08-19 04:30:00;1;0;0;0;0;0
2020-08-19 04:45:00;1;1;0;0;0;0
2020-08-19 05:00:00;4;5;0;0;0;0
2020-08-19 05:15:00;4;6;0;0;0;0
2020-08-19 05:30:00;4;6;0;0;0;0
2020-08-19 05:45:00;10;7;0;0;0;0
2020-08-19 06:00:00;6;8;0;0;0;0
2020-08-19 06:15:00;7;3;0;0;0;0
2020-08-19 06:30:00;7;6;0;2;0;0
2020-08-19 06:45:00;13;13;0;1;0;0
2020-08-19 07:00:00;15;9;0;0;0;0
2020-08-19 07:15:00;8;6;1;0;0;0
2020-08-19 07:30:00;12;14;0;7;0;0
2020-08-19 07:45:00;16;17;0;0;0;0
2020-08-19 08:00:00;10;16;0;1;0;0
2020-08-19 08:15:00;9;8;0;0;0;0
2020-08-19 08:30:00;15;19;2;0;0;0
2020-08-19 08:45:00;14;18;1;0;0;0
2020-08-19 09:00:00;3;7;1;1;0;0
2020-08-19 09:15:00;7;15;0;1;0;0
2020-08-19 09:30:00;261;13;2;0;0;0
2020-08-19 09:45:00;8;7;1;1;0;0
2020-08-19 10:00:00;12;12;0;1;0;0
2020-08-19 10:15:00;10;15;3;0;0;0
2020-08-19 10:30:00;12;13;1;2;0;0
2020-08-19 10:45:00;13;19;1;0;0;0
2020-08-19 11:00:00;12;5;4;0;0;0
2020-08-19 11:15:00;
2020-08-19 11:30:00;
2020-08-19 11:45:00;12;15;0;0;0;0
2020-08-19 12:00:00;12;10;2;1;0;0
2020-08-19 12:15:00;14;9;3;0;0;0
2020-08-19 12:30:00;21;14;3;1;0;0
2020-08-19 12:45:00;20;13;3;0;0;0
2020-08-19 13:00:00;17;9;0;0;0;0
2020-08-19 13:15:00;9;9;2;1;0;0
2020-08-19 13:30:00;5;17;1;2;0;0
2020-08-19 13:45:00;15;18;2;0;0;0
2020-08-19 14:00:00;16;16;0;1;0;0
2020-08-19 14:15:00;16;19;3;2;0;0
2020-08-19 14:30:00;20;13;3;0;0;0
2020-08-19 14:45:00;22;19;2;4;0;0
2020-08-19 15:00:00;21;14;4;5;0;0
2020-08-19 15:15:00;20;15;1;2;0;0
2020-08-19 15:30:00;18;20;3;8;0;0
2020-08-19 15:45:00;12;22;6;6;0;0
2020-08-19 16:00:00;19;32;4;1;0;0
2020-08-19 16:15:00;9;21;4;1;0;0
2020-08-19 16:30:00;25;29;1;1;0;0
2020-08-19 16:45:00;21;17;3;5;0;0
2020-08-19 17:00:00;22;21;5;3;0;0
2020-08-19 17:15:00;22;32;8;2;0;0
2020-08-19 17:30:00;19;14;6;1;0;0
2020-08-19 17:45:00;22;15;3;2;0;0
2020-08-19 18:00:00;19;14;4;0;0;0
2020-08-19 18:15:00;15;20;4;5;0;0
2020-08-19 18:30:00;11;10;1;3;0;0
2020-08-19 18:45:00;21;19;6;4;0;0
2020-08-19 19:00:00;13;13;1;2;0;0
2020-08-19 19:15:00;4;8;3;0;0;0
2020-08-19 19:30:00;10;9;6;1;0;0
2020-08-19 19:45:00;13;10;3;0;0;0
2020-08-19 20:00:00;9;8;0;2;0;0
2020-08-19 20:15:00;12;7;3;0;0;0
2020-08-19 20:30:00;1;7;1;0;0;0
2020-08-19 20:45:00;7;10;0;0;0;0
2020-08-19 21:00:00;9;12;0;0;0;0
2020-08-19 21:15:00;2;8;0;0;0;0
2020-08-19 21:30:00;3;6;0;0;0;0
2020-08-19 21:45:00;6;1;0;2;0;0
2020-08-19 22:00:00;6;6;0;0;0;0
2020-08-19 22:15:00;1;2;0;0;0;0
2020-08-19 22:30:00;3;3;0;0;0;0
2020-08-19 22:45:00;3;4;0;0;0;0
2020-08-19 23:00:00;3;4;0;0;0;0
2020-08-19 23:15:00;3;4;0;0;0;0
2020-08-19 23:30:00;1;0;0;0;0;0
2020-08-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
