2020-02-12 00:00:00;5;1;1;2;0;2;2;2;3;2;0;0;0;0;0;0;0
2020-02-12 00:15:00;11;0;6;8;1;3;0;2;3;3;0;0;0;0;0;0;0
2020-02-12 00:30:00;11;3;4;5;1;3;1;2;4;6;0;0;2;0;0;0;0
2020-02-12 00:45:00;5;6;1;4;0;1;0;2;4;2;0;0;0;0;0;0;0
2020-02-12 01:00:00;7;1;2;3;0;1;2;0;3;8;0;0;0;0;0;0;0
2020-02-12 01:15:00;6;0;2;1;0;1;1;2;3;3;0;0;0;0;0;0;0
2020-02-12 01:30:00;2;0;0;1;1;1;3;1;4;2;0;0;0;0;0;0;0
2020-02-12 01:45:00;4;6;1;3;2;1;0;0;1;1;0;0;0;0;0;0;0
2020-02-12 02:00:00;3;1;2;0;0;2;1;0;0;5;0;0;0;0;0;0;0
2020-02-12 02:15:00;7;2;0;0;0;1;0;2;3;4;0;0;0;0;0;0;0
2020-02-12 02:30:00;2;0;0;0;0;1;3;0;1;3;0;0;0;0;0;0;0
2020-02-12 02:45:00;4;1;0;2;0;2;1;2;2;4;0;0;0;0;0;0;0
2020-02-12 03:00:00;4;0;0;2;2;0;3;0;4;2;0;0;0;0;0;0;0
2020-02-12 03:15:00;7;1;3;3;1;3;1;0;1;3;0;0;0;0;0;0;0
2020-02-12 03:30:00;5;2;1;2;0;1;2;2;4;1;0;0;2;0;0;0;0
2020-02-12 03:45:00;2;1;4;3;0;1;2;4;7;4;0;0;0;0;0;0;0
2020-02-12 04:00:00;4;0;2;0;0;0;3;5;11;1;0;0;0;0;0;0;0
2020-02-12 04:15:00;8;2;4;2;1;1;3;3;7;5;0;0;0;0;0;0;0
2020-02-12 04:30:00;10;0;0;2;2;0;2;1;1;3;0;0;0;0;0;0;0
2020-02-12 04:45:00;18;1;9;18;0;1;1;6;8;6;0;0;0;0;0;0;0
2020-02-12 05:00:00;64;2;16;27;2;4;8;8;8;10;0;0;0;0;0;0;0
2020-02-12 05:15:00;110;3;36;62;4;3;11;8;15;16;0;0;0;0;0;0;0
2020-02-12 05:30:00;97;5;57;69;2;7;20;22;32;30;1;0;0;0;1;0;0
2020-02-12 05:45:00;52;5;47;53;1;3;20;82;51;76;0;0;0;0;0;0;0
2020-02-12 06:00:00;58;8;38;53;4;5;17;75;63;97;0;0;0;0;0;0;0
2020-02-12 06:15:00;75;9;55;67;4;7;12;32;38;40;2;0;0;0;1;0;0
2020-02-12 06:30:00;91;10;60;79;12;7;27;24;40;43;0;0;0;0;0;0;0
2020-02-12 06:45:00;85;6;72;83;8;10;38;43;30;24;0;0;0;0;0;0;0
2020-02-12 07:00:00;72;11;67;81;20;12;37;30;35;25;0;0;0;1;0;1;0
2020-02-12 07:15:00;65;31;93;79;11;12;35;37;41;31;1;0;0;0;1;0;0
2020-02-12 07:30:00;89;23;85;89;13;22;43;49;40;36;0;0;1;0;0;0;0
2020-02-12 07:45:00;95;23;72;85;13;27;64;32;38;36;0;0;0;0;0;2;0
2020-02-12 08:00:00;79;20;79;85;7;8;44;37;32;38;0;0;0;0;1;0;0
2020-02-12 08:15:00;90;23;79;88;14;14;60;44;33;38;0;0;0;1;1;1;0
2020-02-12 08:30:00;51;23;56;71;14;10;29;35;30;31;0;2;0;1;0;1;0
2020-02-12 08:45:00;65;25;38;49;16;13;30;49;36;31;2;0;0;0;6;0;0
2020-02-12 09:00:00;52;18;40;29;14;10;22;52;44;31;0;0;0;0;0;1;0
2020-02-12 09:15:00;43;16;32;34;16;16;23;44;32;22;0;0;0;0;1;2;0
2020-02-12 09:30:00;54;20;32;26;17;20;20;45;34;24;0;0;0;0;35;1;0
2020-02-12 09:45:00;63;20;25;25;9;12;18;48;35;53;1;0;0;0;1;0;0
2020-02-12 10:00:00;42;25;29;21;15;11;21;32;43;30;0;0;0;0;3;0;0
2020-02-12 10:15:00;58;36;28;37;16;16;22;32;41;40;0;0;0;0;3;0;0
2020-02-12 10:30:00;36;13;40;35;13;29;25;34;35;34;0;0;0;0;1;2;0
2020-02-12 10:45:00;59;17;35;29;22;25;30;37;32;39;0;0;0;0;0;1;0
2020-02-12 11:00:00;37;23;32;18;13;21;17;37;30;36;0;0;6;0;0;0;0
2020-02-12 11:15:00;44;25;31;33;17;18;31;37;33;32;0;0;1;0;0;0;0
2020-02-12 11:30:00;50;29;34;30;25;11;20;38;41;43;0;0;2;0;0;0;0
2020-02-12 11:45:00;55;34;20;34;26;13;22;45;39;28;0;0;0;0;0;0;0
2020-02-12 12:00:00;50;30;41;33;14;19;22;40;36;29;0;0;0;0;0;0;0
2020-02-12 12:15:00;38;27;28;41;17;14;24;36;40;41;0;0;0;0;0;0;0
2020-02-12 12:30:00;48;21;34;22;16;15;31;42;42;45;3;0;4;0;0;0;0
2020-02-12 12:45:00;56;17;33;29;19;20;33;42;47;47;2;0;8;0;1;0;0
2020-02-12 13:00:00;63;24;45;52;21;15;21;38;39;44;1;0;1;0;0;0;0
2020-02-12 13:15:00;93;25;55;58;20;9;25;40;36;48;0;0;1;4;0;12;0
2020-02-12 13:30:00;94;30;62;57;23;21;37;40;32;43;0;2;5;2;3;0;0
2020-02-12 13:45:00;65;27;54;53;16;7;33;63;46;53;0;0;0;0;0;2;0
2020-02-12 14:00:00;74;36;46;37;14;11;40;76;63;75;0;4;13;1;1;0;0
2020-02-12 14:15:00;51;24;25;28;16;21;39;82;70;96;0;0;2;0;4;0;0
2020-02-12 14:30:00;54;55;25;28;22;26;27;93;98;125;0;0;1;0;1;2;0
2020-02-12 14:45:00;42;32;30;20;9;18;16;68;61;69;0;0;0;1;0;2;0
2020-02-12 15:00:00;34;31;32;26;24;19;24;66;63;63;0;0;0;0;0;0;0
2020-02-12 15:15:00;50;34;38;35;23;30;31;103;89;119;0;0;0;0;2;0;0
2020-02-12 15:30:00;52;37;29;28;23;20;34;67;78;96;0;7;2;0;0;0;0
2020-02-12 15:45:00;51;32;28;51;24;35;40;80;79;125;0;7;0;0;0;2;0
2020-02-12 16:00:00;54;40;56;38;21;37;66;77;67;101;0;0;0;0;0;1;0
2020-02-12 16:15:00;60;44;39;30;26;52;49;89;83;94;0;0;0;0;2;0;0
2020-02-12 16:30:00;43;36;22;21;18;27;34;67;82;86;0;0;2;0;3;0;0
2020-02-12 16:45:00;59;35;39;34;23;32;42;96;91;101;0;0;0;0;0;0;0
2020-02-12 17:00:00;48;42;28;31;22;26;28;74;63;68;0;0;1;0;0;0;0
2020-02-12 17:15:00;56;40;29;31;23;32;30;86;75;96;1;0;0;0;1;1;0
2020-02-12 17:30:00;47;23;22;32;12;39;31;70;69;84;0;0;2;0;3;0;0
2020-02-12 17:45:00;33;43;30;31;19;27;21;77;70;110;1;0;3;0;0;0;0
2020-02-12 18:00:00;52;30;26;28;19;25;24;66;59;58;12;1;4;4;19;0;0
2020-02-12 18:15:00;65;42;24;41;12;28;31;89;74;50;0;2;0;1;1;0;0
2020-02-12 18:30:00;37;22;25;23;17;14;23;42;51;53;1;2;2;1;6;0;0
2020-02-12 18:45:00;37;19;21;23;17;22;26;57;56;49;0;0;2;0;0;0;2
2020-02-12 19:00:00;36;20;17;27;16;16;15;30;35;34;0;0;1;0;1;2;0
