2020-02-26 00:00:00;7;3;1;3;3;2;7;4;4;2;0;0;0;0;0;0;0
2020-02-26 00:15:00;4;0;6;7;1;1;0;0;1;2;0;0;0;0;0;0;0
2020-02-26 00:30:00;5;2;1;1;0;3;2;2;4;1;0;0;0;0;0;0;0
2020-02-26 00:45:00;8;0;0;1;0;1;4;6;3;5;0;0;0;0;0;0;0
2020-02-26 01:00:00;10;5;2;5;1;1;4;1;4;0;0;0;0;0;0;0;0
2020-02-26 01:15:00;8;0;1;6;1;2;3;2;1;3;0;0;0;0;0;0;0
2020-02-26 01:30:00;6;1;0;0;1;0;3;4;0;5;0;0;0;0;0;0;0
2020-02-26 01:45:00;3;0;3;2;0;1;2;3;5;2;0;0;0;0;0;0;0
2020-02-26 02:00:00;4;0;2;3;0;0;1;0;2;2;0;0;0;0;0;0;0
2020-02-26 02:15:00;5;0;0;1;0;3;3;0;2;3;0;0;0;0;0;0;0
2020-02-26 02:30:00;21;0;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0
2020-02-26 02:45:00;3;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0
2020-02-26 03:00:00;5;1;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0
2020-02-26 03:15:00;2;0;1;3;0;0;2;2;4;1;0;0;0;0;0;0;0
2020-02-26 03:30:00;4;2;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0
2020-02-26 03:45:00;4;1;4;1;1;0;1;5;5;3;0;0;0;0;0;0;0
2020-02-26 04:00:00;5;2;0;0;0;0;0;1;6;3;0;0;0;0;0;0;0
2020-02-26 04:15:00;8;3;3;6;1;0;4;0;2;3;0;0;0;0;0;0;0
2020-02-26 04:30:00;6;1;2;2;1;0;0;3;3;4;0;0;0;0;0;0;0
2020-02-26 04:45:00;19;5;5;7;1;2;0;2;12;8;0;0;0;0;0;0;0
2020-02-26 05:00:00;43;4;15;16;1;3;12;11;19;9;0;0;0;0;0;0;0
2020-02-26 05:15:00;81;5;32;51;3;3;13;5;11;16;0;0;0;0;0;0;0
2020-02-26 05:30:00;73;1;39;58;5;4;14;35;28;32;0;0;0;0;5;0;0
2020-02-26 05:45:00;60;4;46;67;6;6;23;49;44;51;0;0;0;0;0;0;0
2020-02-26 06:00:00;42;9;33;47;7;4;16;46;47;58;0;0;1;0;0;0;0
2020-02-26 06:15:00;75;10;56;58;3;7;15;27;23;27;0;0;1;0;1;0;0
2020-02-26 06:30:00;67;11;53;68;9;2;33;29;24;30;0;0;0;0;0;0;0
2020-02-26 06:45:00;65;11;72;80;8;6;41;23;26;22;0;0;0;0;0;0;0
