DATUM;
2020-04-26 00:00:00;6;2;0;0;3;2;15;7;6
2020-04-26 00:15:00;9;12;2;0;4;3;7;4;2
2020-04-26 00:30:00;5;5;0;1;2;0;3;3;4
2020-04-26 00:45:00;4;2;0;1;1;1;6;7;6
2020-04-26 01:00:00;4;7;2;0;6;3;7;6;2
2020-04-26 01:15:00;1;2;2;1;1;0;5;3;4
2020-04-26 01:30:00;2;3;2;0;1;0;1;0;2
2020-04-26 01:45:00;0;1;0;0;2;0;3;4;1
2020-04-26 02:00:00;2;0;1;0;0;0;0;1;0
2020-04-26 02:15:00;1;2;0;0;0;0;1;2;0
2020-04-26 02:30:00;1;0;0;0;0;0;1;1;2
2020-04-26 02:45:00;0;0;1;0;0;0;2;1;1
2020-04-26 03:00:00;1;1;0;0;0;0;3;1;0
2020-04-26 03:15:00;2;2;0;0;0;0;3;0;3
2020-04-26 03:30:00;0;1;0;0;1;0;1;2;0
2020-04-26 03:45:00;1;1;0;0;0;0;1;3;1
2020-04-26 04:00:00;0;1;0;1;2;1;3;0;0
2020-04-26 04:15:00;2;2;0;0;1;1;1;0;0
2020-04-26 04:30:00;0;0;0;1;0;0;2;1;1
2020-04-26 04:45:00;1;0;1;0;0;0;0;1;0
2020-04-26 05:00:00;4;1;0;1;2;0;2;1;2
2020-04-26 05:15:00;2;3;1;2;0;0;2;2;3
2020-04-26 05:30:00;1;1;1;1;1;0;11;6;2
2020-04-26 05:45:00;3;3;2;2;2;0;13;5;2
2020-04-26 06:00:00;3;4;2;1;1;31;8;3;1
2020-04-26 06:15:00;4;5;1;2;1;1;6;3;0
2020-04-26 06:30:00;1;0;0;0;1;0;9;2;3
2020-04-26 06:45:00;2;5;2;3;3;0;2;1;3
2020-04-26 07:00:00;11;7;1;3;5;4;7;0;2
2020-04-26 07:15:00;7;7;1;1;3;2;9;4;2
2020-04-26 07:30:00;7;5;1;3;5;3;9;3;4
2020-04-26 07:45:00;9;4;3;1;3;3;8;6;4
2020-04-26 08:00:00;5;3;4;3;4;1;7;3;2
2020-04-26 08:15:00;8;3;1;3;5;3;12;2;5
2020-04-26 08:30:00;7;4;2;3;10;6;10;7;5
2020-04-26 08:45:00;7;5;4;6;7;6;13;3;5
2020-04-26 09:00:00;7;5;3;3;6;7;16;3;11
2020-04-26 09:15:00;13;8;9;9;12;7;11;4;11
2020-04-26 09:30:00;15;7;1;10;14;4;17;12;13
2020-04-26 09:45:00;9;6;6;3;11;1;16;10;15
2020-04-26 10:00:00;15;10;5;9;9;8;20;11;15
2020-04-26 10:15:00;10;10;3;8;14;3;22;13;13
2020-04-26 10:30:00;13;7;6;11;12;4;22;12;18
2020-04-26 10:45:00;15;15;8;7;14;5;25;14;17
2020-04-26 11:00:00;17;11;5;6;15;5;24;12;21
2020-04-26 11:15:00;26;13;5;6;16;7;41;14;20
2020-04-26 11:30:00;22;20;8;7;11;5;27;18;17
2020-04-26 11:45:00;19;14;6;4;16;7;28;10;26
2020-04-26 12:00:00;20;16;12;6;20;6;23;11;26
2020-04-26 12:15:00;25;10;4;8;19;3;31;16;17
2020-04-26 12:30:00;20;10;8;7;11;4;32;16;47
2020-04-26 12:45:00;24;16;12;7;14;6;29;20;14
2020-04-26 13:00:00;30;16;6;7;14;8;31;22;30
2020-04-26 13:15:00;18;9;4;5;18;12;27;10;30
2020-04-26 13:30:00;33;22;6;4;19;10;32;23;24
2020-04-26 13:45:00;27;24;10;13;16;8;38;18;22
2020-04-26 14:00:00;24;25;7;12;19;6;33;22;19
2020-04-26 14:15:00;28;18;12;4;18;4;35;25;24
2020-04-26 14:30:00;34;14;8;7;20;13;46;29;16
2020-04-26 14:45:00;22;16;1;8;16;9;27;20;22
2020-04-26 15:00:00;31;17;10;9;21;6;42;17;31
2020-04-26 15:15:00;27;22;11;6;26;6;37;30;25
2020-04-26 15:30:00;20;18;8;14;27;7;41;27;25
2020-04-26 15:45:00;28;15;13;12;20;6;28;22;28
2020-04-26 16:00:00;16;17;7;9;16;12;36;21;22
2020-04-26 16:15:00;30;22;7;8;17;8;41;28;30
2020-04-26 16:30:00;30;20;12;13;24;9;47;30;26
2020-04-26 16:45:00;29;16;12;7;30;11;35;33;25
2020-04-26 17:00:00;32;22;9;11;22;8;36;25;31
2020-04-26 17:15:00;31;30;13;8;23;183;48;23;34
2020-04-26 17:30:00;28;20;8;10;23;11;48;33;32
2020-04-26 17:45:00;27;28;10;19;22;5;45;25;26
2020-04-26 18:00:00;29;28;10;6;14;10;38;23;30
2020-04-26 18:15:00;36;29;5;6;16;12;45;31;37
2020-04-26 18:30:00;28;29;9;9;16;12;42;33;33
2020-04-26 18:45:00;36;22;11;12;20;6;60;30;34
2020-04-26 19:00:00;23;34;10;9;14;8;50;33;26
2020-04-26 19:15:00;24;28;10;13;17;7;63;45;41
2020-04-26 19:30:00;17;16;7;10;25;9;54;31;30
2020-04-26 19:45:00;34;29;8;4;24;12;58;44;22
2020-04-26 20:00:00;28;22;9;6;16;16;60;31;22
2020-04-26 20:15:00;22;16;8;5;17;7;34;18;24
2020-04-26 20:30:00;21;5;8;10;9;7;37;9;19
2020-04-26 20:45:00;20;14;0;5;15;4;35;22;16
2020-04-26 21:00:00;12;5;5;5;7;7;18;15;16
2020-04-26 21:15:00;17;15;5;6;11;5;24;15;23
2020-04-26 21:30:00;13;8;5;5;14;8;22;12;16
2020-04-26 21:45:00;11;9;4;3;9;2;19;15;11
2020-04-26 22:00:00;12;13;2;3;6;4;16;12;12
2020-04-26 22:15:00;6;7;3;4;5;1;14;8;13
2020-04-26 22:30:00;14;10;3;1;4;1;18;11;6
2020-04-26 22:45:00;7;6;1;5;5;2;10;6;5
2020-04-26 23:00:00;9;10;2;0;5;1;11;8;5
2020-04-26 23:15:00;6;6;1;1;0;2;10;7;7
2020-04-26 23:30:00;5;4;2;1;5;5;13;6;3
2020-04-26 23:45:00;5;9;0;0;4;2;11;6;2
