2020-12-02 00:00:00;1;2;0;0;0;0;0;2;2;0;2;1;0;0;0;0;0;0
2020-12-02 00:15:00;2;6;0;2;0;3;1;4;0;2;1;4;0;0;0;0;0;0
2020-12-02 00:30:00;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0
2020-12-02 00:45:00;0;1;0;0;0;3;2;2;2;2;2;2;0;0;0;0;0;0
2020-12-02 01:00:00;0;3;2;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:15:00;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
2020-12-02 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:45:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:00:00;0;0;0;0;0;0;0;0;2;0;5;0;0;0;0;0;0;0
2020-12-02 02:15:00;0;0;1;0;1;0;0;0;3;0;3;2;0;0;0;0;0;0
2020-12-02 02:30:00;2;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0
2020-12-02 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:00:00;1;2;0;0;0;2;1;1;1;1;1;2;0;0;0;0;0;0
2020-12-02 03:15:00;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0
2020-12-02 03:30:00;2;2;0;0;0;0;2;3;2;1;2;0;0;0;0;0;0;0
2020-12-02 03:45:00;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:00:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:15:00;1;1;2;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0
2020-12-02 04:30:00;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0
2020-12-02 04:45:00;0;4;1;2;1;3;3;4;1;0;1;0;0;0;0;0;0;0
2020-12-02 05:00:00;1;3;1;0;1;1;2;3;0;1;0;2;0;0;0;0;0;0
2020-12-02 05:15:00;5;6;3;7;3;4;3;1;1;1;1;2;0;0;0;0;0;0
2020-12-02 05:30:00;16;17;7;7;6;9;5;8;4;4;6;12;0;0;0;0;0;0
2020-12-02 05:45:00;40;37;6;4;9;4;14;17;7;8;6;11;0;0;0;0;0;0
2020-12-02 06:00:00;35;28;4;7;7;9;15;16;7;3;9;8;0;0;0;0;0;0
2020-12-02 06:15:00;33;34;15;5;14;15;21;19;6;5;9;7;0;0;0;0;0;0
2020-12-02 06:30:00;39;34;10;7;12;13;19;20;6;3;9;11;1;1;0;0;0;0
2020-12-02 06:45:00;36;56;15;9;22;15;15;21;9;2;11;8;0;1;0;0;0;0
2020-12-02 07:00:00;44;44;35;13;34;17;35;41;9;10;13;17;0;0;0;0;0;0
2020-12-02 07:15:00;90;61;91;39;88;36;26;31;11;7;15;22;0;0;0;0;0;1
2020-12-02 07:30:00;107;53;85;40;65;50;63;72;20;6;23;8;0;0;0;0;0;0
2020-12-02 07:45:00;55;56;44;37;36;41;64;70;26;6;27;11;0;1;0;0;0;3
2020-12-02 08:00:00;35;52;34;17;39;21;33;39;15;8;17;10;0;0;2;0;0;0
2020-12-02 08:15:00;40;56;30;15;31;22;36;36;23;5;23;12;0;0;0;0;0;0
2020-12-02 08:30:00;37;50;42;16;44;18;29;23;11;9;16;23;1;0;0;1;0;0
2020-12-02 08:45:00;35;44;20;19;23;29;27;32;12;4;17;8;0;0;0;0;0;15
2020-12-02 09:00:00;21;45;18;20;22;26;29;33;14;3;13;11;0;0;0;0;0;0
