2020-09-02 00:00:00;7;9;3;2;0;4;4;4;0;2;0
2020-09-02 00:15:00;15;9;1;2;0;6;17;4;0;2;0
2020-09-02 00:30:00;13;5;1;3;1;4;7;3;0;1;0
2020-09-02 00:45:00;4;6;2;1;0;2;10;2;1;5;0
2020-09-02 01:00:00;3;8;1;0;0;4;10;2;0;0;0
2020-09-02 01:15:00;5;4;2;1;0;1;10;2;0;0;0
2020-09-02 01:30:00;6;5;1;0;0;1;12;6;0;1;0
2020-09-02 01:45:00;3;6;1;2;0;5;12;1;0;1;0
2020-09-02 02:00:00;5;5;0;0;1;1;13;1;0;1;0
2020-09-02 02:15:00;3;2;0;0;0;2;4;1;0;0;0
2020-09-02 02:30:00;1;5;0;0;0;0;3;1;0;0;0
2020-09-02 02:45:00;0;1;1;0;0;1;10;4;0;0;0
2020-09-02 03:00:00;4;4;0;1;0;3;9;2;1;0;0
2020-09-02 03:15:00;2;3;0;1;0;2;8;0;0;1;0
2020-09-02 03:30:00;6;4;0;1;0;3;11;0;0;0;0
2020-09-02 03:45:00;4;5;0;0;0;2;7;2;0;1;0
2020-09-02 04:00:00;4;9;1;2;0;3;18;3;0;0;0
2020-09-02 04:15:00;12;6;4;0;0;2;16;3;0;0;0
2020-09-02 04:30:00;16;15;2;2;0;5;15;6;0;2;0
2020-09-02 04:45:00;18;15;0;0;0;0;31;14;0;1;0
2020-09-02 05:00:00;27;12;4;3;0;5;80;48;0;5;0
2020-09-02 05:15:00;41;22;12;7;1;12;105;97;0;2;0
2020-09-02 05:30:00;44;26;16;8;2;14;109;89;0;2;0
2020-09-02 05:45:00;94;31;30;17;8;32;91;77;1;4;0
2020-09-02 06:00:00;147;61;51;12;2;22;87;84;1;3;0
2020-09-02 06:15:00;116;53;40;27;6;43;121;113;0;8;0
2020-09-02 06:30:00;66;47;39;28;10;41;124;136;0;5;1
2020-09-02 06:45:00;77;47;44;37;11;56;105;122;0;9;0
2020-09-02 07:00:00;67;49;48;26;14;47;122;129;0;13;0
2020-09-02 07:15:00;61;45;31;36;8;48;112;126;0;14;1
2020-09-02 07:30:00;68;36;33;43;15;65;117;139;0;8;0
2020-09-02 07:45:00;89;39;41;38;13;50;118;129;4;11;1
2020-09-02 08:00:00;63;34;32;27;9;38;104;126;3;12;1
2020-09-02 08:15:00;90;38;28;35;10;51;109;114;1;12;1
2020-09-02 08:30:00;79;41;32;23;11;42;91;95;3;7;0
2020-09-02 08:45:00;90;38;28;22;6;36;93;84;0;8;0
2020-09-02 09:00:00;79;36;40;26;6;34;116;89;2;9;1
2020-09-02 09:15:00;74;32;27;16;3;24;98;70;2;5;2
2020-09-02 09:30:00;90;34;41;21;9;34;84;75;4;13;2
2020-09-02 09:45:00;100;36;27;23;3;32;97;78;5;8;4
2020-09-02 10:00:00;87;28;39;19;5;28;81;88;3;13;0
2020-09-02 10:15:00;106;40;29;22;4;26;85;69;0;15;1
2020-09-02 10:30:00;108;39;35;21;11;36;96;55;1;10;1
2020-09-02 10:45:00;90;39;30;21;8;32;82;61;2;7;0
2020-09-02 11:00:00;105;39;35;22;5;32;83;78;2;11;0
2020-09-02 11:15:00;106;35;37;11;3;11;78;73;1;13;3
2020-09-02 11:30:00;133;40;45;29;10;38;77;67;2;18;1
2020-09-02 11:45:00;109;38;51;22;6;32;90;62;1;14;2
2020-09-02 12:00:00;113;51;48;14;10;28;100;58;1;11;1
2020-09-02 12:15:00;110;51;40;24;9;29;100;64;2;9;0
2020-09-02 12:30:00;109;36;40;21;6;26;98;69;0;9;1
2020-09-02 12:45:00;109;42;38;7;2;13;96;79;3;8;1
2020-09-02 13:00:00;123;44;38;22;5;31;102;87;1;8;2
2020-09-02 13:15:00;119;37;31;14;8;24;129;112;2;7;0
2020-09-02 13:30:00;110;36;35;28;8;39;150;171;3;5;2
2020-09-02 13:45:00;125;49;49;16;7;26;122;117;1;4;2
2020-09-02 14:00:00;167;57;58;16;6;24;122;104;1;14;3
2020-09-02 14:15:00;184;93;101;21;3;24;82;98;2;16;0
2020-09-02 14:30:00;210;85;79;17;5;26;93;91;2;6;0
2020-09-02 14:45:00;170;70;75;23;2;20;104;91;2;10;0
2020-09-02 15:00:00;186;77;82;17;6;25;74;72;0;9;0
2020-09-02 15:15:00;198;89;83;28;3;31;98;94;1;16;1
2020-09-02 15:30:00;201;73;68;22;10;33;89;85;2;12;5
2020-09-02 15:45:00;187;93;76;23;7;30;100;89;2;15;1
2020-09-02 16:00:00;187;79;63;11;1;15;105;104;0;12;0
2020-09-02 16:15:00;198;86;79;16;4;23;112;106;0;14;1
2020-09-02 16:30:00;207;92;82;29;5;31;102;116;6;15;2
2020-09-02 16:45:00;198;86;81;25;7;26;103;101;3;17;0
2020-09-02 17:00:00;180;91;88;27;9;35;97;90;2;13;3
2020-09-02 17:15:00;174;95;88;21;4;21;116;101;2;22;0
2020-09-02 17:30:00;150;73;67;29;13;49;97;91;4;18;1
2020-09-02 17:45:00;134;71;57;73;45;105;102;100;6;9;0
2020-09-02 18:00:00;140;64;56;69;41;105;92;70;0;9;0
2020-09-02 18:15:00;109;56;54;38;12;46;96;88;0;13;2
2020-09-02 18:30:00;118;46;35;12;4;17;96;75;0;13;0
2020-09-02 18:45:00;105;39;39;19;2;25;87;59;3;9;0
2020-09-02 19:00:00;100;40;22;8;3;9;80;56;2;8;0
2020-09-02 19:15:00;88;47;37;14;2;17;79;57;2;14;0
2020-09-02 19:30:00;86;40;18;13;2;17;67;54;1;9;1
2020-09-02 19:45:00;71;32;23;14;5;19;65;45;1;6;0
2020-09-02 20:00:00;69;26;22;14;6;16;83;38;1;5;1
2020-09-02 20:15:00;95;24;17;8;0;11;93;45;0;4;0
2020-09-02 20:30:00;78;32;18;10;1;13;87;57;0;9;0
2020-09-02 20:45:00;47;27;13;12;2;11;77;51;0;6;0
2020-09-02 21:00:00;72;26;18;10;1;9;118;105;0;3;0
2020-09-02 21:15:00;61;21;12;6;0;10;85;78;0;7;0
2020-09-02 21:30:00;69;20;17;7;4;8;44;45;0;13;0
2020-09-02 21:45:00;87;38;31;2;0;5;45;25;0;2;0
2020-09-02 22:00:00;172;59;52;6;3;9;57;24;0;4;1
2020-09-02 22:15:00;102;52;31;6;0;6;44;23;0;3;0
2020-09-02 22:30:00;43;20;14;2;0;3;39;22;0;4;0
2020-09-02 22:45:00;24;18;3;8;1;13;23;6;0;3;0
2020-09-02 23:00:00;29;8;5;7;0;10;27;13;0;4;0
2020-09-02 23:15:00;17;8;2;6;0;5;18;10;0;5;0
2020-09-02 23:30:00;14;5;4;4;1;5;16;8;0;1;0
2020-09-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
