2020-09-30 00:00:00;8;2;0;0;0;1;8;3;0;0;0
2020-09-30 00:15:00;13;4;0;2;0;3;14;6;0;4;0
2020-09-30 00:30:00;10;4;1;0;0;3;13;2;0;1;0
2020-09-30 00:45:00;5;2;1;2;1;2;12;6;0;2;0
2020-09-30 01:00:00;9;5;2;0;0;0;14;5;0;2;0
2020-09-30 01:15:00;7;5;0;0;0;0;9;1;0;2;0
2020-09-30 01:30:00;2;1;0;0;0;0;10;4;0;0;0
2020-09-30 01:45:00;3;5;0;0;0;0;6;0;0;1;0
2020-09-30 02:00:00;1;5;2;0;0;1;7;1;0;4;0
2020-09-30 02:15:00;6;8;2;0;1;1;7;0;0;0;0
2020-09-30 02:30:00;4;5;0;0;0;1;8;3;0;0;0
2020-09-30 02:45:00;3;3;2;0;0;2;9;1;0;1;0
2020-09-30 03:00:00;5;2;0;1;0;1;8;2;0;0;0
2020-09-30 03:15:00;4;2;1;4;1;5;8;2;0;0;0
2020-09-30 03:30:00;6;4;0;0;0;3;8;0;0;0;0
2020-09-30 03:45:00;5;3;1;3;0;5;12;1;0;0;0
2020-09-30 04:00:00;5;6;0;1;0;6;18;2;0;1;0
2020-09-30 04:15:00;6;8;2;0;0;1;19;2;0;1;0
2020-09-30 04:30:00;7;9;0;1;0;2;25;5;0;6;0
2020-09-30 04:45:00;12;10;2;0;0;2;39;12;0;3;0
2020-09-30 05:00:00;24;13;10;4;0;5;77;41;0;4;0
2020-09-30 05:15:00;29;21;12;7;1;12;102;97;0;3;0
2020-09-30 05:30:00;65;23;21;6;2;17;116;112;0;8;0
2020-09-30 05:45:00;89;35;37;17;5;22;107;105;0;3;0
2020-09-30 06:00:00;134;45;47;16;5;25;102;87;1;4;0
2020-09-30 06:15:00;125;58;50;26;9;42;107;116;0;8;1
2020-09-30 06:30:00;75;52;50;26;7;38;137;141;0;5;0
2020-09-30 06:45:00;94;52;56;47;16;63;133;123;0;9;3
2020-09-30 07:00:00;67;46;46;59;33;92;129;141;2;16;3
2020-09-30 07:15:00;64;38;39;66;32;83;136;161;1;11;3
2020-09-30 07:30:00;75;43;49;52;16;69;140;176;4;7;2
2020-09-30 07:45:00;87;50;51;36;19;55;135;143;3;10;0
2020-09-30 08:00:00;92;38;45;40;9;55;117;122;2;11;4
2020-09-30 08:15:00;78;41;37;42;16;62;110;107;1;5;4
2020-09-30 08:30:00;85;38;32;28;6;33;103;95;2;12;0
2020-09-30 08:45:00;79;31;32;29;12;42;103;95;1;6;0
2020-09-30 09:00:00;64;42;30;30;6;40;91;84;2;7;1
2020-09-30 09:15:00;76;35;39;29;8;39;102;83;1;6;1
2020-09-30 09:30:00;84;32;35;21;4;27;83;79;1;12;1
2020-09-30 09:45:00;76;32;33;17;5;25;90;74;3;10;3
2020-09-30 10:00:00;91;32;20;22;3;27;84;82;2;8;4
2020-09-30 10:15:00;115;29;23;23;6;26;83;81;2;7;2
2020-09-30 10:30:00;93;37;29;25;6;39;103;73;1;13;1
2020-09-30 10:45:00;89;36;33;25;7;33;102;78;1;8;1
2020-09-30 11:00:00;100;34;29;26;9;34;86;66;3;12;0
2020-09-30 11:15:00;98;41;47;15;3;22;88;69;2;10;2
2020-09-30 11:30:00;127;47;40;15;8;28;94;72;4;12;1
2020-09-30 11:45:00;107;48;46;20;5;22;97;80;0;16;4
2020-09-30 12:00:00;112;46;41;17;5;23;91;77;1;11;2
2020-09-30 12:15:00;109;46;57;19;6;26;93;77;1;11;0
2020-09-30 12:30:00;120;52;57;24;3;31;89;82;1;12;0
2020-09-30 12:45:00;113;45;48;16;2;17;100;76;2;7;0
2020-09-30 13:00:00;101;41;47;17;3;25;111;90;3;11;0
2020-09-30 13:15:00;118;41;34;27;7;35;127;115;3;7;1
2020-09-30 13:30:00;138;49;47;17;8;26;151;149;3;11;0
2020-09-30 13:45:00;135;50;48;27;8;35;113;99;2;9;3
2020-09-30 14:00:00;160;64;62;16;6;21;93;84;0;8;2
2020-09-30 14:15:00;203;86;86;17;5;25;100;80;0;6;2
2020-09-30 14:30:00;186;101;96;22;8;36;92;86;3;10;0
2020-09-30 14:45:00;165;79;75;24;11;29;97;77;2;9;0
2020-09-30 15:00:00;188;75;75;23;5;30;112;112;3;7;1
2020-09-30 15:15:00;180;76;73;25;5;29;104;77;5;15;3
2020-09-30 15:30:00;201;80;82;18;9;27;100;100;1;12;3
