DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-26 07:15:00;79;47;57;58;0;0;0;0;2;0;0;0
2020-03-26 07:30:00;79;51;57;68;0;0;0;0;0;0;0;0
2020-03-26 07:45:00;84;47;62;72;5;0;0;0;1;1;0;0
2020-03-26 08:00:00;55;35;42;60;0;2;0;0;1;1;0;0
2020-03-26 08:15:00;54;33;47;43;0;0;0;0;1;2;0;0
2020-03-26 08:30:00;71;40;26;52;0;0;0;0;0;0;0;0
2020-03-26 08:45:00;56;35;38;54;0;0;0;0;0;1;0;0
2020-03-26 09:00:00;55;34;46;51;0;0;0;0;2;0;0;0
2020-03-26 09:15:00;77;43;41;55;0;5;0;0;0;0;0;0
2020-03-26 09:30:00;62;32;55;47;6;1;0;0;4;0;0;0
2020-03-26 09:45:00;75;48;46;57;3;0;0;0;0;5;0;0
2020-03-26 10:00:00;71;46;45;54;4;0;0;0;0;20;0;0
2020-03-26 10:15:00;60;29;46;64;0;3;0;0;1;1;0;0
2020-03-26 10:30:00;59;38;50;44;1;4;0;0;2;0;0;0
2020-03-26 10:45:00;73;38;48;63;0;4;0;0;0;0;0;0
2020-03-26 11:00:00;52;35;50;52;0;0;0;0;1;1;0;0
2020-03-26 11:15:00;56;29;44;58;0;1;0;0;6;0;0;0
2020-03-26 11:30:00;56;37;57;70;4;0;0;0;5;0;0;0
2020-03-26 11:45:00;55;51;57;65;8;0;0;0;0;2;0;0
2020-03-26 12:00:00;63;28;48;58;0;0;0;0;1;10;0;0
2020-03-26 12:15:00;64;30;51;57;0;0;0;0;0;0;0;0
2020-03-26 12:30:00;59;45;43;60;1;8;0;0;7;0;0;0
2020-03-26 12:45:00;66;39;57;58;0;4;0;0;3;3;0;0
2020-03-26 13:00:00;63;44;45;54;0;0;0;0;0;0;0;0
2020-03-26 13:15:00;62;44;54;79;1;2;0;0;1;2;0;0
2020-03-26 13:30:00;72;44;38;64;11;0;0;0;0;6;0;0
2020-03-26 13:45:00;62;40;41;69;5;0;0;0;0;6;0;2
2020-03-26 14:00:00;77;47;57;72;2;2;0;0;1;0;0;0
2020-03-26 14:15:00;61;37;51;76;0;0;0;0;3;2;0;0
2020-03-26 14:30:00;66;42;54;90;1;0;0;0;2;1;0;0
2020-03-26 14:45:00;58;48;64;76;8;0;0;0;0;3;0;0
2020-03-26 15:00:00;59;42;71;78;0;0;0;0;0;0;0;0
2020-03-26 15:15:00;74;56;48;82;1;13;0;0;0;0;0;0
2020-03-26 15:30:00;75;57;67;73;0;0;0;0;8;1;0;0
2020-03-26 15:45:00;74;46;67;92;2;0;0;0;3;0;0;0
2020-03-26 16:00:00;61;58;80;93;3;14;0;0;1;2;0;0
2020-03-26 16:15:00;66;39;66;83;1;2;0;0;0;0;0;0
2020-03-26 16:30:00;70;53;61;86;1;0;0;0;3;0;0;0
2020-03-26 16:45:00;59;47;64;69;2;1;0;0;2;1;0;0
2020-03-26 17:00:00;60;49;62;80;4;0;0;0;0;1;0;0
2020-03-26 17:15:00;80;43;58;82;6;3;0;0;2;4;0;0
2020-03-26 17:30:00;51;35;64;59;1;0;0;0;0;1;0;0
2020-03-26 17:45:00;49;42;64;70;0;0;0;0;0;0;0;0
2020-03-26 18:00:00;49;33;56;74;3;4;0;0;3;0;0;0
2020-03-26 18:15:00;55;26;54;52;0;0;0;0;0;0;0;0
2020-03-26 18:30:00;54;31;40;48;3;0;0;0;1;0;0;0
2020-03-26 18:45:00;46;31;40;42;0;0;0;0;12;1;1;0
2020-03-26 19:00:00;49;26;28;47;0;0;0;0;4;0;0;0
2020-03-26 19:15:00;30;21;34;42;0;0;0;0;0;0;0;0
2020-03-26 19:30:00;30;16;27;31;0;0;0;0;0;0;0;0
2020-03-26 19:45:00;32;17;29;29;0;0;0;0;0;0;0;0
2020-03-26 20:00:00;16;14;29;32;0;0;0;0;0;0;0;0
2020-03-26 20:15:00;22;9;25;32;0;0;0;0;0;0;0;0
2020-03-26 20:30:00;17;18;18;23;0;0;0;0;0;0;0;0
2020-03-26 20:45:00;19;9;10;19;0;0;0;0;3;0;0;0
2020-03-26 21:00:00;15;6;19;19;0;0;0;0;0;0;0;0
2020-03-26 21:15:00;13;11;12;20;0;0;0;0;0;0;0;0
2020-03-26 21:30:00;15;10;16;15;0;0;0;0;0;0;0;0
2020-03-26 21:45:00;16;5;11;21;0;0;0;0;0;0;0;0
2020-03-26 22:00:00;13;13;13;16;0;0;0;0;0;0;0;0
2020-03-26 22:15:00;16;12;9;11;0;0;0;0;0;0;0;0
2020-03-26 22:30:00;15;8;11;15;0;0;0;0;0;0;0;0
2020-03-26 22:45:00;7;2;6;7;0;0;0;0;0;0;0;0
2020-03-26 23:00:00;8;6;12;9;0;0;0;0;0;0;0;0
2020-03-26 23:15:00;7;6;4;4;0;0;0;0;0;0;0;0
2020-03-26 23:30:00;6;2;4;6;0;0;0;0;0;0;0;0
2020-03-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
