2019-12-04 00:00:00;18;8;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:15:00;18;9;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:30:00;21;15;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:45:00;13;6;2;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:00:00;13;9;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:15:00;7;6;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:30:00;12;7;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:45:00;5;2;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;5;5;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:15:00;13;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:30:00;8;3;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:45:00;4;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:00:00;8;5;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:15:00;5;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:30:00;9;9;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:45:00;6;4;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:00:00;9;3;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:15:00;12;8;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:30:00;32;20;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:45:00;30;18;0;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:00:00;71;74;0;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:15:00;80;92;0;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:30:00;140;119;0;43;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 05:45:00;96;111;0;40;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:00:00;87;97;0;49;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:15:00;117;142;1;54;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:30:00;126;154;0;63;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 06:45:00;135;161;0;69;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:00:00;148;178;0;56;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:15:00;194;232;1;103;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:30:00;159;193;1;127;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 07:45:00;178;213;0;122;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
