DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-26 11:45:00;2;33;1;25;13;0;3;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-26 12:00:00;0;40;1;20;9;2;0;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-12-26 12:15:00;2;32;1;24;9;0;1;1;1;2;0;0;2;0;0;0;0;0;0;0
2020-12-26 12:30:00;1;19;2;11;11;0;0;0;0;1;1;0;2;1;0;0;0;0;0;0
2020-12-26 12:45:00;2;34;3;29;12;2;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-26 13:00:00;1;20;0;17;14;0;0;1;0;2;2;0;2;2;0;0;0;0;0;0
2020-12-26 13:15:00;1;26;0;18;11;3;1;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-26 13:30:00;2;35;1;30;13;1;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-26 13:45:00;5;42;5;23;5;1;1;1;1;2;1;1;2;1;0;0;0;0;0;0
2020-12-26 14:00:00;2;32;3;19;9;0;1;2;0;2;0;0;2;0;0;0;0;4;0;0
2020-12-26 14:15:00;3;42;3;35;17;2;1;2;0;4;0;0;4;0;0;0;0;0;0;0
2020-12-26 14:30:00;2;33;3;19;5;1;0;1;1;4;2;0;4;2;0;0;0;0;0;0
2020-12-26 14:45:00;4;42;4;22;16;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0
2020-12-26 15:00:00;5;24;6;18;9;2;0;2;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-26 15:15:00;1;33;3;30;13;4;1;2;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-26 15:30:00;3;23;3;18;9;0;0;1;2;2;0;0;2;0;0;0;0;0;0;0
2020-12-26 15:45:00;0;42;4;23;10;2;0;2;2;2;0;0;3;1;0;0;0;0;0;0
2020-12-26 16:00:00;1;35;4;21;9;1;1;0;0;4;0;0;4;0;0;0;0;0;0;0
2020-12-26 16:15:00;1;28;1;26;10;0;0;2;1;2;1;0;2;1;0;0;0;0;0;0
2020-12-26 16:30:00;2;42;3;19;13;1;0;3;1;3;2;0;3;2;0;0;0;0;0;0
2020-12-26 16:45:00;3;27;5;23;4;0;1;2;2;3;1;0;4;1;0;0;0;0;0;0
2020-12-26 17:00:00;3;38;2;19;16;0;0;0;1;2;2;0;2;2;0;0;0;0;0;0
2020-12-26 17:15:00;2;29;2;19;11;0;0;1;2;3;2;0;2;2;0;0;0;0;0;0
2020-12-26 17:30:00;2;24;3;13;7;0;0;0;1;2;2;0;2;2;0;0;0;0;0;0
2020-12-26 17:45:00;3;30;4;24;10;3;1;2;2;1;2;0;3;2;0;0;0;0;0;0
2020-12-26 18:00:00;0;23;1;13;9;0;1;0;1;1;3;0;1;3;0;0;0;0;0;0
2020-12-26 18:15:00;2;19;0;13;6;0;1;0;2;1;0;1;1;0;0;0;0;0;0;0
2020-12-26 18:30:00;0;27;3;6;4;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 18:45:00;2;13;1;11;10;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-26 19:00:00;0;15;0;7;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 19:15:00;3;15;0;13;7;0;1;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-26 19:30:00;0;11;0;14;11;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-26 19:45:00;2;16;1;12;11;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-26 20:00:00;0;23;1;12;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 20:15:00;0;23;2;12;9;0;0;0;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-26 20:30:00;2;22;2;19;4;0;0;1;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-26 20:45:00;2;19;1;8;5;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-26 21:00:00;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:15:00;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:30:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 21:45:00;0;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:00:00;0;1;0;1;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-26 22:15:00;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:30:00;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 22:45:00;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-26 23:30:00;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-26 23:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
