2020-02-05 00:00:00;8;2;4;2;11;1;3;4;0;0;0;0;0;0;0
2020-02-05 00:15:00;2;0;2;4;10;1;2;5;0;0;0;0;0;0;0
2020-02-05 00:30:00;4;3;2;8;7;1;4;7;0;0;0;0;0;0;0
2020-02-05 00:45:00;6;1;3;3;6;0;0;6;0;0;0;0;0;0;0
2020-02-05 01:00:00;1;3;6;4;8;0;4;8;0;0;0;0;0;0;0
2020-02-05 01:15:00;6;1;1;4;3;0;3;9;0;0;0;0;0;0;0
2020-02-05 01:30:00;2;0;5;4;3;0;0;6;0;0;0;0;0;0;0
2020-02-05 01:45:00;1;1;5;3;5;0;1;6;0;0;1;0;0;0;0
2020-02-05 02:00:00;6;0;6;1;1;2;3;5;0;0;0;0;0;0;0
2020-02-05 02:15:00;0;0;3;2;3;0;1;2;0;0;2;0;0;0;0
2020-02-05 02:30:00;2;2;6;5;3;1;1;12;0;0;0;0;0;0;0
2020-02-05 02:45:00;0;1;1;2;6;0;0;2;0;0;0;0;0;0;0
2020-02-05 03:00:00;6;1;0;3;1;0;2;2;0;0;0;0;0;0;0
2020-02-05 03:15:00;7;0;4;5;6;0;3;4;0;0;0;0;0;0;0
2020-02-05 03:30:00;5;0;3;1;3;0;2;4;0;0;0;0;0;0;0
2020-02-05 03:45:00;2;4;2;4;7;0;3;11;0;0;0;0;0;0;0
2020-02-05 04:00:00;4;2;4;5;2;0;3;8;0;0;0;0;0;0;0
2020-02-05 04:15:00;5;0;4;2;7;1;4;5;0;0;0;0;0;0;0
2020-02-05 04:30:00;4;1;7;4;6;0;2;9;0;0;2;0;0;0;0
2020-02-05 04:45:00;25;4;9;8;8;2;2;13;0;0;0;0;0;0;0
2020-02-05 05:00:00;30;5;9;3;8;0;5;15;0;0;0;0;0;0;0
2020-02-05 05:15:00;46;10;9;12;16;2;11;19;0;0;2;0;0;0;0
2020-02-05 05:30:00;71;23;20;23;21;0;17;31;0;0;1;0;0;0;0
2020-02-05 05:45:00;101;36;29;47;22;2;29;48;0;0;0;0;0;1;0
2020-02-05 06:00:00;101;29;22;47;31;3;27;40;0;1;1;0;0;9;0
2020-02-05 06:15:00;116;33;17;42;41;4;26;46;0;1;0;0;0;0;0
2020-02-05 06:30:00;137;45;20;65;49;1;48;42;0;1;0;1;0;0;0
2020-02-05 06:45:00;163;53;30;92;56;2;55;51;0;0;2;0;0;0;0
2020-02-05 07:00:00;155;49;42;82;51;3;56;41;0;0;3;0;0;0;0
2020-02-05 07:15:00;170;29;48;77;59;5;48;50;0;0;0;0;0;0;0
2020-02-05 07:30:00;190;31;55;57;56;16;51;37;0;0;0;1;0;0;0
2020-02-05 07:45:00;171;38;51;58;49;17;71;41;0;0;3;0;0;2;0
2020-02-05 08:00:00;140;21;38;55;51;7;55;40;0;5;0;0;0;0;0
2020-02-05 08:15:00;175;24;38;42;57;5;56;43;0;0;1;0;0;0;0
2020-02-05 08:30:00;139;23;38;43;54;7;52;35;0;0;0;0;0;0;0
2020-02-05 08:45:00;143;21;36;34;42;13;45;30;0;0;2;0;0;1;0
2020-02-05 09:00:00;114;16;32;49;44;2;45;40;0;0;0;0;0;0;0
2020-02-05 09:15:00;128;9;39;41;39;10;42;42;0;1;1;0;2;2;0
2020-02-05 09:30:00;125;14;36;46;55;5;41;45;0;0;1;0;0;2;0
2020-02-05 09:45:00;114;13;43;46;71;9;53;34;0;3;0;0;0;0;0
2020-02-05 10:00:00;101;10;35;38;52;13;36;36;0;0;0;2;0;0;0
2020-02-05 10:15:00;129;6;36;34;73;13;53;27;0;0;0;0;0;0;0
2020-02-05 10:30:00;103;10;28;46;60;14;56;42;0;1;1;0;0;0;0
2020-02-05 10:45:00;97;11;36;33;58;16;51;36;0;0;0;0;0;0;0
2020-02-05 11:00:00;85;7;53;38;74;11;54;43;0;0;0;0;0;0;0
2020-02-05 11:15:00;86;10;49;39;58;8;61;50;0;0;4;0;0;4;2
2020-02-05 11:30:00;104;7;52;35;78;9;57;47;0;5;0;0;0;0;0
2020-02-05 11:45:00;94;9;47;51;87;8;65;39;0;5;2;7;0;0;0
