2020-07-01 00:00:00;11;5;2;0;7;12;10;1;0;0;0;0;0;0
2020-07-01 00:15:00;12;8;3;4;12;8;2;1;0;0;0;0;0;0
2020-07-01 00:30:00;10;8;4;2;7;12;7;3;0;0;0;0;0;0
2020-07-01 00:45:00;10;10;4;2;12;6;1;0;0;0;0;0;0;0
2020-07-01 01:00:00;4;5;1;0;2;6;1;2;0;0;0;0;0;0
2020-07-01 01:15:00;6;2;2;0;2;5;2;0;0;0;0;0;0;0
2020-07-01 01:30:00;6;6;2;0;6;4;1;0;0;0;0;0;0;0
2020-07-01 01:45:00;7;5;3;0;2;4;3;2;0;0;0;0;0;0
2020-07-01 02:00:00;3;1;0;0;6;3;1;5;0;0;0;0;0;0
2020-07-01 02:15:00;10;2;0;0;5;7;2;2;0;0;0;0;0;0
2020-07-01 02:30:00;7;2;3;1;4;2;4;2;0;0;0;0;0;0
2020-07-01 02:45:00;3;4;5;1;2;5;6;4;0;0;0;0;0;0
2020-07-01 03:00:00;5;5;0;0;4;7;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;6;0;1;0;4;4;2;2;0;0;0;0;0;0
2020-07-01 03:30:00;7;2;1;2;2;1;2;1;0;0;0;0;0;0
2020-07-01 03:45:00;4;4;3;0;4;5;4;1;0;0;0;0;0;0
2020-07-01 04:00:00;8;2;2;0;4;4;1;4;0;0;0;0;0;0
2020-07-01 04:15:00;7;3;5;0;10;13;2;3;0;0;0;0;0;0
2020-07-01 04:30:00;9;6;4;1;10;10;8;6;0;0;0;0;0;0
2020-07-01 04:45:00;13;2;17;2;7;14;5;8;0;0;3;0;0;0
2020-07-01 05:00:00;36;15;49;6;26;18;14;15;0;0;0;0;0;0
2020-07-01 05:15:00;52;22;99;4;25;31;20;18;0;0;0;0;0;0
2020-07-01 05:30:00;81;40;97;16;31;45;28;31;0;0;0;0;0;0
2020-07-01 05:45:00;59;51;58;12;43;50;73;42;0;0;0;0;0;0
2020-07-01 06:00:00;51;45;33;9;45;48;86;72;0;0;0;0;0;0
2020-07-01 06:15:00;63;59;44;15;56;94;46;27;0;0;0;0;0;0
2020-07-01 06:30:00;82;76;57;18;66;105;39;27;0;0;14;0;0;3
2020-07-01 06:45:00;73;72;53;26;61;88;24;29;0;0;0;0;0;0
2020-07-01 07:00:00;90;89;39;22;69;87;27;23;0;0;4;0;0;0
2020-07-01 07:15:00;99;93;47;29;82;102;37;24;0;0;0;0;0;0
2020-07-01 07:30:00;95;114;80;31;79;122;44;30;16;0;0;0;0;9
2020-07-01 07:45:00;107;121;72;38;92;113;45;34;0;2;9;0;0;1
2020-07-01 08:00:00;86;99;59;30;80;116;40;34;0;0;0;0;1;2
2020-07-01 08:15:00;87;93;67;33;81;105;49;33;0;0;0;0;0;0
2020-07-01 08:30:00;88;97;49;20;63;78;46;45;0;0;0;0;0;0
2020-07-01 08:45:00;86;101;38;22;66;83;30;29;0;5;0;0;0;3
2020-07-01 09:00:00;86;76;39;18;72;93;42;32;0;0;0;0;0;3
2020-07-01 09:15:00;86;89;37;23;66;79;37;32;0;0;0;0;0;2
2020-07-01 09:30:00;81;85;39;22;67;90;43;22;0;0;0;0;0;0
2020-07-01 09:45:00;102;109;40;24;68;91;33;27;0;0;0;0;0;3
2020-07-01 10:00:00;86;109;41;14;76;88;36;24;0;0;0;0;0;0
2020-07-01 10:15:00;76;89;39;18;73;110;43;40;0;0;0;0;0;0
2020-07-01 10:30:00;90;102;34;24;69;108;51;30;0;0;0;0;0;20
2020-07-01 10:45:00;86;99;55;30;83;109;43;33;0;36;9;0;0;0
2020-07-01 11:00:00;78;93;44;30;84;113;54;21;3;0;0;0;0;3
2020-07-01 11:15:00;95;105;40;24;87;112;47;51;0;45;0;0;10;1
2020-07-01 11:30:00;84;106;49;20;86;112;43;38;0;0;3;0;0;0
2020-07-01 11:45:00;80;88;47;18;65;87;41;27;0;0;0;0;0;0
2020-07-01 12:00:00;93;115;37;26;82;108;56;44;0;4;1;0;0;0
2020-07-01 12:15:00;81;82;37;25;77;97;49;37;0;0;0;0;2;0
2020-07-01 12:30:00;65;72;50;32;69;106;51;32;0;40;0;0;0;1
2020-07-01 12:45:00;106;111;49;28;87;126;51;21;0;0;0;0;0;0
2020-07-01 13:00:00;86;93;59;26;77;103;50;31;0;0;0;0;0;0
2020-07-01 13:15:00;95;101;73;31;85;113;38;37;0;0;0;0;0;0
2020-07-01 13:30:00;96;98;46;20;86;111;43;32;0;0;7;0;3;18
2020-07-01 13:45:00;94;90;59;29;73;101;42;35;0;0;0;0;3;1
2020-07-01 14:00:00;112;111;54;32;82;103;57;54;0;0;0;0;0;27
2020-07-01 14:15:00;105;105;41;29;95;128;79;73;0;0;0;0;44;0
2020-07-01 14:30:00;90;98;45;30;77;106;92;79;0;0;0;0;5;0
2020-07-01 14:45:00;108;90;42;26;89;135;74;75;0;4;1;0;2;2
2020-07-01 15:00:00;117;129;45;20;108;129;64;56;1;0;0;5;0;0
2020-07-01 15:15:00;100;100;41;30;100;131;57;43;9;3;0;0;0;0
2020-07-01 15:30:00;107;111;36;28;90;126;52;46;4;0;0;0;0;0
2020-07-01 15:45:00;112;121;43;29;111;143;45;34;0;3;0;0;0;11
2020-07-01 16:00:00;112;111;52;28;119;129;71;56;0;3;2;0;0;0
2020-07-01 16:15:00;109;126;54;30;89;122;43;45;0;0;0;0;0;1
2020-07-01 16:30:00;125;117;48;23;90;140;52;38;0;0;2;0;0;0
2020-07-01 16:45:00;111;121;47;16;89;133;56;51;0;0;3;0;0;0
2020-07-01 17:00:00;107;121;42;30;119;140;39;39;4;0;0;0;0;0
2020-07-01 17:15:00;121;124;48;33;87;133;56;35;0;9;1;0;0;0
2020-07-01 17:30:00;108;112;38;26;105;147;54;29;0;0;0;0;0;4
2020-07-01 17:45:00;98;88;43;27;88;119;55;33;0;0;0;0;0;32
2020-07-01 18:00:00;101;90;35;17;81;104;34;28;0;0;0;0;0;0
2020-07-01 18:15:00;96;94;37;26;87;115;44;31;0;0;0;0;0;0
2020-07-01 18:30:00;89;92;37;17;85;99;40;28;0;2;1;0;0;0
2020-07-01 18:45:00;93;99;41;14;61;93;52;29;0;0;4;0;0;1
2020-07-01 19:00:00;78;82;41;15;78;89;41;37;1;0;0;0;2;0
2020-07-01 19:15:00;74;74;33;13;58;81;36;17;0;0;0;0;0;0
2020-07-01 19:30:00;53;59;34;11;59;68;43;35;0;0;0;0;0;1
2020-07-01 19:45:00;63;51;37;15;62;68;34;17;0;0;0;0;5;0
2020-07-01 20:00:00;71;57;30;3;71;100;43;37;0;0;2;3;0;1
2020-07-01 20:15:00;43;52;29;10;65;70;29;16;0;3;0;0;0;0
2020-07-01 20:30:00;46;46;34;9;42;48;26;21;0;0;0;0;0;0
2020-07-01 20:45:00;48;42;47;17;41;47;32;28;0;0;0;0;0;0
2020-07-01 21:00:00;53;47;70;7;37;56;18;19;0;18;0;0;0;3
2020-07-01 21:15:00;80;50;93;8;43;57;18;15;0;0;0;0;0;0
2020-07-01 21:30:00;69;47;62;10;39;51;29;26;0;0;5;0;0;0
2020-07-01 21:45:00;47;42;36;7;42;45;41;42;0;0;5;0;0;0
2020-07-01 22:00:00;42;35;16;6;35;45;55;42;0;0;0;0;0;0
2020-07-01 22:15:00;47;34;23;4;25;38;43;37;0;0;4;0;0;0
2020-07-01 22:30:00;42;29;12;2;24;32;11;12;0;0;1;0;11;0
2020-07-01 22:45:00;19;11;15;5;26;35;8;10;0;0;0;0;0;0
2020-07-01 23:00:00;22;25;12;4;18;26;14;3;0;0;0;0;0;0
2020-07-01 23:15:00;13;19;9;5;10;12;4;4;0;0;0;0;0;0
2020-07-01 23:30:00;17;16;5;4;9;13;3;3;0;0;0;0;0;3
2020-07-01 23:45:00;14;5;8;1;8;9;5;3;0;0;0;0;0;0
