2020-12-23 00:00:00;
2020-12-23 00:15:00;
2020-12-23 00:30:00;
2020-12-23 00:45:00;
2020-12-23 01:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:15:00;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:15:00;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:00:00;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:15:00;0;1;1;0;0;0;0;0;0;0;1;1;4;1;0;0;1;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:30:00;1;1;1;0;0;0;0;0;0;0;0;0;8;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:45:00;0;0;0;1;0;0;0;0;0;0;2;2;7;0;1;1;0;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:00:00;3;2;0;3;0;0;0;0;0;0;0;1;3;2;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:15:00;0;0;2;2;1;1;0;0;0;1;2;4;3;3;2;2;2;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:30:00;0;0;1;0;0;0;0;1;1;0;1;2;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:45:00;3;4;2;2;0;0;1;0;1;0;1;5;11;3;2;3;2;11;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:00:00;2;2;2;3;0;0;0;0;0;0;0;2;8;3;4;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:15:00;3;3;2;3;0;0;0;0;0;0;1;5;5;5;5;4;3;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:30:00;3;3;0;2;0;0;0;0;0;0;0;1;9;1;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 08:45:00;4;5;6;4;0;0;0;0;0;0;2;8;18;9;4;5;5;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:00:00;8;8;5;2;0;0;0;0;0;0;0;5;12;7;7;6;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:15:00;3;3;4;2;0;0;0;0;0;0;2;2;12;8;2;3;2;10;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:30:00;7;8;7;3;0;0;0;0;0;0;0;2;11;9;8;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 09:45:00;9;9;5;2;4;4;0;1;0;1;2;7;14;13;5;5;4;14;2;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 10:00:00;7;7;4;2;0;0;1;0;1;0;0;2;6;7;4;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 10:15:00;10;10;4;4;1;1;1;1;1;1;2;5;11;14;7;8;3;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 10:30:00;7;7;5;6;1;1;1;0;1;0;2;5;13;11;5;5;4;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 10:45:00;11;11;7;4;5;5;1;0;0;1;4;6;16;15;11;10;3;14;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 11:00:00;11;10;3;3;0;0;1;3;1;3;1;3;7;13;6;6;2;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 11:15:00;10;10;5;5;1;1;0;0;0;0;4;11;16;13;6;6;4;19;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 11:30:00;11;11;6;4;0;0;1;0;1;0;0;2;11;13;7;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 11:45:00;9;10;8;3;2;2;3;2;3;2;2;6;20;16;9;8;4;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 12:00:00;14;14;10;3;0;0;0;0;0;0;1;15;10;21;4;4;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 12:15:00;13;12;9;4;0;0;2;1;2;1;1;9;9;20;7;6;7;8;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 12:30:00;9;11;5;7;2;2;1;1;1;1;1;3;12;10;10;10;5;10;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 12:45:00;10;10;13;3;1;1;0;2;0;2;4;7;16;19;8;7;6;16;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:00:00;8;8;5;8;1;1;0;1;1;0;0;8;13;12;10;10;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:15:00;11;10;7;5;0;0;2;1;2;1;1;4;9;16;5;5;3;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:30:00;9;10;11;4;0;0;1;0;1;0;1;3;13;20;8;7;1;13;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 13:45:00;11;11;4;5;1;0;0;0;0;0;1;5;11;12;7;7;2;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 14:00:00;14;14;14;6;0;0;2;0;2;0;1;4;11;22;9;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 14:15:00;13;13;5;5;0;0;0;0;0;0;3;6;15;14;7;7;3;14;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 14:30:00;13;13;4;4;0;0;0;0;0;0;1;5;10;12;7;7;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 14:45:00;16;16;5;6;1;1;1;0;1;0;2;6;10;16;10;10;5;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 15:00:00;7;8;5;3;0;0;2;0;2;0;0;2;9;10;6;6;1;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 15:15:00;13;13;4;4;0;0;0;0;0;0;4;9;12;16;6;6;7;11;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 15:30:00;16;16;10;11;3;3;1;0;1;0;0;5;14;20;11;12;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 15:45:00;11;10;6;8;1;1;0;0;0;0;2;6;16;14;10;10;3;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 16:00:00;11;11;9;0;2;2;1;1;1;1;2;3;7;17;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 16:15:00;14;14;9;5;0;0;0;0;0;0;2;7;10;16;11;11;4;10;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
