2020-02-05 00:00:00;9;5;0;4;1;5;3;2;0;2;2
2020-02-05 00:15:00;6;8;1;2;1;11;8;1;3;6;1
2020-02-05 00:30:00;7;6;2;4;2;10;3;1;0;3;1
2020-02-05 00:45:00;5;5;0;1;0;9;5;4;1;1;0
2020-02-05 01:00:00;1;3;1;1;1;10;4;1;1;2;2
2020-02-05 01:15:00;10;5;0;1;2;6;5;1;2;4;0
2020-02-05 01:30:00;6;6;2;2;2;10;3;1;0;2;0
2020-02-05 01:45:00;7;9;1;1;0;3;1;0;1;3;0
2020-02-05 02:00:00;7;6;1;0;0;5;2;1;0;1;0
2020-02-05 02:15:00;7;4;0;0;0;8;4;0;0;2;1
2020-02-05 02:30:00;9;4;0;0;0;6;6;1;2;1;0
2020-02-05 02:45:00;3;2;1;2;0;4;1;0;0;2;0
2020-02-05 03:00:00;4;2;0;0;0;3;4;1;1;3;2
2020-02-05 03:15:00;7;8;4;2;2;6;4;1;0;2;1
2020-02-05 03:30:00;5;5;1;1;1;5;1;1;0;1;1
2020-02-05 03:45:00;4;2;1;1;1;14;10;1;2;3;0
2020-02-05 04:00:00;11;4;1;2;1;7;3;0;1;1;1
2020-02-05 04:15:00;13;11;1;1;2;13;4;1;2;2;1
2020-02-05 04:30:00;18;13;2;3;3;23;7;1;0;0;0
2020-02-05 04:45:00;21;15;1;9;5;40;24;3;1;5;4
2020-02-05 05:00:00;33;20;7;18;4;95;75;2;6;5;2
2020-02-05 05:15:00;33;31;12;19;5;117;131;4;6;16;10
2020-02-05 05:30:00;57;57;25;34;12;126;122;6;15;37;16
2020-02-05 05:45:00;94;112;34;34;25;110;133;7;4;20;6
2020-02-05 06:00:00;114;135;29;43;24;117;122;4;9;21;6
2020-02-05 06:15:00;84;98;25;53;20;149;147;10;14;29;10
2020-02-05 06:30:00;71;73;16;55;21;147;161;15;21;38;8
2020-02-05 06:45:00;76;88;17;47;20;114;156;20;24;36;9
2020-02-05 07:00:00;57;60;17;84;25;135;164;22;15;36;10
2020-02-05 07:15:00;65;66;17;100;21;112;133;29;17;45;18
2020-02-05 07:30:00;78;95;23;94;30;127;140;41;30;46;18
2020-02-05 07:45:00;90;72;24;92;29;128;130;38;34;60;16
2020-02-05 08:00:00;77;93;19;87;25;113;135;28;26;38;20
2020-02-05 08:15:00;75;85;20;78;19;118;137;17;23;47;18
2020-02-05 08:30:00;75;87;22;67;27;107;124;24;26;44;12
2020-02-05 08:45:00;71;71;19;62;15;98;126;26;26;39;17
2020-02-05 09:00:00;64;70;21;55;16;82;94;10;20;35;19
2020-02-05 09:15:00;62;60;20;47;20;85;84;24;31;47;22
2020-02-05 09:30:00;57;65;21;62;23;78;97;20;30;39;18
2020-02-05 09:45:00;75;77;20;53;18;69;90;25;27;45;20
2020-02-05 10:00:00;64;68;28;51;14;81;93;25;29;38;16
2020-02-05 10:15:00;57;78;18;43;15;66;93;23;33;47;20
2020-02-05 10:30:00;74;85;24;59;18;74;77;23;34;64;28
2020-02-05 10:45:00;86;82;28;44;13;67;79;22;29;47;15
2020-02-05 11:00:00;75;90;26;46;19;63;71;16;13;42;21
2020-02-05 11:15:00;78;95;27;40;12;68;84;25;25;50;29
2020-02-05 11:30:00;82;105;23;42;13;62;86;22;27;54;20
2020-02-05 11:45:00;84;85;32;41;20;75;74;23;30;58;29
2020-02-05 12:00:00;75;100;24;31;16;57;74;25;24;50;11
2020-02-05 12:15:00;89;104;19;38;13;73;73;14;32;56;27
2020-02-05 12:30:00;84;116;28;143;15;67;75;18;22;51;17
2020-02-05 12:45:00;92;106;31;58;14;82;75;14;31;63;28
2020-02-05 13:00:00;101;121;27;40;17;83;112;6;36;53;18
2020-02-05 13:15:00;93;118;35;37;13;135;170;18;33;70;23
2020-02-05 13:30:00;97;119;21;50;13;112;132;20;25;59;23
2020-02-05 13:45:00;104;110;29;54;14;97;108;28;28;57;14
2020-02-05 14:00:00;130;150;26;46;17;104;87;20;26;58;23
2020-02-05 14:15:00;155;184;33;53;12;86;73;22;18;42;14
2020-02-05 14:30:00;169;204;35;61;22;73;77;21;35;67;21
2020-02-05 14:45:00;152;178;37;55;19;62;72;29;34;59;21
2020-02-05 15:00:00;144;178;27;65;20;81;75;28;36;57;19
2020-02-05 15:15:00;134;156;28;47;20;61;66;20;34;54;14
2020-02-05 15:30:00;172;200;37;60;22;77;79;25;35;69;20
2020-02-05 15:45:00;178;204;29;44;11;82;85;32;40;65;23
2020-02-05 16:00:00;179;192;38;63;18;85;82;32;35;75;22
2020-02-05 16:15:00;170;202;29;77;16;78;64;35;43;68;20
2020-02-05 16:30:00;176;196;40;60;25;92;88;32;51;87;26
2020-02-05 16:45:00;186;196;47;78;22;75;76;31;45;68;21
2020-02-05 17:00:00;161;192;30;62;28;83;102;30;35;56;23
2020-02-05 17:15:00;164;186;46;51;16;96;97;37;37;70;18
2020-02-05 17:30:00;155;169;28;57;28;97;85;33;46;74;23
2020-02-05 17:45:00;159;168;40;68;19;83;89;36;39;60;24
2020-02-05 18:00:00;148;171;31;51;19;85;91;24;29;47;18
2020-02-05 18:15:00;117;127;36;38;19;73;71;27;24;56;13
2020-02-05 18:30:00;113;136;23;62;21;78;64;15;19;57;23
2020-02-05 18:45:00;98;117;30;42;11;67;53;22;18;37;12
2020-02-05 19:00:00;87;94;17;37;12;58;47;24;20;47;13
2020-02-05 19:15:00;72;72;19;36;8;54;54;15;22;50;15
2020-02-05 19:30:00;85;70;20;34;10;56;44;17;22;40;10
2020-02-05 19:45:00;56;52;15;33;8;48;41;4;13;35;14
2020-02-05 20:00:00;62;60;23;20;6;42;45;14;10;26;11
2020-02-05 20:15:00;49;62;14;24;3;52;41;6;12;30;9
