2020-02-12 00:00:00;6;2;1;0;1;9;3;0;1;2;0
2020-02-12 00:15:00;7;6;2;2;1;16;9;3;1;6;2
2020-02-12 00:30:00;14;5;1;3;2;8;7;1;1;3;1
2020-02-12 00:45:00;7;3;2;1;0;9;4;1;0;3;0
2020-02-12 01:00:00;2;1;0;3;3;9;4;1;0;0;0
2020-02-12 01:15:00;9;5;0;4;3;7;6;2;1;4;1
2020-02-12 01:30:00;5;3;1;1;0;4;3;0;1;1;0
2020-02-12 01:45:00;8;6;0;0;0;10;0;0;1;0;0
2020-02-12 02:00:00;7;6;4;2;2;6;5;0;0;0;0
2020-02-12 02:15:00;7;4;0;1;1;5;0;0;0;0;0
2020-02-12 02:30:00;7;5;0;4;1;4;3;0;0;0;0
2020-02-12 02:45:00;5;5;1;1;1;6;2;1;0;2;2
2020-02-12 03:00:00;2;5;1;1;1;6;3;1;2;5;1
2020-02-12 03:15:00;5;6;1;2;2;2;6;2;1;0;0
2020-02-12 03:30:00;4;6;1;1;2;7;5;2;0;2;1
2020-02-12 03:45:00;9;7;0;1;2;12;7;0;0;0;0
2020-02-12 04:00:00;10;6;1;4;2;10;4;0;0;2;2
2020-02-12 04:15:00;13;9;0;4;5;12;4;0;0;2;0
2020-02-12 04:30:00;12;12;4;3;1;22;9;2;1;1;1
2020-02-12 04:45:00;22;13;2;4;5;52;23;3;1;4;3
2020-02-12 05:00:00;27;25;3;13;8;88;82;6;5;15;8
2020-02-12 05:15:00;33;25;14;14;6;128;139;1;7;16;10
2020-02-12 05:30:00;54;52;16;22;16;116;134;4;6;28;9
2020-02-12 05:45:00;102;98;23;45;13;118;113;2;10;25;13
2020-02-12 06:00:00;118;130;26;40;23;120;156;8;15;19;6
2020-02-12 06:15:00;90;110;31;43;18;138;156;7;14;37;12
2020-02-12 06:30:00;70;84;12;52;25;121;145;8;21;36;11
2020-02-12 06:45:00;64;71;20;53;23;139;163;22;14;35;9
2020-02-12 07:00:00;52;63;16;89;27;125;140;24;18;40;13
2020-02-12 07:15:00;62;81;15;92;23;130;144;27;22;49;12
2020-02-12 07:30:00;72;81;21;92;27;124;139;51;28;48;10
2020-02-12 07:45:00;82;92;27;94;21;117;134;37;34;62;11
2020-02-12 08:00:00;69;87;20;72;21;101;124;31;18;46;16
