2020-07-01 00:00:00;5;3;2;7;6;11;11;10
2020-07-01 00:15:00;7;4;5;5;6;7;3;4
2020-07-01 00:30:00;8;7;3;7;8;11;13;2
2020-07-01 00:45:00;6;6;1;2;2;3;18;8
2020-07-01 01:00:00;4;9;5;4;3;10;8;6
2020-07-01 01:15:00;5;9;2;1;1;3;7;4
2020-07-01 01:30:00;5;3;1;1;2;2;6;2
2020-07-01 01:45:00;7;2;3;5;3;5;2;3
2020-07-01 02:00:00;5;7;3;0;0;0;4;2
2020-07-01 02:15:00;7;4;2;4;2;5;8;3
2020-07-01 02:30:00;3;0;0;2;1;4;7;2
2020-07-01 02:45:00;6;7;4;0;0;1;4;4
2020-07-01 03:00:00;2;2;2;1;1;2;3;4
2020-07-01 03:15:00;2;6;3;5;5;6;3;2
2020-07-01 03:30:00;6;5;2;5;6;6;3;5
2020-07-01 03:45:00;5;2;2;2;2;5;4;1
2020-07-01 04:00:00;7;2;3;4;2;4;6;5
2020-07-01 04:15:00;11;4;7;6;4;10;1;3
2020-07-01 04:30:00;11;9;7;8;9;14;13;4
2020-07-01 04:45:00;24;10;12;12;12;19;17;7
2020-07-01 05:00:00;17;12;14;8;7;17;27;16
2020-07-01 05:15:00;36;38;22;21;19;38;36;22
2020-07-01 05:30:00;44;32;36;18;20;45;30;17
2020-07-01 05:45:00;52;44;53;32;44;84;53;27
2020-07-01 06:00:00;45;39;46;41;38;88;56;37
2020-07-01 06:15:00;51;47;40;62;40;96;74;52
2020-07-01 06:30:00;65;69;51;57;69;162;80;44
2020-07-01 06:45:00;70;59;48;95;113;203;94;91
2020-07-01 07:00:00;72;68;67;58;78;148;109;101
2020-07-01 07:15:00;74;77;48;96;133;211;103;116
2020-07-01 07:30:00;55;67;42;67;103;189;85;90
2020-07-01 07:45:00;72;77;58;118;126;191;87;111
2020-07-01 08:00:00;69;83;61;63;84;156;75;88
2020-07-01 08:15:00;65;84;38;55;78;150;67;67
2020-07-01 08:30:00;53;69;37;61;65;132;71;72
2020-07-01 08:45:00;72;82;37;56;68;145;71;63
2020-07-01 09:00:00;70;78;33;63;66;137;61;55
2020-07-01 09:15:00;78;78;30;44;60;120;77;77
2020-07-01 09:30:00;81;81;25;48;65;124;62;60
2020-07-01 09:45:00;85;68;27;59;76;139;68;74
2020-07-01 10:00:00;87;93;34;33;39;84;84;67
2020-07-01 10:15:00;87;70;33;65;49;110;72;93
2020-07-01 10:30:00;88;83;23;47;68;123;79;82
2020-07-01 10:45:00;90;84;32;50;43;104;80;87
2020-07-01 11:00:00;88;94;23;70;60;108;68;79
2020-07-01 11:15:00;78;101;32;51;77;99;84;98
2020-07-01 11:30:00;92;96;32;124;53;108;84;77
2020-07-01 11:45:00;79;87;31;47;56;116;75;90
2020-07-01 12:00:00;87;97;25;60;54;99;73;106
2020-07-01 12:15:00;79;98;37;38;44;96;78;86
2020-07-01 12:30:00;82;95;34;51;46;88;95;106
2020-07-01 12:45:00;86;86;43;44;41;92;78;99
2020-07-01 13:00:00;89;93;46;71;50;101;72;74
2020-07-01 13:15:00;82;102;41;53;60;124;68;89
2020-07-01 13:30:00;82;98;31;48;59;115;76;78
2020-07-01 13:45:00;78;86;51;85;49;114;76;106
2020-07-01 14:00:00;79;99;45;48;55;130;82;84
2020-07-01 14:15:00;81;103;37;66;64;116;80;98
2020-07-01 14:30:00;81;91;38;73;68;126;76;95
2020-07-01 14:45:00;107;102;38;65;65;133;65;93
2020-07-01 15:00:00;95;93;48;47;49;124;85;117
2020-07-01 15:15:00;89;108;53;48;62;141;75;105
2020-07-01 15:30:00;90;108;64;79;65;132;77;103
2020-07-01 15:45:00;89;93;43;42;59;126;93;113
2020-07-01 16:00:00;102;104;59;56;58;119;90;123
2020-07-01 16:15:00;89;99;65;51;60;129;87;122
2020-07-01 16:30:00;97;122;62;53;57;140;96;134
2020-07-01 16:45:00;92;94;50;78;69;142;97;122
2020-07-01 17:00:00;87;112;86;44;65;135;89;121
2020-07-01 17:15:00;87;93;74;52;51;119;102;114
2020-07-01 17:30:00;65;77;49;41;59;93;90;105
2020-07-01 17:45:00;68;101;31;61;49;102;101;118
2020-07-01 18:00:00;67;77;29;62;42;100;94;110
2020-07-01 18:15:00;77;75;37;33;47;117;84;98
2020-07-01 18:30:00;68;84;33;93;44;91;79;83
2020-07-01 18:45:00;44;62;35;27;24;70;79;86
2020-07-01 19:00:00;44;54;29;98;33;86;68;74
2020-07-01 19:15:00;41;50;23;27;35;74;79;75
2020-07-01 19:30:00;45;49;22;31;27;75;65;67
2020-07-01 19:45:00;34;33;23;28;25;59;64;51
2020-07-01 20:00:00;32;37;24;9;14;32;56;49
2020-07-01 20:15:00;28;35;15;23;23;49;48;32
2020-07-01 20:30:00;22;21;11;15;14;39;39;31
2020-07-01 20:45:00;24;34;20;23;13;44;43;32
2020-07-01 21:00:00;35;32;26;21;16;35;49;47
2020-07-01 21:15:00;34;28;20;16;10;37;44;35
2020-07-01 21:30:00;29;23;19;21;15;35;33;27
2020-07-01 21:45:00;26;25;11;8;13;26;40;23
2020-07-01 22:00:00;36;29;13;14;12;35;30;14
2020-07-01 22:15:00;19;19;18;11;13;32;30;28
2020-07-01 22:30:00;24;26;15;16;11;30;25;18
2020-07-01 22:45:00;14;15;20;11;9;20;21;19
2020-07-01 23:00:00;18;22;12;6;7;20;28;12
2020-07-01 23:15:00;13;14;10;3;2;11;20;10
2020-07-01 23:30:00;6;10;5;3;4;10;12;8
2020-07-01 23:45:00;8;10;2;6;5;15;15;7
