2020-06-24 00:00:00;6;0;1;3;8;21;2;0;0;0;0;0;0;0
2020-06-24 00:15:00;4;3;2;4;3;15;6;0;0;0;0;0;0;0
2020-06-24 00:30:00;9;0;1;2;5;13;6;0;0;0;0;0;0;0
2020-06-24 00:45:00;6;1;1;2;6;1;6;0;0;0;0;0;0;0
2020-06-24 01:00:00;3;0;3;2;1;8;3;0;0;0;0;0;0;0
2020-06-24 01:15:00;2;2;1;4;2;8;4;0;0;0;0;0;0;0
2020-06-24 01:30:00;3;1;1;1;3;6;2;0;0;0;0;0;0;0
2020-06-24 01:45:00;2;1;1;1;3;7;2;0;0;0;0;0;0;0
2020-06-24 02:00:00;3;0;0;2;3;10;0;0;0;0;0;0;0;0
2020-06-24 02:15:00;3;1;0;1;2;7;3;0;0;0;0;0;0;0
2020-06-24 02:30:00;1;1;0;0;2;12;2;0;0;0;0;0;0;0
2020-06-24 02:45:00;2;5;0;1;1;3;5;0;0;0;0;0;0;0
2020-06-24 03:00:00;2;0;1;1;3;6;4;0;0;0;0;0;0;0
2020-06-24 03:15:00;1;1;0;0;0;3;1;0;0;0;0;0;0;0
2020-06-24 03:30:00;2;0;1;0;2;6;0;0;0;0;0;0;0;0
2020-06-24 03:45:00;1;0;0;1;1;6;2;0;0;0;0;0;0;0
2020-06-24 04:00:00;3;1;0;0;3;12;3;0;0;0;0;0;0;0
2020-06-24 04:15:00;3;0;3;1;3;15;2;0;0;0;0;0;0;0
2020-06-24 04:30:00;6;0;2;0;5;17;2;0;0;0;0;0;0;0
2020-06-24 04:45:00;10;2;2;2;4;20;11;0;0;0;0;0;0;0
2020-06-24 05:00:00;27;0;1;2;9;37;22;0;0;0;0;0;0;0
2020-06-24 05:15:00;63;2;10;6;9;36;48;0;0;0;0;0;0;0
2020-06-24 05:30:00;45;3;26;6;17;54;62;0;0;0;0;0;0;0
2020-06-24 05:45:00;43;1;15;3;35;78;41;0;0;0;0;0;0;0
2020-06-24 06:00:00;31;5;16;5;48;111;53;0;0;8;1;1;1;0
2020-06-24 06:15:00;42;11;23;9;44;116;70;3;0;0;0;0;0;0
2020-06-24 06:30:00;45;5;31;11;53;104;76;0;0;0;0;0;0;0
2020-06-24 06:45:00;47;12;24;14;34;91;93;3;0;1;0;0;0;0
2020-06-24 07:00:00;48;14;28;13;53;112;82;6;0;1;0;0;0;0
2020-06-24 07:15:00;58;11;39;17;43;99;83;4;0;0;0;0;0;5
2020-06-24 07:30:00;48;19;35;24;50;82;79;11;0;2;0;0;0;0
2020-06-24 07:45:00;46;15;28;29;59;113;77;0;0;2;0;0;0;0
