2020-06-03 00:00:00;6;2;0;0;6;15;13;0;0;0;0;0;0;0
2020-06-03 00:15:00;5;2;0;0;4;14;8;0;0;0;0;0;0;0
2020-06-03 00:30:00;8;1;0;0;9;16;16;0;0;0;0;0;0;0
2020-06-03 00:45:00;7;2;0;0;3;9;9;0;0;0;0;0;0;0
2020-06-03 01:00:00;2;0;0;0;2;5;5;0;0;0;0;0;0;0
2020-06-03 01:15:00;4;0;0;0;1;9;2;0;0;0;0;0;0;0
2020-06-03 01:30:00;7;1;0;0;4;9;5;0;0;0;0;0;0;0
2020-06-03 01:45:00;5;1;0;0;4;6;5;0;0;0;0;0;0;0
2020-06-03 02:00:00;3;0;0;0;5;9;5;0;0;0;0;0;0;0
2020-06-03 02:15:00;3;3;0;0;2;7;7;0;0;0;0;0;0;0
2020-06-03 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 02:45:00;4;1;0;0;7;9;6;0;0;0;0;0;0;0
2020-06-03 03:00:00;2;4;0;0;0;5;4;0;0;0;0;0;0;0
2020-06-03 03:15:00;3;2;0;0;1;5;7;0;0;0;0;0;0;0
2020-06-03 03:30:00;4;1;0;0;0;9;8;0;0;0;0;0;0;0
2020-06-03 03:45:00;7;0;0;0;3;6;8;0;0;0;0;0;0;0
2020-06-03 04:00:00;0;2;0;0;2;18;8;0;0;0;0;0;0;0
2020-06-03 04:15:00;10;1;0;0;8;22;10;0;0;0;0;0;0;0
2020-06-03 04:30:00;7;2;0;0;7;15;10;0;0;0;0;0;0;0
2020-06-03 04:45:00;16;1;0;0;9;26;24;0;0;0;0;0;0;0
2020-06-03 05:00:00;53;1;0;0;8;32;49;0;0;0;0;0;0;0
2020-06-03 05:15:00;103;6;0;0;12;46;131;0;0;0;0;0;0;0
2020-06-03 05:30:00;85;8;0;0;22;57;115;0;0;0;0;0;0;0
2020-06-03 05:45:00;74;7;0;1;51;83;102;0;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;83;10;0;0;58;122;102;2;0;0;0;0;0;0
2020-06-03 06:30:00;115;14;0;0;50;123;151;2;0;0;0;0;0;0
2020-06-03 06:45:00;114;20;0;3;46;95;147;1;0;4;3;3;3;0
2020-06-03 07:00:00;100;22;0;3;51;88;136;0;0;2;0;0;0;0
2020-06-03 07:15:00;109;13;0;1;63;116;148;3;0;1;0;0;0;0
2020-06-03 07:30:00;114;30;0;3;51;108;145;1;0;1;0;0;0;0
2020-06-03 07:45:00;112;27;0;5;52;105;145;0;0;1;0;0;0;0
2020-06-03 08:00:00;108;17;0;1;59;101;131;4;0;1;0;0;0;0
2020-06-03 08:15:00;84;18;0;3;69;115;125;8;0;0;0;0;0;0
2020-06-03 08:30:00;90;25;0;1;69;132;144;4;0;0;0;0;0;0
2020-06-03 08:45:00;85;28;0;1;65;129;130;12;0;2;0;0;0;0
2020-06-03 09:00:00;75;29;0;4;67;107;126;0;0;0;0;0;0;0
2020-06-03 09:15:00;84;25;0;0;70;97;134;3;0;0;0;0;0;0
2020-06-03 09:30:00;77;29;0;0;68;118;163;3;0;5;2;2;2;0
2020-06-03 09:45:00;105;28;0;1;78;130;141;1;0;1;0;0;0;0
2020-06-03 10:00:00;80;30;0;1;59;118;123;11;0;1;0;0;0;0
2020-06-03 10:15:00;86;30;1;2;51;124;141;7;0;0;0;0;0;0
2020-06-03 10:30:00;90;41;2;4;73;138;132;4;0;1;0;0;0;0
2020-06-03 10:45:00;82;28;0;4;80;139;140;5;0;0;0;0;0;0
2020-06-03 11:00:00;87;23;11;5;63;130;125;0;0;0;0;0;0;0
2020-06-03 11:15:00;86;27;10;7;80;128;132;5;0;4;0;0;0;0
2020-06-03 11:30:00;81;28;17;8;72;119;137;0;0;0;0;0;0;0
2020-06-03 11:45:00;89;26;14;11;61;107;127;6;0;1;0;0;0;0
2020-06-03 12:00:00;95;33;21;14;87;131;115;3;0;3;1;1;1;0
2020-06-03 12:15:00;85;24;24;6;84;109;119;1;0;9;0;0;0;0
2020-06-03 12:30:00;90;21;21;5;77;128;125;0;0;0;0;0;0;0
2020-06-03 12:45:00;91;28;22;10;77;137;131;11;0;0;0;0;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;95;34;22;10;84;121;149;0;0;3;0;0;0;0
2020-06-03 13:30:00;108;19;13;11;93;147;164;1;0;7;0;0;0;0
2020-06-03 13:45:00;110;34;23;9;95;137;155;5;0;0;0;0;0;0
2020-06-03 14:00:00;106;41;18;10;96;137;136;3;0;2;0;0;0;0
2020-06-03 14:15:00;86;32;26;6;131;135;139;0;0;2;0;0;0;0
2020-06-03 14:30:00;104;48;32;13;128;118;130;4;0;3;0;0;0;0
2020-06-03 14:45:00;86;32;29;13;134;130;126;2;0;8;0;0;0;0
2020-06-03 15:00:00;89;28;24;18;111;110;132;2;0;2;0;0;0;0
2020-06-03 15:15:00;91;35;19;9;108;148;142;3;0;1;0;0;0;0
2020-06-03 15:30:00;100;29;29;9;89;137;148;4;0;0;0;0;0;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;114;41;27;15;104;155;159;0;0;12;0;0;0;0
2020-06-03 16:15:00;114;42;24;5;119;151;154;13;0;1;0;0;0;0
2020-06-03 16:30:00;110;46;26;11;109;133;151;6;0;1;0;0;0;0
2020-06-03 16:45:00;110;44;22;9;96;139;151;1;0;3;2;2;2;0
2020-06-03 17:00:00;130;47;25;17;109;139;161;2;0;3;0;0;0;0
2020-06-03 17:15:00;113;36;31;11;94;137;144;0;0;3;0;0;0;0
2020-06-03 17:30:00;112;38;24;15;118;132;140;7;0;2;0;0;0;0
2020-06-03 17:45:00;111;50;28;17;106;137;136;2;0;11;0;0;0;0
2020-06-03 18:00:00;90;30;14;12;88;144;133;18;0;0;2;2;2;0
2020-06-03 18:15:00;85;32;16;10;89;130;122;0;0;2;0;0;0;1
2020-06-03 18:30:00;76;26;15;13;74;110;115;5;0;1;1;1;1;0
2020-06-03 18:45:00;76;29;13;12;65;89;108;5;0;2;0;0;0;0
2020-06-03 19:00:00;67;28;7;12;71;95;104;3;0;4;0;0;0;0
2020-06-03 19:15:00;81;15;15;10;62;102;102;1;0;3;0;0;0;0
2020-06-03 19:30:00;63;27;11;10;45;82;86;9;0;1;1;1;1;1
2020-06-03 19:45:00;47;20;11;6;52;76;75;3;0;0;0;0;0;0
2020-06-03 20:00:00;61;18;16;4;50;94;69;0;0;3;0;0;0;5
2020-06-03 20:15:00;52;13;13;4;44;84;66;0;0;4;0;0;0;0
