2020-07-22 00:00:00;2;3;3;0;0;0;2;5;0;0
2020-07-22 00:15:00;5;6;4;3;1;0;1;3;0;0
2020-07-22 00:30:00;0;4;4;3;0;0;1;1;0;0
2020-07-22 00:45:00;1;1;1;0;0;0;1;1;0;0
2020-07-22 01:00:00;1;1;1;1;0;0;2;0;0;0
2020-07-22 01:15:00;0;2;4;0;0;0;0;1;0;0
2020-07-22 01:30:00;3;2;1;1;0;0;0;0;0;0
2020-07-22 01:45:00;0;2;0;0;1;1;2;3;0;0
2020-07-22 02:00:00;2;2;3;0;2;0;1;0;0;0
2020-07-22 02:15:00;5;3;2;0;0;0;0;5;0;0
2020-07-22 02:30:00;3;5;3;2;0;1;1;1;0;0
2020-07-22 02:45:00;1;2;1;0;0;0;1;3;0;0
2020-07-22 03:00:00;1;1;0;0;0;0;1;1;0;0
2020-07-22 03:15:00;0;1;3;0;0;0;0;1;0;0
2020-07-22 03:30:00;2;5;2;0;0;0;1;3;0;0
2020-07-22 03:45:00;4;4;0;2;0;0;1;0;0;0
2020-07-22 04:00:00;2;4;5;1;1;0;0;0;0;0
2020-07-22 04:15:00;8;7;2;0;0;0;0;0;0;0
2020-07-22 04:30:00;12;3;4;1;1;0;0;0;0;0
2020-07-22 04:45:00;19;5;12;2;0;1;1;5;0;0
2020-07-22 05:00:00;39;7;39;0;1;1;0;3;0;0
2020-07-22 05:15:00;109;8;129;6;2;6;4;4;0;0
2020-07-22 05:30:00;152;18;112;8;4;8;15;17;0;0
2020-07-22 05:45:00;89;20;57;15;20;5;75;57;1;0
2020-07-22 06:00:00;47;31;58;10;58;0;127;104;0;0
2020-07-22 06:15:00;63;26;51;5;15;3;33;35;0;0
2020-07-22 06:30:00;66;36;76;3;5;1;14;8;0;0
2020-07-22 06:45:00;61;32;70;3;1;2;8;9;0;0
2020-07-22 07:00:00;55;30;64;6;4;3;10;6;0;0
2020-07-22 07:15:00;63;30;72;2;3;3;8;6;0;0
2020-07-22 07:30:00;75;52;88;8;4;5;15;11;1;3
2020-07-22 07:45:00;69;47;105;8;3;3;4;9;0;0
2020-07-22 08:00:00;64;48;106;8;8;9;9;7;1;0
2020-07-22 08:15:00;58;51;84;2;2;5;11;7;1;0
2020-07-22 08:30:00;46;47;66;4;6;3;11;8;0;0
2020-07-22 08:45:00;44;45;50;6;3;4;11;12;0;0
2020-07-22 09:00:00;43;44;44;3;4;3;7;11;1;1
2020-07-22 09:15:00;33;39;51;6;5;2;10;13;1;2
2020-07-22 09:30:00;44;44;56;4;3;6;12;7;0;4
2020-07-22 09:45:00;32;39;57;7;2;3;12;10;7;5
2020-07-22 10:00:00;37;45;52;9;7;2;20;11;1;0
2020-07-22 10:15:00;33;53;57;13;8;5;10;9;0;0
2020-07-22 10:30:00;34;45;67;3;7;4;10;13;2;6
