2020-07-01 00:00:00;1;2;9;0;0;0;2;5;0;0
2020-07-01 00:15:00;5;9;6;1;2;2;1;2;0;0
2020-07-01 00:30:00;1;1;5;0;0;0;4;2;0;0
2020-07-01 00:45:00;1;2;0;0;0;0;0;0;0;0
2020-07-01 01:00:00;2;2;1;0;0;0;1;1;0;0
2020-07-01 01:15:00;5;4;4;0;0;1;0;1;0;0
2020-07-01 01:30:00;3;2;2;1;1;0;0;0;0;0
2020-07-01 01:45:00;8;5;0;0;1;1;1;0;0;0
2020-07-01 02:00:00;3;6;3;3;2;0;1;3;0;0
2020-07-01 02:15:00;2;2;2;1;0;1;0;2;0;0
2020-07-01 02:30:00;4;9;3;1;0;0;0;3;0;0
2020-07-01 02:45:00;3;2;3;2;0;0;1;2;0;0
2020-07-01 03:00:00;1;2;4;2;0;0;0;0;0;0
2020-07-01 03:15:00;1;0;3;1;1;0;2;0;0;0
2020-07-01 03:30:00;3;4;3;0;0;0;0;0;0;0
2020-07-01 03:45:00;5;6;4;1;1;0;1;2;0;0
2020-07-01 04:00:00;2;4;2;2;2;0;0;0;0;0
2020-07-01 04:15:00;6;6;3;1;1;0;0;1;0;0
2020-07-01 04:30:00;4;0;2;0;3;1;0;3;0;0
2020-07-01 04:45:00;25;8;16;1;0;0;2;0;0;0
2020-07-01 05:00:00;67;14;46;6;1;0;0;3;0;0
2020-07-01 05:15:00;124;14;144;11;0;2;3;4;1;0
2020-07-01 05:30:00;156;22;192;11;6;11;12;20;1;7
2020-07-01 05:45:00;115;34;65;11;33;24;82;70;0;0
2020-07-01 06:00:00;52;26;68;9;66;3;122;111;0;0
2020-07-01 06:15:00;52;27;54;5;12;1;32;30;0;0
2020-07-01 06:30:00;73;34;76;4;5;1;11;12;0;0
2020-07-01 06:45:00;73;35;92;4;6;4;9;5;0;0
2020-07-01 07:00:00;52;34;58;0;1;3;7;5;0;0
2020-07-01 07:15:00;44;47;78;6;3;6;7;8;1;0
2020-07-01 07:30:00;67;64;98;8;5;7;13;7;1;0
2020-07-01 07:45:00;64;48;94;9;5;4;5;7;0;0
2020-07-01 08:00:00;53;57;104;10;5;9;12;10;0;0
2020-07-01 08:15:00;46;40;71;2;5;4;2;7;1;1
2020-07-01 08:30:00;49;33;77;3;3;3;6;15;0;0
2020-07-01 08:45:00;52;36;61;2;8;6;12;7;4;0
2020-07-01 09:00:00;31;44;35;3;5;7;7;5;0;0
2020-07-01 09:15:00;30;45;49;5;5;4;8;10;4;1
2020-07-01 09:30:00;35;50;41;3;1;5;14;6;4;4
2020-07-01 09:45:00;42;50;39;6;6;4;6;8;4;3
2020-07-01 10:00:00;31;41;49;2;7;3;13;15;4;1
2020-07-01 10:15:00;35;35;53;4;0;0;10;9;5;6
2020-07-01 10:30:00;37;45;43;4;3;5;11;10;1;0
2020-07-01 10:45:00;34;43;50;5;3;3;13;18;2;0
2020-07-01 11:00:00;41;47;55;9;9;2;15;8;4;2
2020-07-01 11:15:00;31;49;90;4;6;3;11;11;1;1
2020-07-01 11:30:00;27;37;61;1;5;4;10;8;2;0
2020-07-01 11:45:00;40;56;66;10;10;7;18;10;2;4
2020-07-01 12:00:00;39;55;71;11;12;3;17;22;0;2
2020-07-01 12:15:00;28;24;63;7;7;1;18;13;8;1
2020-07-01 12:30:00;36;52;69;13;5;3;7;12;2;6
