2020-07-08 00:00:00;3;3;3;2;2;0;0;3;0;0
2020-07-08 00:15:00;3;5;7;2;3;2;2;6;0;0
2020-07-08 00:30:00;0;2;3;0;0;0;1;1;0;0
2020-07-08 00:45:00;3;1;1;1;1;1;1;0;0;0
2020-07-08 01:00:00;6;5;3;2;0;1;1;2;0;0
2020-07-08 01:15:00;3;5;4;1;1;0;0;0;0;0
2020-07-08 01:30:00;5;2;0;1;0;1;1;1;0;0
2020-07-08 01:45:00;2;2;1;2;0;0;0;2;0;0
2020-07-08 02:00:00;0;1;2;1;2;0;0;1;0;0
2020-07-08 02:15:00;5;4;0;0;0;0;0;3;0;0
2020-07-08 02:30:00;3;4;2;1;0;2;0;1;0;0
2020-07-08 02:45:00;1;4;5;2;0;0;1;2;0;0
2020-07-08 03:00:00;1;2;2;1;0;0;1;0;0;0
2020-07-08 03:15:00;1;2;2;0;0;0;2;2;0;0
2020-07-08 03:30:00;3;6;2;0;1;0;0;2;0;0
2020-07-08 03:45:00;6;5;2;2;1;0;0;0;0;0
2020-07-08 04:00:00;2;2;4;2;0;0;0;1;0;0
2020-07-08 04:15:00;5;7;3;0;0;0;0;1;0;0
2020-07-08 04:30:00;9;3;7;0;0;0;0;0;0;0
2020-07-08 04:45:00;21;3;12;0;1;1;0;1;0;0
2020-07-08 05:00:00;56;9;34;2;0;2;1;7;0;0
2020-07-08 05:15:00;128;8;134;4;1;9;5;4;2;7
2020-07-08 05:30:00;136;20;114;8;3;8;10;26;0;0
2020-07-08 05:45:00;83;22;48;10;24;6;70;57;0;0
2020-07-08 06:00:00;51;25;61;7;59;2;120;94;0;0
2020-07-08 06:15:00;48;33;51;4;12;1;34;28;0;0
2020-07-08 06:30:00;68;37;101;8;4;2;17;11;1;0
2020-07-08 06:45:00;64;31;66;6;4;3;10;9;0;0
2020-07-08 07:00:00;50;37;69;2;5;3;3;6;0;0
2020-07-08 07:15:00;57;41;59;5;2;5;7;6;1;6
2020-07-08 07:30:00;73;42;84;7;2;3;17;7;1;2
2020-07-08 07:45:00;62;52;95;8;3;2;6;9;1;4
2020-07-08 08:00:00;57;43;104;7;6;9;9;12;0;0
2020-07-08 08:15:00;40;44;86;4;1;2;6;5;0;0
2020-07-08 08:30:00;45;35;73;5;4;5;6;7;0;0
2020-07-08 08:45:00;40;35;51;7;3;0;7;8;1;1
2020-07-08 09:00:00;36;49;49;4;1;0;5;8;1;0
2020-07-08 09:15:00;44;44;42;2;3;5;7;6;0;0
2020-07-08 09:30:00;27;34;32;2;4;2;12;7;0;0
2020-07-08 09:45:00;39;44;50;8;10;7;13;11;1;0
2020-07-08 10:00:00;39;39;44;5;8;7;12;13;0;0
2020-07-08 10:15:00;27;45;56;6;7;5;5;10;0;0
2020-07-08 10:30:00;36;35;48;6;3;2;17;8;0;0
2020-07-08 10:45:00;24;33;53;7;5;5;18;6;1;0
2020-07-08 11:00:00;31;58;68;7;6;3;14;10;1;0
2020-07-08 11:15:00;42;67;81;5;9;10;10;10;0;0
2020-07-08 11:30:00;46;51;63;4;9;3;13;13;1;0
2020-07-08 11:45:00;35;55;67;8;4;2;28;16;2;0
2020-07-08 12:00:00;43;51;75;7;10;4;25;24;3;24
2020-07-08 12:15:00;26;38;45;8;2;2;17;8;0;0
2020-07-08 12:30:00;42;52;60;8;6;1;14;14;6;9
2020-07-08 12:45:00;47;52;65;5;12;9;17;11;2;16
2020-07-08 13:00:00;59;46;82;8;7;5;12;14;2;4
2020-07-08 13:15:00;105;46;86;8;5;3;18;9;5;0
2020-07-08 13:30:00;99;53;119;11;14;5;12;17;0;0
2020-07-08 13:45:00;105;43;121;8;6;4;31;18;1;0
2020-07-08 14:00:00;101;68;122;22;20;3;71;55;2;2
2020-07-08 14:15:00;41;68;62;6;45;3;144;77;1;8
2020-07-08 14:30:00;40;76;58;11;57;1;74;42;1;0
2020-07-08 14:45:00;38;69;63;10;16;6;55;25;2;1
2020-07-08 15:00:00;48;88;76;5;11;3;54;18;5;51
2020-07-08 15:15:00;34;60;52;6;16;2;28;30;0;5
2020-07-08 15:30:00;43;49;62;6;13;2;34;29;2;4
2020-07-08 15:45:00;49;70;52;11;7;1;35;19;0;0
2020-07-08 16:00:00;53;74;74;9;31;5;49;28;3;1
2020-07-08 16:15:00;27;56;62;7;11;6;32;19;0;13
2020-07-08 16:30:00;44;54;63;5;7;6;33;23;7;0
2020-07-08 16:45:00;63;59;68;4;5;1;23;21;2;0
2020-07-08 17:00:00;42;56;67;13;15;3;28;17;2;5
2020-07-08 17:15:00;45;47;72;6;10;2;23;14;4;0
2020-07-08 17:30:00;42;62;54;6;11;2;30;18;5;9
2020-07-08 17:45:00;34;48;44;7;8;1;30;15;1;5
2020-07-08 18:00:00;46;46;58;12;13;6;19;10;1;0
2020-07-08 18:15:00;34;30;46;5;9;3;15;10;1;8
2020-07-08 18:30:00;37;51;62;6;8;3;17;24;1;0
2020-07-08 18:45:00;28;32;53;1;6;4;10;3;1;0
2020-07-08 19:00:00;39;44;60;4;2;4;5;13;0;1
2020-07-08 19:15:00;33;27;50;2;4;4;5;10;0;2
2020-07-08 19:30:00;28;26;45;3;3;1;8;4;9;0
2020-07-08 19:45:00;24;25;48;4;3;2;6;9;3;5
2020-07-08 20:00:00;27;19;46;5;3;0;6;11;2;0
2020-07-08 20:15:00;14;13;24;0;2;1;5;9;0;0
2020-07-08 20:30:00;25;13;24;2;2;0;4;9;0;0
2020-07-08 20:45:00;34;11;38;3;2;1;2;7;4;0
2020-07-08 21:00:00;88;14;62;2;2;1;2;7;0;0
2020-07-08 21:15:00;131;13;104;6;0;6;5;10;0;0
2020-07-08 21:30:00;120;17;61;5;4;6;12;16;0;0
2020-07-08 21:45:00;44;18;17;6;19;4;83;40;0;0
2020-07-08 22:00:00;30;37;12;12;74;0;148;70;0;0
2020-07-08 22:15:00;13;21;16;8;40;1;23;35;2;6
2020-07-08 22:30:00;11;16;4;2;5;0;2;7;0;0
2020-07-08 22:45:00;10;10;9;0;2;0;4;6;0;0
2020-07-08 23:00:00;10;13;13;4;1;0;4;2;0;0
2020-07-08 23:15:00;6;8;13;3;1;0;2;3;0;0
2020-07-08 23:30:00;6;5;7;1;2;2;3;4;0;0
2020-07-08 23:45:00;9;8;5;1;1;1;1;1;0;0
