2019-12-04 00:00:00;4;2;3;2;2;2;2;0;4;0;0;0;0;0;0
2019-12-04 00:15:00;2;3;5;2;2;2;2;0;3;0;0;0;0;0;0
2019-12-04 00:30:00;2;1;2;4;4;1;1;0;6;0;0;0;0;0;0
2019-12-04 00:45:00;1;3;5;5;5;2;0;1;7;0;0;0;0;0;0
2019-12-04 01:00:00;1;0;1;3;2;2;2;0;4;0;0;0;0;0;0
2019-12-04 01:15:00;2;1;4;3;3;3;1;0;7;0;0;0;0;0;0
2019-12-04 01:30:00;2;1;3;0;0;0;0;0;4;0;0;0;0;0;0
2019-12-04 01:45:00;4;0;1;1;0;1;1;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;3;0;0;3;2;1;1;0;1;0;0;0;0;0;0
2019-12-04 02:15:00;2;0;1;2;1;1;1;0;3;0;0;0;0;0;0
2019-12-04 02:30:00;7;3;6;4;3;2;1;0;0;0;0;0;0;0;0
2019-12-04 02:45:00;3;1;2;2;2;0;0;0;2;0;0;0;0;0;0
2019-12-04 03:00:00;3;0;2;2;2;2;1;0;2;0;0;0;0;0;0
2019-12-04 03:15:00;1;1;2;1;1;2;1;0;3;0;0;0;0;0;0
2019-12-04 03:30:00;1;0;0;2;2;1;0;2;3;0;0;0;0;0;0
2019-12-04 03:45:00;4;0;4;6;6;5;3;1;6;0;0;0;0;0;0
2019-12-04 04:00:00;3;4;7;2;2;2;2;1;7;0;0;0;0;0;0
2019-12-04 04:15:00;6;2;2;3;3;0;0;1;4;0;0;0;0;0;0
2019-12-04 04:30:00;8;8;12;3;3;2;2;1;5;0;0;0;0;0;0
2019-12-04 04:45:00;8;19;21;4;4;4;3;4;9;0;0;0;0;0;0
2019-12-04 05:00:00;9;48;50;4;7;0;0;2;20;0;0;0;0;0;0
2019-12-04 05:15:00;21;108;104;6;5;1;0;3;26;0;0;0;0;0;0
2019-12-04 05:30:00;33;102;102;10;11;7;6;8;57;0;0;0;0;0;0
2019-12-04 05:45:00;44;77;73;76;81;23;24;1;93;0;0;0;1;0;0
2019-12-04 06:00:00;67;56;55;63;78;23;27;3;70;0;0;2;0;0;0
2019-12-04 06:15:00;65;77;78;58;63;17;18;5;73;0;0;0;0;0;0
2019-12-04 06:30:00;72;90;90;31;34;9;11;2;101;0;0;0;2;0;0
2019-12-04 06:45:00;84;94;84;32;35;9;7;7;159;0;0;4;1;0;0
2019-12-04 07:00:00;104;62;55;17;21;3;2;2;121;0;0;0;0;0;0
2019-12-04 07:15:00;133;75;71;19;24;9;9;5;152;0;0;0;0;0;0
2019-12-04 07:30:00;126;100;106;30;31;17;17;12;110;0;0;3;1;0;0
2019-12-04 07:45:00;87;86;77;32;40;23;24;10;166;0;0;2;5;0;0
2019-12-04 08:00:00;121;71;77;26;30;13;13;7;147;0;0;0;3;0;0
2019-12-04 08:15:00;101;57;51;37;39;13;12;15;157;0;0;0;1;0;0
2019-12-04 08:30:00;130;46;48;28;29;12;13;5;129;0;0;0;2;0;0
2019-12-04 08:45:00;111;39;38;28;29;17;18;3;123;0;0;1;0;0;0
2019-12-04 09:00:00;91;14;22;18;19;20;20;5;108;0;0;0;0;0;0
2019-12-04 09:15:00;76;30;30;18;19;28;29;5;75;0;0;0;0;0;0
2019-12-04 09:30:00;113;25;25;24;25;10;9;9;87;0;0;2;3;0;0
2019-12-04 09:45:00;100;24;30;31;27;32;33;7;82;0;0;2;2;0;0
2019-12-04 10:00:00;79;31;29;30;29;21;20;5;86;0;0;0;0;0;0
2019-12-04 10:15:00;71;18;28;36;38;22;20;7;65;0;0;0;0;0;0
2019-12-04 10:30:00;100;22;26;26;25;18;18;4;90;0;0;0;1;0;0
2019-12-04 10:45:00;93;38;38;23;25;17;14;8;95;0;0;1;1;0;0
2019-12-04 11:00:00;78;19;24;33;32;20;21;6;57;0;0;0;0;0;0
2019-12-04 11:15:00;94;33;32;36;40;20;20;4;86;0;0;0;0;0;0
2019-12-04 11:30:00;96;46;41;38;39;28;31;9;79;0;0;1;2;0;0
2019-12-04 11:45:00;87;29;32;34;37;27;27;7;91;0;0;1;0;0;0
2019-12-04 12:00:00;93;40;41;35;39;20;22;7;104;0;0;0;0;0;0
2019-12-04 12:15:00;93;35;31;41;44;19;20;11;93;0;0;0;3;0;0
2019-12-04 12:30:00;79;32;32;36;42;20;20;8;85;0;0;0;0;0;0
2019-12-04 12:45:00;87;33;36;31;34;13;15;9;95;0;0;2;0;0;0
2019-12-04 13:00:00;94;40;35;45;45;17;16;13;82;0;0;0;1;0;0
2019-12-04 13:15:00;82;57;47;32;36;24;26;7;101;0;0;1;2;0;0
2019-12-04 13:30:00;91;84;90;47;50;28;31;13;101;0;0;3;0;0;0
2019-12-04 13:45:00;77;64;59;53;62;25;29;11;98;0;0;3;2;0;0
2019-12-04 14:00:00;109;42;42;80;94;46;51;6;96;0;0;3;0;0;0
2019-12-04 14:15:00;112;19;31;152;172;71;78;7;94;0;0;1;1;0;0
2019-12-04 14:30:00;110;27;27;125;136;52;53;4;72;0;0;1;0;0;0
2019-12-04 14:45:00;131;29;32;79;90;39;41;11;90;0;0;2;1;0;0
2019-12-04 15:00:00;120;33;32;73;82;33;40;8;87;0;0;0;2;0;0
2019-12-04 15:15:00;122;41;36;83;95;40;41;5;85;0;0;5;0;0;0
2019-12-04 15:30:00;194;38;38;71;74;35;35;6;93;0;0;1;1;0;0
2019-12-04 15:45:00;164;50;48;49;59;46;49;5;96;0;0;0;0;0;0
2019-12-04 16:00:00;176;38;34;72;78;37;42;7;92;0;0;0;6;0;0
2019-12-04 16:15:00;164;50;49;75;79;52;57;2;94;0;0;0;1;0;0
2019-12-04 16:30:00;209;33;34;69;73;43;48;4;80;0;0;3;1;0;0
2019-12-04 16:45:00;179;49;47;58;64;54;61;5;87;0;0;1;1;0;0
2019-12-04 17:00:00;164;28;31;51;52;29;36;7;75;0;0;0;3;0;0
2019-12-04 17:15:00;189;44;37;50;60;38;44;5;107;0;0;1;2;0;0
2019-12-04 17:30:00;169;46;49;57;62;28;33;0;99;0;0;0;1;0;0
2019-12-04 17:45:00;164;29;32;40;51;28;31;1;82;0;0;0;1;0;0
2019-12-04 18:00:00;152;35;33;33;35;18;19;0;82;0;0;3;0;0;0
2019-12-04 18:15:00;122;28;28;39;50;29;32;7;83;0;0;0;0;0;0
2019-12-04 18:30:00;104;20;24;22;25;23;24;2;61;0;0;0;0;0;0
2019-12-04 18:45:00;89;15;16;27;27;21;21;3;56;0;0;0;0;0;0
2019-12-04 19:00:00;75;16;18;20;21;14;16;3;58;0;0;0;0;0;0
2019-12-04 19:15:00;72;16;17;21;23;9;10;4;61;0;0;2;0;0;0
2019-12-04 19:30:00;63;23;23;12;11;4;4;2;51;0;0;0;0;0;0
2019-12-04 19:45:00;52;8;13;20;21;9;10;1;46;0;0;0;0;0;0
2019-12-04 20:00:00;37;26;26;30;33;11;8;1;25;0;0;0;0;0;0
2019-12-04 20:15:00;38;15;18;9;8;13;13;1;36;0;0;8;0;0;0
2019-12-04 20:30:00;32;16;14;11;13;6;7;0;43;0;0;0;1;0;0
2019-12-04 20:45:00;41;29;33;7;7;3;2;7;34;0;0;0;0;0;0
2019-12-04 21:00:00;14;53;52;11;11;5;6;3;37;0;0;1;0;0;0
2019-12-04 21:15:00;22;62;58;3;3;4;4;4;34;0;0;0;0;0;0
2019-12-04 21:30:00;20;35;36;17;17;15;16;4;45;0;0;0;0;0;0
2019-12-04 21:45:00;23;10;12;54;66;17;18;3;29;0;0;1;0;0;0
2019-12-04 22:00:00;31;9;12;97;102;35;40;2;22;0;0;0;1;0;0
2019-12-04 22:15:00;22;5;9;34;35;14;13;1;33;0;0;0;0;0;0
2019-12-04 22:30:00;12;6;6;7;8;8;8;0;33;0;0;0;1;0;0
2019-12-04 22:45:00;15;6;7;6;6;2;2;0;25;0;0;0;0;0;0
2019-12-04 23:00:00;15;7;8;5;5;2;0;0;17;0;0;0;0;0;0
2019-12-04 23:15:00;7;5;8;3;3;2;2;0;11;0;0;0;0;0;0
2019-12-04 23:30:00;7;3;3;1;1;2;2;1;14;0;0;0;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
