2019-12-11 00:00:00;6;0;0;2;2;2;2;0;2;0;0;0;0;0;0
2019-12-11 00:15:00;1;3;5;4;4;4;7;0;2;0;0;0;0;0;0
2019-12-11 00:30:00;1;1;3;3;3;2;2;0;6;0;0;0;0;0;0
2019-12-11 00:45:00;1;0;0;4;4;0;0;0;8;0;0;0;0;0;0
2019-12-11 01:00:00;1;1;2;1;1;1;1;0;4;0;0;0;0;0;0
2019-12-11 01:15:00;3;0;1;3;2;4;4;0;6;0;0;0;0;0;0
2019-12-11 01:30:00;2;1;2;0;0;0;0;0;5;0;0;0;0;0;0
2019-12-11 01:45:00;3;1;3;1;0;1;1;0;0;0;0;0;0;0;0
2019-12-11 02:00:00;3;1;3;2;2;1;0;0;3;0;0;0;0;0;0
2019-12-11 02:15:00;2;0;1;0;0;0;0;0;1;0;0;0;0;0;0
2019-12-11 02:30:00;7;1;2;3;2;2;1;1;1;0;0;0;0;0;0
2019-12-11 02:45:00;5;1;4;2;2;1;0;0;6;0;0;0;0;0;0
2019-12-11 03:00:00;1;0;1;0;0;0;0;0;4;0;0;0;0;0;0
2019-12-11 03:15:00;2;1;1;3;3;2;1;0;3;0;0;0;0;0;0
2019-12-11 03:30:00;4;2;4;4;4;1;0;0;2;0;0;0;0;0;0
2019-12-11 03:45:00;3;1;3;4;4;2;2;1;5;0;0;0;0;0;0
2019-12-11 04:00:00;5;5;7;3;3;1;0;0;4;0;0;0;0;0;0
2019-12-11 04:15:00;9;3;6;2;2;2;2;0;3;0;0;0;0;0;0
2019-12-11 04:30:00;7;3;9;6;6;5;3;2;8;0;0;0;0;0;0
2019-12-11 04:45:00;5;20;22;4;2;4;4;2;10;0;0;0;0;0;0
2019-12-11 05:00:00;8;49;48;3;3;3;3;2;8;0;0;0;0;0;0
2019-12-11 05:15:00;19;144;130;11;11;4;3;11;22;0;0;0;0;0;0
2019-12-11 05:30:00;28;105;109;14;17;4;2;9;69;0;0;0;0;0;0
2019-12-11 05:45:00;38;62;59;60;68;20;18;0;84;0;0;0;0;0;0
2019-12-11 06:00:00;64;55;52;62;74;33;34;3;57;0;0;0;0;0;0
2019-12-11 06:15:00;55;72;63;60;63;17;18;4;72;0;0;0;0;0;0
2019-12-11 06:30:00;66;86;93;27;29;11;10;5;103;0;0;0;0;0;0
2019-12-11 06:45:00;88;74;72;34;38;6;4;3;168;0;0;0;0;0;0
2019-12-11 07:00:00;101;76;71;19;22;9;9;3;114;0;0;1;0;0;0
2019-12-11 07:15:00;137;65;64;19;24;8;10;7;129;0;0;0;0;0;0
2019-12-11 07:30:00;117;83;85;32;36;16;15;7;125;0;0;0;0;0;0
2019-12-11 07:45:00;99;92;89;35;40;17;19;10;166;0;0;1;3;0;0
2019-12-11 08:00:00;95;74;73;28;32;12;12;11;130;0;0;1;2;0;0
2019-12-11 08:15:00;121;60;55;35;41;13;14;12;142;0;0;0;1;0;0
2019-12-11 08:30:00;112;49;49;22;24;18;20;7;137;0;0;2;1;0;0
2019-12-11 08:45:00;82;38;37;23;25;17;18;5;120;0;0;0;3;0;0
2019-12-11 09:00:00;100;26;30;33;33;20;21;7;88;0;0;0;1;0;0
2019-12-11 09:15:00;103;25;26;28;28;9;12;8;91;0;0;0;0;0;0
2019-12-11 09:30:00;111;27;32;25;27;14;14;7;92;0;0;4;2;0;0
2019-12-11 09:45:00;111;32;34;30;31;23;20;6;74;0;0;11;0;0;0
2019-12-11 10:00:00;81;24;31;29;34;17;19;6;66;0;0;1;1;0;0
2019-12-11 10:15:00;91;27;32;35;39;20;20;8;82;0;0;0;0;0;0
2019-12-11 10:30:00;97;40;42;40;42;19;20;8;85;0;0;2;0;0;0
2019-12-11 10:45:00;88;34;33;37;44;25;29;6;89;0;0;0;0;0;0
2019-12-11 11:00:00;88;30;34;40;43;23;25;7;75;0;0;0;1;0;0
2019-12-11 11:15:00;127;37;33;35;37;27;28;11;100;0;0;2;0;0;0
2019-12-11 11:30:00;111;42;40;32;34;28;30;6;84;0;0;1;0;0;0
2019-12-11 11:45:00;93;37;39;32;36;20;22;7;90;0;0;0;1;0;0
2019-12-11 12:00:00;104;35;33;30;36;28;29;9;86;0;0;3;0;0;0
2019-12-11 12:15:00;96;34;30;34;31;24;28;11;89;0;0;2;0;0;0
2019-12-11 12:30:00;102;38;41;38;41;20;22;14;85;0;0;3;0;0;0
2019-12-11 12:45:00;88;43;43;33;35;24;26;9;108;0;0;0;0;0;0
2019-12-11 13:00:00;94;51;47;35;40;21;25;13;82;0;0;0;2;0;0
2019-12-11 13:15:00;91;67;62;40;40;21;24;11;88;0;0;1;0;0;0
2019-12-11 13:30:00;97;79;76;49;52;25;24;9;102;0;0;2;1;0;0
2019-12-11 13:45:00;94;68;68;58;63;31;34;9;90;0;0;2;1;0;0
2019-12-11 14:00:00;92;48;41;93;102;52;55;6;114;0;0;3;0;0;0
2019-12-11 14:15:00;105;35;37;140;158;62;67;9;66;0;0;1;3;0;0
2019-12-11 14:30:00;140;55;51;154;172;36;39;9;85;0;0;2;0;0;0
2019-12-11 14:45:00;126;49;50;65;74;31;37;10;65;0;0;2;4;0;0
2019-12-11 15:00:00;146;39;33;78;92;47;54;8;91;0;0;2;3;0;0
2019-12-11 15:15:00;121;31;31;105;120;39;39;5;98;0;0;2;2;0;0
2019-12-11 15:30:00;180;23;30;73;77;25;24;7;86;0;0;7;1;0;0
2019-12-11 15:45:00;171;49;47;60;71;46;50;9;77;0;0;0;9;0;0
2019-12-11 16:00:00;171;36;32;79;93;37;40;4;92;0;0;1;1;0;0
2019-12-11 16:15:00;180;40;39;74;87;49;56;5;95;0;0;2;2;0;0
