2020-02-12 00:00:00;4;0;0;0;7;0;0;0;0;0;0;0;0
2020-02-12 00:15:00;7;0;0;0;8;0;0;0;0;0;0;0;0
2020-02-12 00:30:00;5;0;0;0;13;0;0;0;0;0;0;0;0
2020-02-12 00:45:00;12;0;0;0;18;0;0;0;0;0;0;0;0
2020-02-12 01:00:00;4;0;0;0;6;0;0;0;0;0;0;0;0
2020-02-12 01:15:00;13;2;1;0;4;0;0;0;0;0;0;0;0
2020-02-12 01:30:00;5;0;0;3;3;0;0;0;0;0;0;0;0
2020-02-12 01:45:00;7;0;0;0;5;0;0;0;0;0;0;0;0
2020-02-12 02:00:00;8;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 02:15:00;6;0;0;0;8;0;0;0;0;0;0;0;0
2020-02-12 02:30:00;3;1;0;0;10;0;0;0;0;0;0;0;0
2020-02-12 02:45:00;7;0;0;0;2;0;0;0;0;0;0;0;0
2020-02-12 03:00:00;7;0;0;0;1;0;0;0;0;0;0;0;0
2020-02-12 03:15:00;2;0;0;0;10;0;0;0;0;0;0;0;0
2020-02-12 03:30:00;5;0;0;0;7;0;0;0;0;0;0;0;0
2020-02-12 03:45:00;12;0;0;0;13;0;0;0;0;0;0;0;0
2020-02-12 04:00:00;5;0;0;0;3;0;0;0;0;0;0;0;0
2020-02-12 04:15:00;11;0;0;0;13;0;0;0;0;0;0;0;0
2020-02-12 04:30:00;16;1;0;1;11;0;0;0;0;0;0;0;0
2020-02-12 04:45:00;18;2;0;0;11;0;0;0;0;0;0;0;0
2020-02-12 05:00:00;22;0;0;1;21;0;0;0;0;0;0;0;0
2020-02-12 05:15:00;55;0;0;3;36;0;0;0;0;0;0;0;0
2020-02-12 05:30:00;58;1;1;7;49;1;0;0;0;0;0;0;0
2020-02-12 05:45:00;92;1;0;3;68;0;0;0;0;0;0;0;0
2020-02-12 06:00:00;88;4;1;4;94;1;0;0;4;0;0;0;0
2020-02-12 06:15:00;131;3;6;12;99;0;0;0;0;0;0;0;0
2020-02-12 06:30:00;109;6;3;7;123;1;0;0;8;0;0;0;0
2020-02-12 06:45:00;125;3;7;10;146;1;0;4;5;0;0;0;0
2020-02-12 07:00:00;164;6;2;9;123;1;0;1;1;0;0;0;0
2020-02-12 07:15:00;195;12;6;15;129;1;0;8;9;0;0;0;0
2020-02-12 07:30:00;185;8;10;18;124;0;1;0;35;0;0;0;0
2020-02-12 07:45:00;179;10;11;12;128;0;0;8;18;0;0;0;0
2020-02-12 08:00:00;172;5;10;10;138;1;0;0;1;0;0;0;0
2020-02-12 08:15:00;172;12;8;9;126;0;0;0;5;0;0;0;0
2020-02-12 08:30:00;186;11;30;9;135;0;1;0;1;0;0;0;0
2020-02-12 08:45:00;72;4;27;7;46;1;1;0;0;0;0;0;0
2020-02-12 09:00:00;116;9;13;11;116;3;1;1;7;0;0;0;0
2020-02-12 09:15:00;116;7;11;12;124;2;1;1;19;0;0;0;0
2020-02-12 09:30:00;131;6;6;5;87;3;3;0;15;0;0;5;0
2020-02-12 09:45:00;140;14;11;7;118;7;4;0;8;0;0;0;0
2020-02-12 10:00:00;
2020-02-12 10:15:00;5;0;1;1;11;1;0;0;0;0;0;0;0
2020-02-12 10:30:00;26;3;2;0;29;1;1;0;0;0;0;0;0
2020-02-12 10:45:00;128;15;16;19;135;3;7;0;3;0;0;0;0
2020-02-12 11:00:00;109;14;52;12;114;5;5;0;4;0;0;0;0
2020-02-12 11:15:00;109;10;12;15;120;3;1;0;7;0;0;0;0
2020-02-12 11:30:00;118;9;20;15;156;3;3;1;14;0;0;0;0
2020-02-12 11:45:00;100;9;16;13;136;3;6;0;2;0;0;0;0
2020-02-12 12:00:00;117;8;13;18;134;0;6;2;11;0;0;1;0
2020-02-12 12:15:00;111;5;11;8;112;2;0;4;6;0;2;2;0
2020-02-12 12:30:00;84;13;20;13;131;2;0;12;17;0;0;1;0
2020-02-12 12:45:00;129;9;22;9;124;3;1;1;6;0;0;0;0
2020-02-12 13:00:00;115;11;26;12;153;4;4;6;22;0;0;2;0
2020-02-12 13:15:00;120;8;53;15;148;2;5;4;202;0;0;1;0
2020-02-12 13:30:00;147;7;88;14;136;1;0;0;11;0;0;0;0
2020-02-12 13:45:00;6;1;1;1;27;0;1;3;0;0;0;0;0
2020-02-12 14:00:00;
2020-02-12 14:15:00;
2020-02-12 14:30:00;122;8;15;11;160;4;6;0;1;0;0;0;0
2020-02-12 14:45:00;121;8;26;17;138;7;4;11;1;0;0;0;0
2020-02-12 15:00:00;88;5;8;9;132;2;3;7;3;0;3;0;0
2020-02-12 15:15:00;131;6;11;18;197;3;3;2;2;0;0;0;0
2020-02-12 15:30:00;145;8;17;12;164;5;3;7;12;0;0;0;0
2020-02-12 15:45:00;125;3;25;9;161;3;3;3;12;0;0;0;0
