2020-02-05 00:00:00;10;0;0;0;13;0;0;0;0;0;0;0;0
2020-02-05 00:15:00;5;0;0;0;17;0;0;0;0;0;0;0;0
2020-02-05 00:30:00;8;0;0;0;16;0;0;0;0;0;0;0;0
2020-02-05 00:45:00;9;0;0;0;9;0;0;0;0;0;0;0;0
2020-02-05 01:00:00;8;0;1;0;14;0;0;0;0;0;0;0;0
2020-02-05 01:15:00;8;0;0;0;7;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;9;0;0;0;7;0;0;0;0;0;0;0;0
2020-02-05 01:45:00;7;0;0;0;5;0;0;0;0;0;0;0;0
2020-02-05 02:00:00;10;0;0;0;4;0;0;0;0;0;0;0;0
2020-02-05 02:15:00;1;0;0;0;5;0;0;0;0;0;0;0;0
2020-02-05 02:30:00;6;1;0;0;8;0;0;0;0;0;0;0;0
2020-02-05 02:45:00;0;0;1;0;7;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;5;0;0;0;2;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;7;1;0;0;12;0;0;0;0;0;0;0;0
2020-02-05 03:30:00;6;0;0;0;3;0;0;0;0;0;0;0;0
2020-02-05 03:45:00;4;0;0;0;10;0;0;0;0;0;0;0;0
2020-02-05 04:00:00;9;0;0;0;7;0;0;0;0;0;0;0;0
2020-02-05 04:15:00;8;0;0;0;9;0;0;0;0;0;0;0;0
2020-02-05 04:30:00;8;1;0;1;10;0;0;0;0;0;0;0;0
2020-02-05 04:45:00;28;1;0;1;12;0;0;0;0;0;0;0;0
2020-02-05 05:00:00;32;0;0;2;14;0;0;0;0;0;0;0;0
2020-02-05 05:15:00;48;0;1;1;29;0;0;0;0;0;0;0;0
2020-02-05 05:30:00;63;0;1;6;44;0;0;0;0;0;0;0;0
2020-02-05 05:45:00;93;1;0;2;70;1;0;0;0;0;0;0;0
2020-02-05 06:00:00;97;4;2;2;87;0;0;0;0;0;0;0;0
2020-02-05 06:15:00;127;4;6;5;88;0;0;0;0;0;0;0;0
2020-02-05 06:30:00;122;4;1;11;125;0;0;0;0;0;0;0;0
2020-02-05 06:45:00;141;5;3;11;152;0;0;3;18;0;0;0;0
2020-02-05 07:00:00;140;7;6;6;143;1;1;0;3;0;0;0;0
2020-02-05 07:15:00;175;2;9;7;149;1;0;38;3;0;0;0;0
2020-02-05 07:30:00;186;6;6;15;125;0;0;2;25;0;0;0;0
2020-02-05 07:45:00;169;8;6;14;126;1;0;0;22;0;0;0;0
2020-02-05 08:00:00;135;12;9;4;125;3;2;0;0;0;0;0;0
2020-02-05 08:15:00;180;8;4;14;114;4;0;3;5;0;0;0;0
2020-02-05 08:30:00;146;8;6;9;111;0;0;0;1;0;0;0;0
2020-02-05 08:45:00;145;14;30;8;91;1;1;0;15;0;0;3;0
2020-02-05 09:00:00;126;10;6;6;93;0;0;2;7;0;0;0;0
2020-02-05 09:15:00;138;5;4;9;107;3;1;2;7;0;0;1;0
2020-02-05 09:30:00;135;8;6;9;107;6;2;0;29;0;0;0;0
2020-02-05 09:45:00;126;8;10;11;134;2;1;11;8;3;0;0;0
2020-02-05 10:00:00;118;5;9;4;104;3;3;2;11;0;0;0;0
2020-02-05 10:15:00;133;7;10;5;127;6;4;0;5;0;0;0;0
2020-02-05 10:30:00;120;5;11;6;105;4;3;1;3;0;0;0;0
2020-02-05 10:45:00;124;4;10;10;118;4;3;0;6;0;0;0;0
2020-02-05 11:00:00;124;4;10;9;109;6;8;0;12;0;0;0;0
2020-02-05 11:15:00;115;5;11;12;108;4;5;1;13;0;0;0;0
2020-02-05 11:30:00;143;4;12;9;134;5;6;8;9;0;0;0;0
2020-02-05 11:45:00;122;13;17;11;147;2;4;5;10;0;0;0;0
2020-02-05 12:00:00;116;6;20;12;147;4;3;33;5;0;0;0;0
2020-02-05 12:15:00;90;7;21;8;143;4;9;1;8;0;0;12;0
2020-02-05 12:30:00;119;10;19;12;128;3;5;3;8;0;0;0;0
2020-02-05 12:45:00;101;7;14;10;132;2;3;1;7;0;0;0;0
2020-02-05 13:00:00;110;6;127;17;164;8;6;3;17;0;3;0;0
2020-02-05 13:15:00;120;6;12;17;166;3;3;2;24;0;0;0;0
2020-02-05 13:30:00;137;3;18;9;143;3;2;0;9;0;1;2;0
2020-02-05 13:45:00;118;6;14;19;144;0;5;0;16;0;0;4;0
2020-02-05 14:00:00;118;7;15;14;156;4;5;2;10;0;3;0;0
2020-02-05 14:15:00;134;7;10;10;165;2;3;13;7;0;0;0;0
2020-02-05 14:30:00;128;11;17;12;147;2;3;3;2;0;0;0;0
