2020-08-26 00:00:00;4;5;2;6;2;3;3;0;0;0
2020-08-26 00:15:00;5;2;1;6;6;5;3;0;0;0
2020-08-26 00:30:00;5;2;1;6;2;4;1;0;0;0
2020-08-26 00:45:00;5;4;1;2;1;0;2;0;0;0
2020-08-26 01:00:00;3;2;1;0;1;0;1;0;0;0
2020-08-26 01:15:00;3;6;0;2;1;1;3;0;0;0
2020-08-26 01:30:00;3;3;1;1;3;3;1;0;0;0
2020-08-26 01:45:00;1;1;1;1;0;0;0;0;0;0
2020-08-26 02:00:00;0;0;3;1;1;4;2;0;0;0
2020-08-26 02:15:00;0;2;0;0;0;1;0;0;0;0
2020-08-26 02:30:00;0;1;1;5;1;3;3;0;0;0
2020-08-26 02:45:00;3;2;2;0;1;2;2;0;0;0
2020-08-26 03:00:00;3;3;1;3;0;1;4;0;0;0
2020-08-26 03:15:00;4;3;1;1;1;4;0;0;0;0
2020-08-26 03:30:00;1;0;0;2;2;2;1;0;0;0
2020-08-26 03:45:00;3;3;1;4;4;4;1;0;0;0
2020-08-26 04:00:00;1;2;1;0;3;2;0;0;0;0
2020-08-26 04:15:00;2;4;0;5;3;0;1;0;0;0
2020-08-26 04:30:00;2;4;1;4;1;3;1;0;0;0
2020-08-26 04:45:00;3;5;6;14;4;3;6;0;0;0
2020-08-26 05:00:00;10;12;27;19;2;7;3;0;0;0
2020-08-26 05:15:00;23;44;69;48;3;6;11;0;0;0
2020-08-26 05:30:00;30;45;54;55;3;11;18;0;0;0
2020-08-26 05:45:00;31;32;37;123;3;7;19;0;0;0
2020-08-26 06:00:00;34;23;25;82;4;14;17;0;0;0
2020-08-26 06:15:00;28;39;42;66;6;7;12;0;0;0
2020-08-26 06:30:00;25;47;64;74;8;10;16;0;0;0
2020-08-26 06:45:00;36;64;70;87;5;11;20;0;0;0
2020-08-26 07:00:00;36;46;70;85;3;9;16;0;0;0
2020-08-26 07:15:00;33;42;53;76;11;8;15;0;1;0
2020-08-26 07:30:00;41;38;54;90;9;18;17;0;0;0
2020-08-26 07:45:00;47;48;58;103;6;5;36;0;0;0
2020-08-26 08:00:00;30;36;42;78;6;11;60;0;0;0
2020-08-26 08:15:00;36;35;44;68;4;12;19;0;0;0
2020-08-26 08:30:00;34;31;40;69;5;9;25;0;0;0
