2019-12-18 00:00:00;3;5;2;1;2;9;9;7;2;0;0;0;0;0
2019-12-18 00:15:00;13;6;3;3;3;16;12;6;2;1;0;0;0;0
2019-12-18 00:30:00;12;10;1;3;3;7;7;8;2;5;0;0;0;0
2019-12-18 00:45:00;5;2;0;0;0;5;2;1;2;0;0;0;0;0
2019-12-18 01:00:00;6;5;0;1;1;6;6;1;0;1;0;0;0;0
2019-12-18 01:15:00;6;3;1;0;1;6;10;4;0;0;0;0;0;0
2019-12-18 01:30:00;5;5;1;1;1;4;5;3;1;1;0;0;0;0
2019-12-18 01:45:00;4;1;0;2;3;10;14;5;1;2;0;0;0;0
2019-12-18 02:00:00;4;7;0;1;2;3;3;2;0;0;0;0;0;0
2019-12-18 02:15:00;5;2;0;1;0;6;6;2;0;0;0;0;0;0
2019-12-18 02:30:00;1;3;1;0;0;5;3;0;0;1;0;0;0;0
2019-12-18 02:45:00;3;2;0;0;0;1;2;2;0;0;0;0;0;0
2019-12-18 03:00:00;2;0;0;3;2;2;6;5;1;1;0;0;0;0
2019-12-18 03:15:00;4;1;0;0;0;5;4;1;0;0;0;0;0;0
2019-12-18 03:30:00;2;0;1;0;0;6;6;2;0;0;0;0;0;0
2019-12-18 03:45:00;6;5;2;1;1;7;5;2;0;0;0;0;0;0
2019-12-18 04:00:00;4;1;1;0;3;3;6;2;1;3;0;0;0;0
2019-12-18 04:15:00;8;10;2;2;3;9;8;4;0;1;0;0;0;0
2019-12-18 04:30:00;14;9;1;4;1;6;7;10;0;1;0;0;0;0
2019-12-18 04:45:00;9;5;3;3;10;9;9;7;4;0;0;0;0;0
2019-12-18 05:00:00;24;15;2;6;4;21;18;9;2;0;0;0;0;0
2019-12-18 05:15:00;50;36;5;9;11;34;24;16;5;5;0;0;0;0
2019-12-18 05:30:00;41;50;4;14;16;34;27;12;6;4;0;0;0;0
2019-12-18 05:45:00;50;58;4;19;30;32;38;22;6;4;0;0;0;0
2019-12-18 06:00:00;51;59;3;18;14;31;25;31;8;4;0;0;0;0
2019-12-18 06:15:00;71;82;2;22;24;39;35;21;10;9;0;0;0;0
2019-12-18 06:30:00;87;127;9;16;34;51;32;45;6;4;0;0;0;0
2019-12-18 06:45:00;89;93;13;41;41;53;49;43;13;9;0;0;7;0
2019-12-18 07:00:00;104;121;12;41;69;63;45;25;22;7;0;0;6;0
2019-12-18 07:15:00;109;126;26;46;100;83;64;27;24;14;2;0;1;2
2019-12-18 07:30:00;117;137;31;44;65;77;81;35;18;8;0;0;7;0
2019-12-18 07:45:00;99;115;36;68;97;107;107;48;11;15;0;0;0;0
2019-12-18 08:00:00;100;118;22;30;42;94;88;39;17;18;0;0;0;0
2019-12-18 08:15:00;104;114;18;36;41;88;98;52;14;9;0;0;0;0
2019-12-18 08:30:00;86;116;24;46;60;95;80;58;24;14;1;0;5;0
2019-12-18 08:45:00;106;117;24;33;45;93;93;52;23;13;0;0;3;2
2019-12-18 09:00:00;76;88;27;52;32;96;85;55;18;9;0;0;52;4
2019-12-18 09:15:00;106;115;30;42;37;70;83;41;24;15;0;0;1;1
2019-12-18 09:30:00;99;119;20;48;42;87;93;50;23;9;0;0;0;0
2019-12-18 09:45:00;115;114;23;49;50;94;111;50;29;19;2;1;0;0
2019-12-18 10:00:00;96;122;27;53;41;105;104;38;15;12;0;0;1;0
2019-12-18 10:15:00;106;113;32;42;41;96;107;37;20;11;0;0;0;0
2019-12-18 10:30:00;101;106;25;50;43;113;101;46;20;12;0;0;4;22
2019-12-18 10:45:00;101;104;26;50;41;116;125;58;19;12;0;0;1;26
2019-12-18 11:00:00;104;101;30;46;42;117;121;51;14;9;0;1;0;0
2019-12-18 11:15:00;97;113;29;45;48;127;135;50;18;8;0;1;0;0
2019-12-18 11:30:00;86;93;26;39;47;102;126;59;23;13;0;0;0;0
2019-12-18 11:45:00;82;122;34;45;39;118;130;50;15;11;0;0;1;1
2019-12-18 12:00:00;91;85;24;41;40;131;121;48;17;12;0;0;1;0
2019-12-18 12:15:00;93;103;30;43;54;114;151;44;16;11;10;0;11;0
2019-12-18 12:30:00;92;94;28;42;46;105;112;46;20;15;0;13;0;0
2019-12-18 12:45:00;106;132;31;30;45;126;128;55;23;8;0;0;9;0
2019-12-18 13:00:00;84;91;29;69;74;110;132;46;31;12;0;0;9;0
