2020-04-15 00:00:00;2;0;0;3;0;0;0;0;0;0
2020-04-15 00:15:00;5;2;0;2;1;0;0;0;0;0
2020-04-15 00:30:00;4;1;1;3;6;0;0;0;0;0
2020-04-15 00:45:00;3;1;0;8;5;0;0;0;0;0
2020-04-15 01:00:00;1;2;0;3;2;1;0;0;0;0
2020-04-15 01:15:00;3;0;0;1;0;0;0;0;0;0
2020-04-15 01:30:00;2;2;0;0;1;0;0;0;0;0
2020-04-15 01:45:00;5;2;0;3;4;0;0;0;0;0
2020-04-15 02:00:00;4;2;0;4;1;0;0;0;0;0
2020-04-15 02:15:00;6;4;0;2;4;0;0;0;0;0
2020-04-15 02:30:00;7;1;0;3;4;0;0;0;0;0
2020-04-15 02:45:00;5;3;0;5;1;0;0;0;0;0
2020-04-15 03:00:00;6;2;0;3;2;0;0;0;0;0
2020-04-15 03:15:00;5;1;0;2;0;0;0;0;0;0
2020-04-15 03:30:00;2;3;0;5;9;0;0;0;0;0
2020-04-15 03:45:00;2;2;0;3;3;0;0;0;0;0
2020-04-15 04:00:00;6;6;3;5;3;2;0;0;0;0
2020-04-15 04:15:00;6;6;0;2;2;0;0;0;0;0
2020-04-15 04:30:00;10;5;0;5;4;1;0;0;0;0
2020-04-15 04:45:00;17;17;0;10;8;3;0;0;0;0
2020-04-15 05:00:00;22;6;0;15;6;0;0;0;0;0
2020-04-15 05:15:00;16;12;0;23;5;1;0;0;0;0
2020-04-15 05:30:00;42;21;0;35;12;0;0;0;0;0
2020-04-15 05:45:00;50;25;0;48;17;2;0;0;0;0
2020-04-15 06:00:00;47;21;9;33;15;2;0;0;0;0
2020-04-15 06:15:00;44;19;0;52;18;0;0;0;0;0
2020-04-15 06:30:00;71;48;0;75;34;1;0;0;0;0
2020-04-15 06:45:00;92;65;0;77;21;4;0;0;0;0
2020-04-15 07:00:00;70;32;2;69;45;4;0;0;0;0
2020-04-15 07:15:00;79;41;1;85;43;3;1;0;0;0
2020-04-15 07:30:00;77;46;0;59;51;6;0;0;0;0
2020-04-15 07:45:00;77;31;0;71;44;6;4;0;0;0
2020-04-15 08:00:00;70;35;0;68;44;7;0;0;0;0
2020-04-15 08:15:00;67;33;0;72;34;5;0;0;0;0
2020-04-15 08:30:00;61;35;1;42;31;6;0;0;0;0
2020-04-15 08:45:00;58;35;0;72;45;9;0;0;0;0
2020-04-15 09:00:00;54;29;1;58;32;7;5;0;0;0
2020-04-15 09:15:00;54;34;3;57;29;259;0;0;0;0
2020-04-15 09:30:00;62;40;3;66;40;6;0;0;0;0
2020-04-15 09:45:00;64;33;4;81;37;6;3;0;0;0
2020-04-15 10:00:00;67;36;2;62;38;7;2;0;0;0
2020-04-15 10:15:00;64;43;1;57;38;10;3;0;0;0
2020-04-15 10:30:00;62;42;1;79;47;8;1;0;0;0
2020-04-15 10:45:00;79;41;4;76;48;8;0;0;0;0
2020-04-15 11:00:00;57;41;7;58;39;6;0;0;0;0
2020-04-15 11:15:00;76;34;3;66;46;8;2;0;0;0
2020-04-15 11:30:00;67;58;4;73;49;259;0;0;0;0
2020-04-15 11:45:00;67;41;8;65;37;11;0;0;0;0
2020-04-15 12:00:00;86;49;3;83;38;11;0;0;0;0
2020-04-15 12:15:00;71;45;6;65;39;11;2;0;0;0
2020-04-15 12:30:00;71;33;2;71;37;260;0;0;0;0
2020-04-15 12:45:00;51;33;2;68;29;4;0;0;0;0
2020-04-15 13:00:00;58;45;8;64;39;4;3;0;0;0
2020-04-15 13:15:00;76;47;0;71;39;8;1;0;0;0
2020-04-15 13:30:00;71;34;6;72;44;7;1;0;0;0
2020-04-15 13:45:00;85;40;9;70;36;11;5;0;0;0
2020-04-15 14:00:00;64;40;5;82;49;6;1;0;0;0
2020-04-15 14:15:00;68;56;4;84;58;7;0;0;0;0
2020-04-15 14:30:00;76;56;0;73;44;7;0;0;0;0
2020-04-15 14:45:00;89;37;7;86;42;6;7;0;0;0
2020-04-15 15:00:00;71;44;5;87;43;8;0;0;0;0
2020-04-15 15:15:00;65;44;2;70;39;12;0;0;0;0
2020-04-15 15:30:00;81;47;6;59;50;11;0;0;0;0
2020-04-15 15:45:00;73;39;2;71;41;7;0;0;0;0
2020-04-15 16:00:00;74;42;1;66;46;7;1;0;0;0
2020-04-15 16:15:00;76;44;2;86;53;7;2;0;0;0
2020-04-15 16:30:00;76;41;8;72;58;9;0;0;0;0
2020-04-15 16:45:00;71;30;1;82;49;8;0;0;0;0
2020-04-15 17:00:00;66;33;0;69;40;8;0;0;0;0
2020-04-15 17:15:00;67;40;0;62;28;10;0;0;0;0
2020-04-15 17:30:00;53;17;1;57;46;262;0;0;0;0
2020-04-15 17:45:00;50;30;1;44;16;3;2;0;0;0
2020-04-15 18:00:00;48;29;1;41;18;3;3;0;0;0
2020-04-15 18:15:00;37;22;0;42;18;4;0;0;0;0
2020-04-15 18:30:00;28;15;1;36;15;2;0;0;0;0
2020-04-15 18:45:00;31;10;4;30;18;7;0;0;0;0
2020-04-15 19:00:00;25;10;1;22;15;2;0;0;0;0
2020-04-15 19:15:00;33;13;0;29;14;259;0;0;0;0
2020-04-15 19:30:00;15;9;0;28;13;2;0;0;0;0
2020-04-15 19:45:00;19;6;0;27;8;0;0;0;0;0
2020-04-15 20:00:00;20;8;3;22;8;0;0;0;0;0
2020-04-15 20:15:00;23;6;1;16;15;3;0;0;0;0
2020-04-15 20:30:00;17;12;0;19;10;0;0;0;0;0
2020-04-15 20:45:00;9;3;0;19;8;0;0;0;0;0
2020-04-15 21:00:00;11;6;0;10;4;2;0;0;0;0
2020-04-15 21:15:00;12;9;0;16;10;0;0;0;0;0
2020-04-15 21:30:00;9;7;0;9;3;1;0;0;0;0
2020-04-15 21:45:00;9;8;0;11;4;0;0;0;0;0
2020-04-15 22:00:00;9;5;2;16;5;0;0;0;0;0
2020-04-15 22:15:00;9;4;1;11;8;1;0;0;0;0
2020-04-15 22:30:00;6;1;0;5;5;0;0;0;0;0
2020-04-15 22:45:00;4;1;0;8;5;0;0;0;0;0
2020-04-15 23:00:00;6;4;0;7;2;0;0;0;0;0
2020-04-15 23:15:00;1;1;1;10;5;0;0;0;0;0
2020-04-15 23:30:00;6;2;1;3;4;0;0;0;0;0
2020-04-15 23:45:00;0;0;0;6;3;0;0;0;0;0
