2019-12-25 00:00:00;0;2;2;0;3;0;4;0;0;0;0;0
2019-12-25 00:15:00;9;9;12;1;1;1;3;0;0;0;0;0
2019-12-25 00:30:00;2;2;4;2;0;2;6;0;0;0;0;0
2019-12-25 00:45:00;2;3;3;1;0;0;2;0;0;0;0;0
2019-12-25 01:00:00;2;4;5;0;0;3;5;0;0;0;0;0
2019-12-25 01:15:00;1;3;5;1;0;0;4;0;0;0;0;0
2019-12-25 01:30:00;2;4;4;0;2;2;6;0;0;0;0;0
2019-12-25 01:45:00;3;3;5;0;2;0;5;0;1;0;0;0
2019-12-25 02:00:00;2;0;0;0;2;1;1;0;0;0;0;0
2019-12-25 02:15:00;1;1;3;3;4;2;5;255;2;0;0;0
2019-12-25 02:30:00;0;3;6;0;1;1;3;3;1;0;0;0
2019-12-25 02:45:00;3;2;2;2;4;1;4;1;2;0;0;0
2019-12-25 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:15:00;0;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 03:30:00;0;2;1;2;2;0;0;0;0;0;0;0
2019-12-25 03:45:00;0;1;1;1;1;0;1;0;0;0;0;0
2019-12-25 04:00:00;0;0;0;1;2;0;0;0;2;0;0;0
2019-12-25 04:15:00;0;0;0;0;1;0;1;0;0;0;0;0
2019-12-25 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:00:00;0;1;1;0;1;0;0;0;0;0;0;0
2019-12-25 05:15:00;1;1;2;0;0;0;3;0;0;0;0;0
2019-12-25 05:30:00;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:45:00;1;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 06:00:00;2;3;5;0;1;2;4;0;0;0;0;0
2019-12-25 06:15:00;6;3;6;0;0;0;0;0;0;0;0;0
2019-12-25 06:30:00;3;3;5;0;0;0;1;0;0;0;0;0
2019-12-25 06:45:00;0;0;1;0;0;1;4;0;0;0;0;0
2019-12-25 07:00:00;0;2;2;0;0;1;2;0;0;0;0;0
2019-12-25 07:15:00;1;1;1;1;1;1;1;0;0;0;0;0
2019-12-25 07:30:00;5;4;6;0;0;1;4;0;1;0;0;0
2019-12-25 07:45:00;5;3;6;0;2;1;4;0;0;0;0;0
2019-12-25 08:00:00;7;4;9;0;2;1;2;0;0;0;0;0
2019-12-25 08:15:00;4;2;4;0;1;3;4;0;0;0;0;0
2019-12-25 08:30:00;5;7;8;0;1;1;4;0;0;0;0;0
2019-12-25 08:45:00;10;8;13;1;1;2;7;0;0;0;0;0
2019-12-25 09:00:00;11;6;11;2;1;1;10;0;1;0;0;0
2019-12-25 09:15:00;12;8;15;0;0;2;13;0;0;0;0;0
2019-12-25 09:30:00;13;10;15;0;0;6;13;0;0;0;0;0
2019-12-25 09:45:00;23;14;22;0;0;8;12;0;0;0;0;0
2019-12-25 10:00:00;13;6;15;0;1;1;11;0;0;0;0;0
2019-12-25 10:15:00;9;10;12;0;0;7;21;0;0;0;0;0
2019-12-25 10:30:00;13;14;18;0;4;5;19;0;1;0;0;0
2019-12-25 10:45:00;11;10;13;0;1;7;29;0;0;0;0;0
2019-12-25 11:00:00;13;15;18;0;1;8;30;0;0;0;0;0
2019-12-25 11:15:00;17;19;22;2;1;10;30;0;0;0;0;0
2019-12-25 11:30:00;13;9;15;0;3;4;24;0;1;0;0;0
2019-12-25 11:45:00;19;16;26;0;2;11;40;0;0;0;0;0
2019-12-25 12:00:00;15;20;24;1;1;11;29;0;0;0;0;0
2019-12-25 12:15:00;7;7;16;3;1;7;19;0;0;0;0;0
2019-12-25 12:30:00;14;11;20;3;3;5;18;0;0;0;0;0
2019-12-25 12:45:00;19;21;29;1;0;10;22;0;0;0;0;0
2019-12-25 13:00:00;12;16;17;1;0;12;35;0;0;0;0;0
2019-12-25 13:15:00;16;15;20;2;2;7;19;0;0;0;0;0
2019-12-25 13:30:00;13;20;27;0;1;9;20;0;0;0;0;0
2019-12-25 13:45:00;20;22;27;0;0;10;30;0;0;0;0;0
2019-12-25 14:00:00;18;26;29;1;0;7;22;0;0;0;0;0
2019-12-25 14:15:00;23;24;33;1;1;10;41;0;0;0;0;0
2019-12-25 14:30:00;18;27;30;1;1;4;25;0;0;0;0;0
2019-12-25 14:45:00;13;25;27;0;0;7;31;0;0;254;0;0
2019-12-25 15:00:00;11;21;25;0;1;8;23;0;0;0;0;0
2019-12-25 15:15:00;14;18;25;3;1;10;24;1;2;0;0;0
2019-12-25 15:30:00;17;19;25;3;2;8;24;257;1;0;0;0
2019-12-25 15:45:00;19;29;34;1;4;9;26;0;0;0;0;0
2019-12-25 16:00:00;17;23;32;3;1;18;35;0;1;0;0;0
2019-12-25 16:15:00;21;23;35;1;4;13;36;0;2;0;0;0
2019-12-25 16:30:00;11;31;34;4;2;18;45;1;1;0;0;0
2019-12-25 16:45:00;13;31;31;1;3;8;22;1;2;0;0;0
2019-12-25 17:00:00;15;39;42;3;4;8;31;0;0;0;0;0
2019-12-25 17:15:00;12;23;31;0;4;11;19;0;2;0;0;0
2019-12-25 17:30:00;21;34;39;4;6;8;34;0;3;0;0;0
2019-12-25 17:45:00;13;29;30;1;4;10;31;0;0;0;0;0
2019-12-25 18:00:00;18;23;32;2;4;10;25;0;0;0;0;0
2019-12-25 18:15:00;15;35;46;5;6;7;26;0;1;0;0;0
2019-12-25 18:30:00;14;24;30;0;1;9;28;0;0;0;0;0
2019-12-25 18:45:00;16;26;31;7;8;19;55;1;1;0;0;0
2019-12-25 19:00:00;9;19;24;3;2;12;35;1;1;0;0;0
2019-12-25 19:15:00;17;28;35;4;6;10;29;0;2;0;0;0
2019-12-25 19:30:00;9;37;40;0;5;20;46;1;2;0;0;0
2019-12-25 19:45:00;18;33;39;2;10;7;29;1;1;0;0;0
2019-12-25 20:00:00;10;28;32;0;1;8;34;0;0;0;0;0
2019-12-25 20:15:00;12;20;26;1;4;4;24;0;1;0;0;0
2019-12-25 20:30:00;9;25;28;6;3;6;24;0;0;0;0;0
2019-12-25 20:45:00;6;17;18;8;8;6;20;0;2;0;0;0
2019-12-25 21:00:00;9;12;17;9;6;7;25;0;2;0;0;0
2019-12-25 21:15:00;6;23;23;2;6;5;14;0;0;0;0;0
2019-12-25 21:30:00;9;27;30;4;6;11;28;3;2;0;0;0
2019-12-25 21:45:00;10;23;30;4;5;13;36;256;5;0;0;0
2019-12-25 22:00:00;6;14;20;1;4;8;23;257;0;0;0;0
2019-12-25 22:15:00;7;23;24;5;8;21;38;0;0;0;0;0
2019-12-25 22:30:00;6;20;19;3;3;4;22;257;1;0;0;0
2019-12-25 22:45:00;4;25;32;4;8;15;36;3;0;0;0;0
2019-12-25 23:00:00;2;7;8;1;4;4;14;0;0;0;0;0
2019-12-25 23:15:00;8;14;14;2;11;13;23;1;1;0;0;0
2019-12-25 23:30:00;0;2;5;4;7;3;17;0;3;0;0;0
2019-12-25 23:45:00;3;9;11;6;7;3;7;1;1;0;0;0
